benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
chi-square,537625185,0,0,0,0,1719664640,8338114008,138,0,0,7312,429862812413,1777083362236,34616510173312
chi-square,535978022,0,0,0,0,1711276032,10049390040,138,0,0,7312,430400484775,1777083362236,34616510173312
chi-square,569635620,0,0,0,0,-8724063592,1325326448,139,1,48,7360,430936518997,1777083362236,34616510173312
chi-square,530934601,0,0,0,0,1711276032,3036602480,139,0,0,7360,431506200711,1777083362236,34616510173312
chi-square,536933742,0,0,0,0,1711276032,4747878512,139,0,0,7360,432037183705,1777083362236,34616510173312
chi-square,535008278,0,0,0,0,1719664640,6467543152,139,0,0,7360,432574162244,1777083362236,34616510173312
chi-square,534781676,0,0,0,0,1711276032,8178819184,139,0,0,7360,433109217612,1777083362236,34616510173312
chi-square,518351531,0,0,0,0,1711276032,9890095216,139,0,0,7360,433644045397,1777083362236,34616510173312
chi-square,565955583,0,0,0,0,-8715587960,1174507256,140,1,48,7408,434162445599,1777083362236,34616510173312
chi-square,540396421,0,0,0,0,1711276032,2885783288,140,0,0,7408,434728452471,1777083362236,34616510173312
chi-square,535438593,0,0,0,0,1719664640,4605447928,140,0,0,7408,435268898621,1777083362236,34616510173312
chi-square,515785720,0,0,0,0,1711276032,6316723960,140,0,0,7408,435804385235,1777083362236,34616510173312
chi-square,518127584,0,0,0,0,1711276032,8027999992,140,0,0,7408,436320217957,1777083362236,34616510173312
chi-square,517605305,0,0,0,0,1711276032,9739276024,140,0,0,7408,436838397069,1777083362236,34616510173312
chi-square,572938752,0,0,0,0,-8707154104,1032121920,141,1,51,7459,437356049604,1777083362236,34616510173312
chi-square,521231043,0,0,0,0,1711276032,2743397952,141,0,0,7459,437929034525,1777083362236,34616510173312
chi-square,518684746,0,0,0,0,1711276032,4454673984,141,0,0,7459,438450327283,1777083362236,34616510173312
chi-square,532392413,0,0,0,0,1711276032,6165950016,141,0,0,7459,438969062396,1777083362236,34616510173312
chi-square,515115226,0,0,0,0,1711276032,7877226048,141,0,0,7459,439501504509,1777083362236,34616510173312
chi-square,537823477,0,0,0,0,1719664640,9596890688,141,0,0,7459,440016671553,1777083362236,34616510173312
chi-square,580616288,0,0,0,0,-8715659240,881231448,142,1,45,7504,440554543619,1777083362236,34616510173312
chi-square,517445743,0,0,0,0,1711276032,2592507480,142,0,0,7504,441135219309,1777083362236,34616510173312
chi-square,515863984,0,0,0,0,1711276032,4303783512,142,0,0,7504,441652723283,1777083362236,34616510173312
chi-square,519349765,0,0,0,0,1719664640,6023448152,142,0,0,7504,442168647193,1777083362236,34616510173312
chi-square,516680065,0,0,0,0,1711276032,7734724184,142,0,0,7504,442688053906,1777083362236,34616510173312
chi-square,516454525,0,0,0,0,1719664640,9454388824,142,0,0,7504,443204793392,1777083362236,34616510173312
chi-square,569041874,0,0,0,0,-8723974960,730413864,143,1,49,7553,443721308229,1777083362236,34616510173312
chi-square,517672336,0,0,0,0,1711276032,2441689896,143,0,0,7553,444290407603,1777083362236,34616510173312
chi-square,517579935,0,0,0,0,1711276032,4152965928,143,0,0,7553,444808136352,1777083362236,34616510173312
chi-square,533283342,0,0,0,0,1719664640,5872630568,143,0,0,7553,445325775447,1777083362236,34616510173312
chi-square,516641107,0,0,0,0,1711276032,7583906600,143,0,0,7553,445859105895,1777083362236,34616510173312
chi-square,518572900,0,0,0,0,1702887424,9286794024,143,0,0,7553,446375795448,1777083362236,34616510173312
chi-square,584688238,0,0,0,0,-8707298256,579495768,144,1,49,7602,446894416461,1777083362236,34616510173312
chi-square,519240092,0,0,0,0,1711276032,2290771800,144,0,0,7602,447479164554,1777083362236,34616510173312
chi-square,515503569,0,0,0,0,1711276032,4002047832,144,0,0,7602,447998460427,1777083362236,34616510173312
chi-square,514403293,0,0,0,0,1711276032,5713323864,144,0,0,7602,448514021880,1777083362236,34616510173312
chi-square,523414599,0,0,0,0,1711276032,7424599896,144,0,0,7602,449028481489,1777083362236,34616510173312
chi-square,513764763,0,0,0,0,1711276032,9135875928,144,0,0,7602,449551956284,1777083362236,34616510173312
chi-square,569892625,0,0,0,0,-8715628704,420247224,145,1,49,7651,450065768305,1777083362236,34616510173312
chi-square,516667705,0,0,0,0,1711276032,2131523256,145,0,0,7651,450635706348,1777083362236,34616510173312
chi-square,515954197,0,0,0,0,1711276032,3842799288,145,0,0,7651,451152434601,1777083362236,34616510173312
chi-square,513558177,0,0,0,0,1711276032,5554075320,145,0,0,7651,451668441378,1777083362236,34616510173312
chi-square,514582267,0,0,0,0,1711276032,7265351352,145,0,0,7651,452182048023,1777083362236,34616510173312
chi-square,515864266,0,0,0,0,1719664640,8985015992,145,0,0,7651,452696678081,1777083362236,34616510173312
chi-square,569960495,0,0,0,0,-8715544128,269471864,146,1,48,7699,453212590244,1777083362236,34616510173312
chi-square,535492562,0,0,0,0,1711276032,1980747896,146,0,0,7699,453782598012,1777083362236,34616510173312
chi-square,519211217,0,0,0,0,1702887424,3683635320,146,0,0,7699,454318137134,1777083362236,34616510173312
chi-square,515792053,0,0,0,0,1719664640,5403299960,146,0,0,7699,454837397789,1777083362236,34616510173312
chi-square,525076607,0,0,0,0,1711276032,7114575992,146,0,0,7699,455353238314,1777083362236,34616510173312
chi-square,517227796,0,0,0,0,1711276032,8825852024,146,0,0,7699,455878362761,1777083362236,34616510173312
chi-square,522892469,0,0,0,0,1719664640,10545516664,146,0,0,7699,456395641480,1777083362236,34616510173312
chi-square,579193263,0,0,0,0,-8740852416,1804664248,147,1,62,7761,456918581706,1777083362236,34616510173312
chi-square,520386870,0,0,0,0,1702887424,3507551672,147,0,0,7761,457497822600,1777083362236,34616510173312
chi-square,527897480,0,0,0,0,1711276032,5218827704,147,0,0,7761,458018269362,1777083362236,34616510173312
chi-square,513700149,0,0,0,0,1719664640,6938492344,147,0,0,7761,458546224026,1777083362236,34616510173312
chi-square,516611276,0,0,0,0,1711276032,8649768376,147,0,0,7761,459060007705,1777083362236,34616510173312
chi-square,515578655,0,0,0,0,1719664640,10369433016,147,0,0,7761,459576758390,1777083362236,34616510173312
chi-square,585647864,0,0,0,0,-8715631552,1653801464,148,1,54,7815,460092391510,1777083362236,34616510173312
chi-square,535860716,0,0,0,0,1711276032,3365077496,148,0,0,7815,460678084912,1777083362236,34616510173312
chi-square,542039330,0,0,0,0,1711276032,5076353528,148,0,0,7815,461213995437,1777083362236,34616510173312
chi-square,516609794,0,0,0,0,1719664640,6796018168,148,0,0,7815,461756081418,1777083362236,34616510173312
chi-square,519017675,0,0,0,0,1711276032,8507294200,148,0,0,7815,462272736992,1777083362236,34616510173312
chi-square,516304060,0,0,0,0,1711276032,10218570232,148,0,0,7815,462791818566,1777083362236,34616510173312
chi-square,577476209,0,0,0,0,-8715554784,1503015448,149,1,49,7864,463308184683,1777083362236,34616510173312
chi-square,518756984,0,0,0,0,1711276032,3214291480,149,0,0,7864,463885719153,1777083362236,34616510173312
chi-square,528646657,0,0,0,0,1702887424,4917178904,149,0,0,7864,464404525483,1777083362236,34616510173312
chi-square,514754534,0,0,0,0,1719664640,6636843544,149,0,0,7864,464933222935,1777083362236,34616510173312
chi-square,514100968,0,0,0,0,1711276032,8348119576,149,0,0,7864,465448023496,1777083362236,34616510173312
chi-square,516395259,0,0,0,0,1719664640,10067784216,149,0,0,7864,465962170878,1777083362236,34616510173312
chi-square,566781816,0,0,0,0,-8715674912,1352109304,150,1,51,7915,466478611283,1777083362236,34616510173312
chi-square,518112616,0,0,0,0,1711276032,3063385336,150,0,0,7915,467045436578,1777083362236,34616510173312
chi-square,515136875,0,0,0,0,1702887424,4766272760,150,0,0,7915,467563591844,1777083362236,34616510173312
chi-square,519243819,0,0,0,0,1719664640,6485937400,150,0,0,7915,468078776814,1777083362236,34616510173312
chi-square,515410893,0,0,0,0,1711276032,8197213432,150,0,0,7915,468598066225,1777083362236,34616510173312
chi-square,516857385,0,0,0,0,1719664640,9916878072,150,0,0,7915,469113522027,1777083362236,34616510173312
chi-square,566771096,0,0,0,0,-8723953408,1192924664,151,1,48,7963,469630425239,1777083362236,34616510173312
chi-square,517330816,0,0,0,0,1711276032,2904200696,151,0,0,7963,470197242871,1777083362236,34616510173312
chi-square,514371423,0,0,0,0,1711276032,4615476728,151,0,0,7963,470714621756,1777083362236,34616510173312
chi-square,514571786,0,0,0,0,1711276032,6326752760,151,0,0,7963,471229038548,1777083362236,34616510173312
chi-square,516799733,0,0,0,0,1719664640,8046417400,151,0,0,7963,471743657234,1777083362236,34616510173312
chi-square,514265287,0,0,0,0,1711276032,9757693432,151,0,0,7963,472260503435,1777083362236,34616510173312
chi-square,583455596,0,0,0,0,-8707261080,1050432352,152,1,47,8010,472774816873,1777083362236,34616510173312
chi-square,531164659,0,0,0,0,1711276032,2761708384,152,0,0,8010,473358317514,1777083362236,34616510173312
chi-square,514754910,0,0,0,0,1711276032,4472984416,152,0,0,8010,473889526510,1777083362236,34616510173312
chi-square,519137145,0,0,0,0,1711276032,6184260448,152,0,0,8010,474404326161,1777083362236,34616510173312
chi-square,515364771,0,0,0,0,1711276032,7895536480,152,0,0,8010,474923509083,1777083362236,34616510173312
chi-square,517592167,0,0,0,0,1711276032,9606812512,152,0,0,8010,475438919154,1777083362236,34616510173312
chi-square,568490105,0,0,0,0,-8715565248,891247264,153,1,48,8058,475956555451,1777083362236,34616510173312
chi-square,517906636,0,0,0,0,1711276032,2602523296,153,0,0,8058,476525095640,1777083362236,34616510173312
chi-square,515861027,0,0,0,0,1711276032,4313799328,153,0,0,8058,477043048689,1777083362236,34616510173312
chi-square,512881796,0,0,0,0,1711276032,6025075360,153,0,0,8058,477558954886,1777083362236,34616510173312
chi-square,515517632,0,0,0,0,1719664640,7744740000,153,0,0,8058,478071893198,1777083362236,34616510173312
chi-square,534269162,0,0,0,0,1711276032,9456016032,153,0,0,8058,478587465868,1777083362236,34616510173312
chi-square,586440099,0,0,0,0,-8715716584,740299448,154,1,49,8107,479121789716,1777083362236,34616510173312
chi-square,519525666,0,0,0,0,1719664640,2459964088,154,0,0,8107,479708276682,1777083362236,34616510173312
chi-square,515512816,0,0,0,0,1719664640,4179628728,154,0,0,8107,480227861241,1777083362236,34616510173312
chi-square,512786758,0,0,0,0,1711276032,5890904760,154,0,0,8107,480743418817,1777083362236,34616510173312
chi-square,515647857,0,0,0,0,1702887424,7593792184,154,0,0,8107,481256249046,1777083362236,34616510173312
chi-square,515172529,0,0,0,0,1711276032,9305068216,154,0,0,8107,481771941951,1777083362236,34616510173312
chi-square,566930161,0,0,0,0,-8715669200,589399016,155,1,49,8156,482287158970,1777083362236,34616510173312
chi-square,528196558,0,0,0,0,1702887424,2292286440,155,0,0,8156,482854134132,1777083362236,34616510173312
chi-square,516274589,0,0,0,0,1719664640,4011951080,155,0,0,8156,483382375972,1777083362236,34616510173312
chi-square,514538812,0,0,0,0,1711276032,5723227112,155,0,0,8156,483898697140,1777083362236,34616510173312
chi-square,514923422,0,0,0,0,1711276032,7434503144,155,0,0,8156,484413282576,1777083362236,34616510173312
chi-square,516967803,0,0,0,0,1719664640,9154167784,155,0,0,8156,484928257238,1777083362236,34616510173312
chi-square,592819724,0,0,0,0,-8715414624,438753160,156,1,63,8219,485445271766,1777083362236,34616510173312
chi-square,522769473,0,0,0,0,1711276032,2150029192,156,0,0,8219,486038141328,1777083362236,34616510173312
chi-square,520227638,0,0,0,0,1711276032,3861305224,156,0,0,8219,486560958836,1777083362236,34616510173312
chi-square,514582146,0,0,0,0,1711276032,5572581256,156,0,0,8219,487081231665,1777083362236,34616510173312
chi-square,521348319,0,0,0,0,1711276032,7283857288,156,0,0,8219,487595870725,1777083362236,34616510173312
chi-square,515205073,0,0,0,0,1719664640,9003521928,156,0,0,8219,488117265881,1777083362236,34616510173312
chi-square,570340819,0,0,0,0,-8715671808,287850120,157,1,48,8267,488632519440,1777083362236,34616510173312
chi-square,518281144,0,0,0,0,1719664640,2007514760,157,0,0,8267,489202908077,1777083362236,34616510173312
chi-square,515519491,0,0,0,0,1711276032,3718790792,157,0,0,8267,489721247112,1777083362236,34616510173312
chi-square,516269865,0,0,0,0,1702887424,5421678216,157,0,0,8267,490236835022,1777083362236,34616510173312
chi-square,516935041,0,0,0,0,1711276032,7132954248,157,0,0,8267,490753149490,1777083362236,34616510173312
chi-square,516857863,0,0,0,0,1719664640,8852618888,157,0,0,8267,491270132252,1777083362236,34616510173312
chi-square,518512761,0,0,0,0,1711276032,10563894920,157,0,0,8267,491787036612,1777083362236,34616510173312
chi-square,575933688,0,0,0,0,-8740698168,1823196752,158,1,53,8320,492305595933,1777083362236,34616510173312
chi-square,517727220,0,0,0,0,1719664640,3542861392,158,0,0,8320,492881582214,1777083362236,34616510173312
chi-square,518564727,0,0,0,0,1711276032,5254137424,158,0,0,8320,493399356702,1777083362236,34616510173312
chi-square,517891243,0,0,0,0,1711276032,6965413456,158,0,0,8320,493917967986,1777083362236,34616510173312
chi-square,516978807,0,0,0,0,1711276032,8676689488,158,0,0,8320,494435905635,1777083362236,34616510173312
chi-square,517408557,0,0,0,0,1711276032,10387965520,158,0,0,8320,494952929933,1777083362236,34616510173312
chi-square,587283695,0,0,0,0,-8715718240,1672247280,159,1,51,8371,495470384343,1777083362236,34616510173312
chi-square,549551540,0,0,0,0,1719664640,3391911920,159,0,0,8371,496057713377,1777083362236,34616510173312
chi-square,538978597,0,0,0,0,1711276032,5103187952,159,0,0,8371,496607311556,1777083362236,34616510173312
chi-square,541230452,0,0,0,0,1719664640,6822852592,159,0,0,8371,497146337345,1777083362236,34616510173312
chi-square,515955371,0,0,0,0,1702887424,8525740016,159,0,0,8371,497687620818,1777083362236,34616510173312
chi-square,516781951,0,0,0,0,1711276032,10237016048,159,0,0,8371,498203620147,1777083362236,34616510173312
chi-square,577738848,0,0,0,0,-8715560328,1521455720,160,1,49,8420,498720448380,1777083362236,34616510173312
chi-square,516879936,0,0,0,0,1702887424,3224343144,160,0,0,8420,499298233663,1777083362236,34616510173312
chi-square,515162036,0,0,0,0,1719664640,4944007784,160,0,0,8420,499815159159,1777083362236,34616510173312
chi-square,518224201,0,0,0,0,1711276032,6655283816,160,0,0,8420,500330367357,1777083362236,34616510173312
chi-square,524219529,0,0,0,0,1719664640,8374948456,160,0,0,8420,500848642817,1777083362236,34616510173312
chi-square,517502396,0,0,0,0,1711276032,10086224488,160,0,0,8420,501372908977,1777083362236,34616510173312
chi-square,581683889,0,0,0,0,-8715686640,1370537848,161,1,49,8469,501890459912,1777083362236,34616510173312
chi-square,539988388,0,0,0,0,1711276032,3081813880,161,0,0,8469,502472200561,1777083362236,34616510173312
chi-square,522128133,0,0,0,0,1711276032,4793089912,161,0,0,8469,503012235583,1777083362236,34616510173312
chi-square,520172749,0,0,0,0,1719664640,6512754552,161,0,0,8469,503534410463,1777083362236,34616510173312
chi-square,522582870,0,0,0,0,1711276032,8224030584,161,0,0,8469,504054637539,1777083362236,34616510173312
chi-square,516358960,0,0,0,0,1711276032,9935306616,161,0,0,8469,504577271655,1777083362236,34616510173312
chi-square,583792325,0,0,0,0,-8715614896,1219691720,162,1,47,8516,505093677091,1777083362236,34616510173312
chi-square,541050266,0,0,0,0,1702887424,2922579144,162,0,0,8516,505677523193,1777083362236,34616510173312
chi-square,539650343,0,0,0,0,1711276032,4633855176,162,0,0,8516,506218621730,1777083362236,34616510173312
chi-square,541217383,0,0,0,0,1719664640,6353519816,162,0,0,8516,506758329959,1777083362236,34616510173312
chi-square,518724018,0,0,0,0,1711276032,8064795848,162,0,0,8516,507299601978,1777083362236,34616510173312
chi-square,534539028,0,0,0,0,1711276032,9776071880,162,0,0,8516,507818380911,1777083362236,34616510173312
chi-square,593559738,0,0,0,0,-8715526304,1060545576,163,1,51,8567,508352975114,1777083362236,34616510173312
chi-square,517226445,0,0,0,0,1719664640,2780210216,163,0,0,8567,508946589322,1777083362236,34616510173312
chi-square,517359165,0,0,0,0,1711276032,4491486248,163,0,0,8567,509463883786,1777083362236,34616510173312
chi-square,514799790,0,0,0,0,1702887424,6194373672,163,0,0,8567,509981293116,1777083362236,34616510173312
chi-square,516696622,0,0,0,0,1719664640,7914038312,163,0,0,8567,510496145407,1777083362236,34616510173312
chi-square,515582097,0,0,0,0,1711276032,9625314344,163,0,0,8567,511012886437,1777083362236,34616510173312
chi-square,695536961,0,0,0,0,-7826614968,1798699376,164,1,41,8608,511528515384,1777083362236,34616510173312
chi-square,519258203,0,0,0,0,1711276032,3509975408,164,0,0,8608,512224132656,1777083362236,34616510173312
chi-square,521904225,0,0,0,0,1711276032,5221251440,164,0,0,8608,512743435041,1777083362236,34616510173312
chi-square,517902522,0,0,0,0,1711276032,6932527472,164,0,0,8608,513265383801,1777083362236,34616510173312
chi-square,518317282,0,0,0,0,1711276032,8643803504,164,0,0,8608,513783344961,1777083362236,34616510173312
chi-square,524227838,0,0,0,0,1719664640,10363468144,164,0,0,8608,514301707405,1777083362236,34616510173312
chi-square,570634413,0,0,0,0,-8715494160,1647973984,165,1,51,8659,514825982861,1777083362236,34616510173312
chi-square,527733531,0,0,0,0,1719664640,3367638624,165,0,0,8659,515396660722,1777083362236,34616510173312
chi-square,518007587,0,0,0,0,1702887424,5070526048,165,0,0,8659,515924453295,1777083362236,34616510173312
chi-square,513947508,0,0,0,0,1719664640,6790190688,165,0,0,8659,516442506832,1777083362236,34616510173312
chi-square,514485947,0,0,0,0,1702887424,8493078112,165,0,0,8659,516956501499,1777083362236,34616510173312
chi-square,518192046,0,0,0,0,1719664640,10212742752,165,0,0,8659,517471036388,1777083362236,34616510173312
chi-square,568176441,0,0,0,0,-8723882312,1488860440,166,1,52,8711,517989272784,1777083362236,34616510173312
chi-square,513690277,0,0,0,0,1711276032,3200136472,166,0,0,8711,518557492769,1777083362236,34616510173312
chi-square,537507450,0,0,0,0,1711276032,4911412504,166,0,0,8711,519071227888,1777083362236,34616510173312
chi-square,538804767,0,0,0,0,1711276032,6622688536,166,0,0,8711,519608791170,1777083362236,34616510173312
chi-square,537000661,0,0,0,0,1711276032,8333964568,166,0,0,8711,520147652598,1777083362236,34616510173312
chi-square,519783929,0,0,0,0,1719664640,10053629208,166,0,0,8711,520684700367,1777083362236,34616510173312
chi-square,577969919,0,0,0,0,-8715559400,1338069808,167,1,52,8763,521204531181,1777083362236,34616510173312
chi-square,517819234,0,0,0,0,1711276032,3049345840,167,0,0,8763,521782583800,1777083362236,34616510173312
chi-square,518302158,0,0,0,0,1711276032,4760621872,167,0,0,8763,522300451104,1777083362236,34616510173312
chi-square,517974646,0,0,0,0,1719664640,6480286512,167,0,0,8763,522818799797,1777083362236,34616510173312
chi-square,520582144,0,0,0,0,1711276032,8191562544,167,0,0,8763,523336823150,1777083362236,34616510173312
chi-square,517412151,0,0,0,0,1719664640,9911227184,167,0,0,8763,523857456435,1777083362236,34616510173312
chi-square,566641364,0,0,0,0,-8724032488,1187194696,168,1,50,8813,524374919071,1777083362236,34616510173312
chi-square,513893372,0,0,0,0,1711276032,2898470728,168,0,0,8813,524941604328,1777083362236,34616510173312
chi-square,519881190,0,0,0,0,1702887424,4601358152,168,0,0,8813,525455539911,1777083362236,34616510173312
chi-square,515440103,0,0,0,0,1719664640,6321022792,168,0,0,8813,525975466402,1777083362236,34616510173312
chi-square,518115386,0,0,0,0,1719664640,8040687432,168,0,0,8813,526490954779,1777083362236,34616510173312
chi-square,523602647,0,0,0,0,1702887424,9743574856,168,0,0,8813,527009116233,1777083362236,34616510173312
chi-square,570446073,0,0,0,0,-8707068960,1036505896,169,1,52,8865,527532765236,1777083362236,34616510173312
chi-square,518311100,0,0,0,0,1711276032,2747781928,169,0,0,8865,528103255393,1777083362236,34616510173312
chi-square,520315867,0,0,0,0,1711276032,4459057960,169,0,0,8865,528621610269,1777083362236,34616510173312
chi-square,516048879,0,0,0,0,1719664640,6178722600,169,0,0,8865,529141970794,1777083362236,34616510173312
chi-square,517495162,0,0,0,0,1711276032,7889998632,169,0,0,8865,529658065738,1777083362236,34616510173312
chi-square,529884224,0,0,0,0,1702887424,9592886056,169,0,0,8865,530175613392,1777083362236,34616510173312
chi-square,571048063,0,0,0,0,-8715674368,877211688,170,1,50,8915,530705543400,1777083362236,34616510173312
chi-square,519274753,0,0,0,0,1711276032,2588487720,170,0,0,8915,531276634999,1777083362236,34616510173312
chi-square,517325589,0,0,0,0,1711276032,4299763752,170,0,0,8915,531795962503,1777083362236,34616510173312
chi-square,514700838,0,0,0,0,1711276032,6011039784,170,0,0,8915,532313335367,1777083362236,34616510173312
chi-square,526701205,0,0,0,0,1719664640,7730704424,170,0,0,8915,532828082459,1777083362236,34616510173312
chi-square,514298801,0,0,0,0,1711276032,9441980456,170,0,0,8915,533354838255,1777083362236,34616510173312
chi-square,569047588,0,0,0,0,-8715664424,726316032,171,1,51,8966,533869181746,1777083362236,34616510173312
chi-square,518510855,0,0,0,0,1711276032,2437592064,171,0,0,8966,534438283468,1777083362236,34616510173312
chi-square,515416329,0,0,0,0,1711276032,4148868096,171,0,0,8966,534956857434,1777083362236,34616510173312
chi-square,515616025,0,0,0,0,1711276032,5860144128,171,0,0,8966,535472329432,1777083362236,34616510173312
chi-square,521909029,0,0,0,0,1711276032,7571420160,171,0,0,8966,535988001331,1777083362236,34616510173312
chi-square,516009008,0,0,0,0,1719664640,9291084800,171,0,0,8966,536509967654,1777083362236,34616510173312
chi-square,566071396,0,0,0,0,-8715508264,575576536,172,1,48,9014,537026030144,1777083362236,34616510173312
chi-square,523026343,0,0,0,0,1711276032,2286852568,172,0,0,9014,537592155893,1777083362236,34616510173312
chi-square,516241840,0,0,0,0,1711276032,3998128600,172,0,0,9014,538115236624,1777083362236,34616510173312
chi-square,513587130,0,0,0,0,1719664640,5717793240,172,0,0,9014,538631533908,1777083362236,34616510173312
chi-square,514211640,0,0,0,0,1711276032,7429069272,172,0,0,9014,539145176190,1777083362236,34616510173312
chi-square,514678110,0,0,0,0,1719664640,9148733912,172,0,0,9014,539659441318,1777083362236,34616510173312
chi-square,568623139,0,0,0,0,-8724117464,424616448,173,1,51,9065,540174173354,1777083362236,34616510173312
chi-square,516800441,0,0,0,0,1711276032,2135892480,173,0,0,9065,540742848821,1777083362236,34616510173312
chi-square,515254322,0,0,0,0,1711276032,3847168512,173,0,0,9065,541259701944,1777083362236,34616510173312
chi-square,514859275,0,0,0,0,1719664640,5566833152,173,0,0,9065,541775011902,1777083362236,34616510173312
chi-square,514133981,0,0,0,0,1711276032,7278109184,173,0,0,9065,542289925650,1777083362236,34616510173312
chi-square,518476833,0,0,0,0,1711276032,8989385216,173,0,0,9065,542804114460,1777083362236,34616510173312
chi-square,582084388,0,0,0,0,-8724070128,265315088,174,1,52,9117,543322648171,1777083362236,34616510173312
chi-square,517490125,0,0,0,0,1719664640,1984979728,174,0,0,9117,543904785681,1777083362236,34616510173312
chi-square,519794795,0,0,0,0,1702887424,3687867152,174,0,0,9117,544422331408,1777083362236,34616510173312
chi-square,513609626,0,0,0,0,1719664640,5407531792,174,0,0,9117,544942179718,1777083362236,34616510173312
chi-square,536748581,0,0,0,0,1711276032,7118807824,174,0,0,9117,545455852301,1777083362236,34616510173312
chi-square,519364091,0,0,0,0,1711276032,8830083856,174,0,0,9117,545992646854,1777083362236,34616510173312
chi-square,538364644,0,0,0,0,1711276032,10541359888,174,0,0,9117,546512057760,1777083362236,34616510173312
chi-square,586093012,0,0,0,0,-8732326536,1809033352,175,1,48,9165,547050476011,1777083362236,34616510173312
chi-square,518211417,0,0,0,0,1711276032,3520309384,175,0,0,9165,547636615265,1777083362236,34616510173312
chi-square,518465356,0,0,0,0,1719664640,5239974024,175,0,0,9165,548154882048,1777083362236,34616510173312
chi-square,516317293,0,0,0,0,1711276032,6951250056,175,0,0,9165,548673397540,1777083362236,34616510173312
chi-square,518871226,0,0,0,0,1711276032,8662526088,175,0,0,9165,549189759513,1777083362236,34616510173312
chi-square,538248044,0,0,0,0,1719664640,10382190728,175,0,0,9165,549708677875,1777083362236,34616510173312
chi-square,570722332,0,0,0,0,-8732337456,1649853272,176,1,48,9213,550246973004,1777083362236,34616510173312
chi-square,516216809,0,0,0,0,1719664640,3369517912,176,0,0,9213,550817749409,1777083362236,34616510173312
chi-square,524934198,0,0,0,0,1711276032,5080793944,176,0,0,9213,551334011252,1777083362236,34616510173312
chi-square,514532360,0,0,0,0,1711276032,6792069976,176,0,0,9213,551859014350,1777083362236,34616510173312
chi-square,516966882,0,0,0,0,1719664640,8511734616,176,0,0,9213,552373591751,1777083362236,34616510173312
chi-square,514969958,0,0,0,0,1702887424,10214622040,176,0,0,9213,552890603620,1777083362236,34616510173312
chi-square,568318049,0,0,0,0,-8707283240,1507338800,177,1,51,9264,553405619556,1777083362236,34616510173312
chi-square,517596105,0,0,0,0,1711276032,3218614832,177,0,0,9264,553973982622,1777083362236,34616510173312
chi-square,516701198,0,0,0,0,1711276032,4929890864,177,0,0,9264,554491623533,1777083362236,34616510173312
chi-square,515871227,0,0,0,0,1711276032,6641166896,177,0,0,9264,555008381302,1777083362236,34616510173312
chi-square,516105021,0,0,0,0,1719664640,8360831536,177,0,0,9264,555524306815,1777083362236,34616510173312
chi-square,512450967,0,0,0,0,1711276032,10072107568,177,0,0,9264,556040464754,1777083362236,34616510173312
chi-square,563461157,0,0,0,0,-8723981048,1348126520,178,1,44,9308,556552971935,1777083362236,34616510173312
chi-square,514461668,0,0,0,0,1711276032,3059402552,178,0,0,9308,557116486917,1777083362236,34616510173312
chi-square,514387247,0,0,0,0,1711276032,4770678584,178,0,0,9308,557631003473,1777083362236,34616510173312
chi-square,524676324,0,0,0,0,1719664640,6490343224,178,0,0,9308,558145436569,1777083362236,34616510173312
chi-square,515954112,0,0,0,0,1711276032,8201619256,178,0,0,9308,558670158701,1777083362236,34616510173312
chi-square,517502486,0,0,0,0,1711276032,9912895288,178,0,0,9308,559186158161,1777083362236,34616510173312
chi-square,571214107,0,0,0,0,-8724039080,1188856208,179,1,53,9361,559703707874,1777083362236,34616510173312
chi-square,523646099,0,0,0,0,1719664640,2908520848,179,0,0,9361,560274968173,1777083362236,34616510173312
chi-square,520756373,0,0,0,0,1711276032,4619796880,179,0,0,9361,560798660685,1777083362236,34616510173312
chi-square,521040898,0,0,0,0,1711276032,6331072912,179,0,0,9361,561319479521,1777083362236,34616510173312
chi-square,535605208,0,0,0,0,1711276032,8042348944,179,0,0,9361,561840565325,1777083362236,34616510173312
chi-square,541778076,0,0,0,0,1711276032,9753624976,179,0,0,9361,562376216355,1777083362236,34616510173312
chi-square,589799815,0,0,0,0,-8715229048,1038395928,180,1,50,9411,562918037691,1777083362236,34616510173312
chi-square,515081676,0,0,0,0,1702887424,2741283352,180,0,0,9411,563507886933,1777083362236,34616510173312
chi-square,516157130,0,0,0,0,1719664640,4460947992,180,0,0,9411,564023014088,1777083362236,34616510173312
chi-square,516441669,0,0,0,0,1711276032,6172224024,180,0,0,9411,564539215825,1777083362236,34616510173312
chi-square,515342707,0,0,0,0,1711276032,7883500056,180,0,0,9411,565055702092,1777083362236,34616510173312
chi-square,514709858,0,0,0,0,1719664640,9603164696,180,0,0,9411,565571089631,1777083362236,34616510173312
chi-square,573494555,0,0,0,0,-8715880344,887284352,181,1,51,9462,566085856779,1777083362236,34616510173312
chi-square,539083624,0,0,0,0,1711276032,2598560384,181,0,0,9462,566659395084,1777083362236,34616510173312
chi-square,551964512,0,0,0,0,1702887424,4301447808,181,0,0,9462,567198526900,1777083362236,34616510173312
