benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scala-kmeans,237180122,-1,0,0,-1,182452224,2692743168,-1,0,0,-1,477529252000,1777106140504,57394778173310
scala-kmeans,237915910,-1,0,0,-1,182452224,2875195392,-1,0,0,-1,477766504295,1777106140504,57394778173310
scala-kmeans,237412006,-1,0,0,-1,180355072,3055550464,-1,0,0,-1,478004488764,1777106140504,57394778173310
scala-kmeans,237266450,-1,0,0,-1,182452224,3238002688,-1,0,0,-1,478241970264,1777106140504,57394778173310
scala-kmeans,237619756,-1,0,0,-1,182452224,3420454912,-1,0,0,-1,478479306771,1777106140504,57394778173310
scala-kmeans,236075141,-1,0,0,-1,180355072,3600809984,-1,0,0,-1,478716997418,1777106140504,57394778173310
scala-kmeans,237816512,-1,0,0,-1,182452224,3783262208,-1,0,0,-1,478953143228,1777106140504,57394778173310
scala-kmeans,237350966,-1,0,0,-1,182452224,3965714432,-1,0,0,-1,479191029219,1777106140504,57394778173310
scala-kmeans,236551429,-1,0,0,-1,180355072,4146069504,-1,0,0,-1,479428451147,1777106140504,57394778173310
scala-kmeans,237447630,-1,0,0,-1,182452224,4328521728,-1,0,0,-1,479665072731,1777106140504,57394778173310
scala-kmeans,235294516,-1,0,0,-1,184549376,4513071104,-1,0,0,-1,479902596591,1777106140504,57394778173310
scala-kmeans,238150744,-1,0,0,-1,180355072,4693426176,-1,0,0,-1,480137960632,1777106140504,57394778173310
scala-kmeans,236694370,-1,0,0,-1,182452224,4875878400,-1,0,0,-1,480376181189,1777106140504,57394778173310
scala-kmeans,236471237,-1,0,0,-1,182452224,5058330624,-1,0,0,-1,480612945577,1777106140504,57394778173310
scala-kmeans,240889925,-1,0,0,-1,180355072,5238685696,-1,0,0,-1,480849487086,1777106140504,57394778173310
scala-kmeans,237653495,-1,0,0,-1,182452224,5421137920,-1,0,0,-1,481090448970,1777106140504,57394778173310
scala-kmeans,238236205,-1,0,0,-1,182452224,5603590144,-1,0,0,-1,481328171688,1777106140504,57394778173310
scala-kmeans,236711528,-1,0,0,-1,180355072,5783945216,-1,0,0,-1,481566479720,1777106140504,57394778173310
scala-kmeans,236659638,-1,0,0,-1,182452224,5966397440,-1,0,0,-1,481803260592,1777106140504,57394778173310
scala-kmeans,238006797,-1,0,0,-1,182452224,6148849664,-1,0,0,-1,482039992174,1777106140504,57394778173310
scala-kmeans,237143437,-1,0,0,-1,180355072,6329204736,-1,0,0,-1,482278068668,1777106140504,57394778173310
scala-kmeans,237728584,-1,0,0,-1,182452224,6511656960,-1,0,0,-1,482515283173,1777106140504,57394778173310
scala-kmeans,238029263,-1,0,0,-1,182452224,6694109184,-1,0,0,-1,482753082594,1777106140504,57394778173310
scala-kmeans,237786165,-1,0,0,-1,180355072,6874464256,-1,0,0,-1,482991213963,1777106140504,57394778173310
scala-kmeans,237971479,-1,0,0,-1,182452224,7056916480,-1,0,0,-1,483229071139,1777106140504,57394778173310
scala-kmeans,237124628,-1,0,0,-1,182452224,7239368704,-1,0,0,-1,483467114014,1777106140504,57394778173310
scala-kmeans,237204729,-1,0,0,-1,180355072,7419723776,-1,0,0,-1,483704316218,1777106140504,57394778173310
scala-kmeans,237465182,-1,0,0,-1,182452224,7602176000,-1,0,0,-1,483941591498,1777106140504,57394778173310
scala-kmeans,237371667,-1,0,0,-1,182452224,7784628224,-1,0,0,-1,484179124701,1777106140504,57394778173310
scala-kmeans,238842506,-1,0,0,-1,180355072,7964983296,-1,0,0,-1,484416568748,1777106140504,57394778173310
scala-kmeans,237310300,-1,0,0,-1,182452224,8147435520,-1,0,0,-1,484655484553,1777106140504,57394778173310
scala-kmeans,239077151,-1,0,0,-1,182452224,8329887744,-1,0,0,-1,484892871394,1777106140504,57394778173310
scala-kmeans,237518972,-1,0,0,-1,180355072,8510242816,-1,0,0,-1,485132016712,1777106140504,57394778173310
scala-kmeans,237715984,-1,0,0,-1,182452224,8692695040,-1,0,0,-1,485369607422,1777106140504,57394778173310
scala-kmeans,237118127,-1,0,0,-1,182452224,8875147264,-1,0,0,-1,485607397845,1777106140504,57394778173310
scala-kmeans,237753701,-1,0,0,-1,182452224,9057599488,-1,0,0,-1,485844587188,1777106140504,57394778173310
scala-kmeans,237203907,-1,0,0,-1,180355072,9237954560,-1,0,0,-1,486082407228,1777106140504,57394778173310
scala-kmeans,238252826,-1,0,0,-1,182452224,9420406784,-1,0,0,-1,486319682647,1777106140504,57394778173310
scala-kmeans,238333436,-1,0,0,-1,182452224,9602859008,-1,0,0,-1,486558007343,1777106140504,57394778173310
scala-kmeans,237775464,-1,0,0,-1,180355072,9783214080,-1,0,0,-1,486796413148,1777106140504,57394778173310
scala-kmeans,279718314,-1,0,0,-1,-9535750144,247463936,-1,0,0,-1,487034259824,1777106140504,57394778173310
scala-kmeans,236357517,-1,0,0,-1,180355072,427819008,-1,0,0,-1,487314201430,1777106140504,57394778173310
scala-kmeans,237323119,-1,0,0,-1,182452224,610271232,-1,0,0,-1,487550646213,1777106140504,57394778173310
scala-kmeans,235903177,-1,0,0,-1,182452224,792723456,-1,0,0,-1,487788054408,1777106140504,57394778173310
scala-kmeans,236463037,-1,0,0,-1,180355072,973078528,-1,0,0,-1,488024038077,1777106140504,57394778173310
scala-kmeans,236840567,-1,0,0,-1,182452224,1155530752,-1,0,0,-1,488260583683,1777106140504,57394778173310
scala-kmeans,235961985,-1,0,0,-1,182452224,1337982976,-1,0,0,-1,488497508847,1777106140504,57394778173310
scala-kmeans,235460695,-1,0,0,-1,180355072,1518338048,-1,0,0,-1,488733553651,1777106140504,57394778173310
scala-kmeans,241050046,-1,0,0,-1,182452224,1700790272,-1,0,0,-1,488969095875,1777106140504,57394778173310
scala-kmeans,236453137,-1,0,0,-1,182452224,1883242496,-1,0,0,-1,489210260781,1777106140504,57394778173310
scala-kmeans,238198805,-1,0,0,-1,180355072,2063597568,-1,0,0,-1,489446794303,1777106140504,57394778173310
scala-kmeans,236124875,-1,0,0,-1,182452224,2246049792,-1,0,0,-1,489685074931,1777106140504,57394778173310
scala-kmeans,236699661,-1,0,0,-1,182452224,2428502016,-1,0,0,-1,489921281349,1777106140504,57394778173310
scala-kmeans,236333675,-1,0,0,-1,180355072,2608857088,-1,0,0,-1,490158059959,1777106140504,57394778173310
scala-kmeans,234912002,-1,0,0,-1,182452224,2791309312,-1,0,0,-1,490394476304,1777106140504,57394778173310
scala-kmeans,237055320,-1,0,0,-1,182452224,2973761536,-1,0,0,-1,490629474405,1777106140504,57394778173310
scala-kmeans,235585308,-1,0,0,-1,180355072,3154116608,-1,0,0,-1,490866610643,1777106140504,57394778173310
scala-kmeans,235827278,-1,0,0,-1,182452224,3336568832,-1,0,0,-1,491102275881,1777106140504,57394778173310
scala-kmeans,235296537,-1,0,0,-1,182452224,3519021056,-1,0,0,-1,491338185768,1777106140504,57394778173310
scala-kmeans,235891709,-1,0,0,-1,180355072,3699376128,-1,0,0,-1,491573566337,1777106140504,57394778173310
scala-kmeans,235954803,-1,0,0,-1,182452224,3881828352,-1,0,0,-1,491809541297,1777106140504,57394778173310
scala-kmeans,235056709,-1,0,0,-1,182452224,4064280576,-1,0,0,-1,492045574133,1777106140504,57394778173310
scala-kmeans,235639582,-1,0,0,-1,180355072,4244635648,-1,0,0,-1,492280715386,1777106140504,57394778173310
scala-kmeans,236188878,-1,0,0,-1,182452224,4427087872,-1,0,0,-1,492516439610,1777106140504,57394778173310
scala-kmeans,236482844,-1,0,0,-1,182452224,4609540096,-1,0,0,-1,492752708873,1777106140504,57394778173310
scala-kmeans,238464233,-1,0,0,-1,180355072,4789895168,-1,0,0,-1,492989271683,1777106140504,57394778173310
scala-kmeans,235621296,-1,0,0,-1,182452224,4972347392,-1,0,0,-1,493227819552,1777106140504,57394778173310
scala-kmeans,236926605,-1,0,0,-1,182452224,5154799616,-1,0,0,-1,493463523084,1777106140504,57394778173310
scala-kmeans,236559453,-1,0,0,-1,180355072,5335154688,-1,0,0,-1,493700532192,1777106140504,57394778173310
scala-kmeans,235251103,-1,0,0,-1,182452224,5517606912,-1,0,0,-1,493937169667,1777106140504,57394778173310
scala-kmeans,237173709,-1,0,0,-1,182452224,5700059136,-1,0,0,-1,494172503949,1777106140504,57394778173310
scala-kmeans,234910248,-1,0,0,-1,182452224,5882511360,-1,0,0,-1,494409759654,1777106140504,57394778173310
scala-kmeans,235905991,-1,0,0,-1,180355072,6062866432,-1,0,0,-1,494644753588,1777106140504,57394778173310
scala-kmeans,236321220,-1,0,0,-1,182452224,6245318656,-1,0,0,-1,494880735684,1777106140504,57394778173310
scala-kmeans,236227783,-1,0,0,-1,182452224,6427770880,-1,0,0,-1,495117140960,1777106140504,57394778173310
scala-kmeans,237661666,-1,0,0,-1,180355072,6608125952,-1,0,0,-1,495353453569,1777106140504,57394778173310
scala-kmeans,236970362,-1,0,0,-1,182452224,6790578176,-1,0,0,-1,495591197811,1777106140504,57394778173310
scala-kmeans,236331275,-1,0,0,-1,182452224,6973030400,-1,0,0,-1,495828246956,1777106140504,57394778173310
scala-kmeans,236943962,-1,0,0,-1,180355072,7153385472,-1,0,0,-1,496064662222,1777106140504,57394778173310
scala-kmeans,235538847,-1,0,0,-1,182452224,7335837696,-1,0,0,-1,496301688661,1777106140504,57394778173310
scala-kmeans,238860453,-1,0,0,-1,182452224,7518289920,-1,0,0,-1,496537309432,1777106140504,57394778173310
scala-kmeans,236568318,-1,0,0,-1,180355072,7698644992,-1,0,0,-1,496776248677,1777106140504,57394778173310
scala-kmeans,238613929,-1,0,0,-1,182452224,7881097216,-1,0,0,-1,497012911339,1777106140504,57394778173310
scala-kmeans,236510807,-1,0,0,-1,182452224,8063549440,-1,0,0,-1,497252980934,1777106140504,57394778173310
scala-kmeans,236919252,-1,0,0,-1,182452224,8246001664,-1,0,0,-1,497489572565,1777106140504,57394778173310
scala-kmeans,237557235,-1,0,0,-1,180355072,8426356736,-1,0,0,-1,497726574260,1777106140504,57394778173310
scala-kmeans,237974373,-1,0,0,-1,182452224,8608808960,-1,0,0,-1,497964210944,1777106140504,57394778173310
scala-kmeans,236384430,-1,0,0,-1,182452224,8791261184,-1,0,0,-1,498202263072,1777106140504,57394778173310
scala-kmeans,237955812,-1,0,0,-1,180355072,8971616256,-1,0,0,-1,498438730212,1777106140504,57394778173310
scala-kmeans,237499663,-1,0,0,-1,182452224,9154068480,-1,0,0,-1,498676765034,1777106140504,57394778173310
scala-kmeans,237881591,-1,0,0,-1,182452224,9336520704,-1,0,0,-1,498914346497,1777106140504,57394778173310
scala-kmeans,235864335,-1,0,0,-1,180355072,9516875776,-1,0,0,-1,499152309298,1777106140504,57394778173310
scala-kmeans,237395999,-1,0,0,-1,182452224,9699328000,-1,0,0,-1,499388253780,1777106140504,57394778173310
scala-kmeans,239497803,-1,0,0,-1,182452224,9881780224,-1,0,0,-1,499625730590,1777106140504,57394778173310
scala-kmeans,236728096,-1,0,0,-1,182452224,10064232448,-1,0,0,-1,499865309504,1777106140504,57394778173310
scala-kmeans,293366626,-1,0,0,-1,-9810477056,253755392,-1,0,0,-1,500102226498,1777106140504,57394778173310
scala-kmeans,236854013,-1,0,0,-1,180355072,434110464,-1,0,0,-1,500395805866,1777106140504,57394778173310
scala-kmeans,237653205,-1,0,0,-1,182452224,616562688,-1,0,0,-1,500632744734,1777106140504,57394778173310
scala-kmeans,236949926,-1,0,0,-1,182452224,799014912,-1,0,0,-1,500870481894,1777106140504,57394778173310
scala-kmeans,237109497,-1,0,0,-1,180355072,979369984,-1,0,0,-1,501107513128,1777106140504,57394778173310
scala-kmeans,237677467,-1,0,0,-1,182452224,1161822208,-1,0,0,-1,501344705187,1777106140504,57394778173310
scala-kmeans,237798340,-1,0,0,-1,182452224,1344274432,-1,0,0,-1,501582463741,1777106140504,57394778173310
scala-kmeans,236164845,-1,0,0,-1,180355072,1524629504,-1,0,0,-1,501820342377,1777106140504,57394778173310
scala-kmeans,237798431,-1,0,0,-1,182452224,1707081728,-1,0,0,-1,502056586656,1777106140504,57394778173310
scala-kmeans,237306862,-1,0,0,-1,182452224,1889533952,-1,0,0,-1,502294464849,1777106140504,57394778173310
scala-kmeans,237296834,-1,0,0,-1,180355072,2069889024,-1,0,0,-1,502531863689,1777106140504,57394778173310
scala-kmeans,237993915,-1,0,0,-1,182452224,2252341248,-1,0,0,-1,502769240935,1777106140504,57394778173310
scala-kmeans,235539161,-1,0,0,-1,182452224,2434793472,-1,0,0,-1,503007313219,1777106140504,57394778173310
scala-kmeans,238241226,-1,0,0,-1,180355072,2615148544,-1,0,0,-1,503242931091,1777106140504,57394778173310
scala-kmeans,237780384,-1,0,0,-1,182452224,2797600768,-1,0,0,-1,503481253550,1777106140504,57394778173310
scala-kmeans,238419713,-1,0,0,-1,182452224,2980052992,-1,0,0,-1,503719121458,1777106140504,57394778173310
scala-kmeans,237135733,-1,0,0,-1,180355072,3160408064,-1,0,0,-1,503957623640,1777106140504,57394778173310
scala-kmeans,238788868,-1,0,0,-1,182452224,3342860288,-1,0,0,-1,504194849766,1777106140504,57394778173310
scala-kmeans,240143036,-1,0,0,-1,182452224,3525312512,-1,0,0,-1,504433720280,1777106140504,57394778173310
scala-kmeans,237445691,-1,0,0,-1,180355072,3705667584,-1,0,0,-1,504673943248,1777106140504,57394778173310
scala-kmeans,239656768,-1,0,0,-1,182452224,3888119808,-1,0,0,-1,504911470505,1777106140504,57394778173310
scala-kmeans,236629705,-1,0,0,-1,182452224,4070572032,-1,0,0,-1,505151219289,1777106140504,57394778173310
scala-kmeans,237685335,-1,0,0,-1,180355072,4250927104,-1,0,0,-1,505387927812,1777106140504,57394778173310
scala-kmeans,237741086,-1,0,0,-1,182452224,4433379328,-1,0,0,-1,505625692795,1777106140504,57394778173310
scala-kmeans,236786240,-1,0,0,-1,182452224,4615831552,-1,0,0,-1,505863514596,1777106140504,57394778173310
scala-kmeans,238550290,-1,0,0,-1,180355072,4796186624,-1,0,0,-1,506100379596,1777106140504,57394778173310
scala-kmeans,237443816,-1,0,0,-1,182452224,4978638848,-1,0,0,-1,506339013010,1777106140504,57394778173310
scala-kmeans,238008506,-1,0,0,-1,182452224,5161091072,-1,0,0,-1,506576536151,1777106140504,57394778173310
scala-kmeans,238177595,-1,0,0,-1,180355072,5341446144,-1,0,0,-1,506814624589,1777106140504,57394778173310
scala-kmeans,238550148,-1,0,0,-1,182452224,5523898368,-1,0,0,-1,507052897079,1777106140504,57394778173310
scala-kmeans,237833495,-1,0,0,-1,182452224,5706350592,-1,0,0,-1,507291530299,1777106140504,57394778173310
scala-kmeans,237157946,-1,0,0,-1,180355072,5886705664,-1,0,0,-1,507529444584,1777106140504,57394778173310
scala-kmeans,237162670,-1,0,0,-1,182452224,6069157888,-1,0,0,-1,507766686091,1777106140504,57394778173310
scala-kmeans,237559366,-1,0,0,-1,182452224,6251610112,-1,0,0,-1,508003930249,1777106140504,57394778173310
scala-kmeans,237657047,-1,0,0,-1,182452224,6434062336,-1,0,0,-1,508241573121,1777106140504,57394778173310
scala-kmeans,241400715,-1,0,0,-1,180355072,6614417408,-1,0,0,-1,508479311501,1777106140504,57394778173310
scala-kmeans,237627544,-1,0,0,-1,182452224,6796869632,-1,0,0,-1,508720795658,1777106140504,57394778173310
scala-kmeans,239301146,-1,0,0,-1,182452224,6979321856,-1,0,0,-1,508958505877,1777106140504,57394778173310
scala-kmeans,236833155,-1,0,0,-1,180355072,7159676928,-1,0,0,-1,509197898826,1777106140504,57394778173310
scala-kmeans,237807657,-1,0,0,-1,182452224,7342129152,-1,0,0,-1,509434812361,1777106140504,57394778173310
scala-kmeans,237262760,-1,0,0,-1,182452224,7524581376,-1,0,0,-1,509672699810,1777106140504,57394778173310
scala-kmeans,237266642,-1,0,0,-1,180355072,7704936448,-1,0,0,-1,509910041361,1777106140504,57394778173310
scala-kmeans,237470270,-1,0,0,-1,182452224,7887388672,-1,0,0,-1,510147386728,1777106140504,57394778173310
scala-kmeans,236699457,-1,0,0,-1,182452224,8069840896,-1,0,0,-1,510384932079,1777106140504,57394778173310
scala-kmeans,236208966,-1,0,0,-1,180355072,8250195968,-1,0,0,-1,510621710092,1777106140504,57394778173310
scala-kmeans,236744233,-1,0,0,-1,182452224,8432648192,-1,0,0,-1,510857998195,1777106140504,57394778173310
scala-kmeans,237488573,-1,0,0,-1,182452224,8615100416,-1,0,0,-1,511094820704,1777106140504,57394778173310
scala-kmeans,237944622,-1,0,0,-1,180355072,8795455488,-1,0,0,-1,511332390839,1777106140504,57394778173310
scala-kmeans,236358585,-1,0,0,-1,182452224,8977907712,-1,0,0,-1,511570416246,1777106140504,57394778173310
scala-kmeans,237555382,-1,0,0,-1,182452224,9160359936,-1,0,0,-1,511806867015,1777106140504,57394778173310
scala-kmeans,238098763,-1,0,0,-1,180355072,9340715008,-1,0,0,-1,512044492827,1777106140504,57394778173310
scala-kmeans,237152660,-1,0,0,-1,182452224,9523167232,-1,0,0,-1,512282660691,1777106140504,57394778173310
scala-kmeans,237681322,-1,0,0,-1,182452224,9705619456,-1,0,0,-1,512519888853,1777106140504,57394778173310
scala-kmeans,237351955,-1,0,0,-1,180355072,9885974528,-1,0,0,-1,512757640161,1777106140504,57394778173310
scala-kmeans,238685861,-1,0,0,-1,182452224,10068426752,-1,0,0,-1,512995058581,1777106140504,57394778173310
scala-kmeans,237908548,-1,0,0,-1,182452224,10250878976,-1,0,0,-1,513233813982,1777106140504,57394778173310
scala-kmeans,279828293,-1,0,0,-1,-10009706496,241172480,-1,0,0,-1,513471789657,1777106140504,57394778173310
scala-kmeans,236660118,-1,0,0,-1,182452224,423624704,-1,0,0,-1,513751790577,1777106140504,57394778173310
scala-kmeans,236442727,-1,0,0,-1,182452224,606076928,-1,0,0,-1,513988521859,1777106140504,57394778173310
scala-kmeans,237247024,-1,0,0,-1,180355072,786432000,-1,0,0,-1,514225031019,1777106140504,57394778173310
scala-kmeans,237040580,-1,0,0,-1,182452224,968884224,-1,0,0,-1,514462346924,1777106140504,57394778173310
scala-kmeans,236423633,-1,0,0,-1,182452224,1151336448,-1,0,0,-1,514699454974,1777106140504,57394778173310
scala-kmeans,236073665,-1,0,0,-1,180355072,1331691520,-1,0,0,-1,514935946588,1777106140504,57394778173310
scala-kmeans,234550808,-1,0,0,-1,182452224,1514143744,-1,0,0,-1,515172087212,1777106140504,57394778173310
scala-kmeans,236998259,-1,0,0,-1,182452224,1696595968,-1,0,0,-1,515406707656,1777106140504,57394778173310
scala-kmeans,235202176,-1,0,0,-1,180355072,1876951040,-1,0,0,-1,515643771134,1777106140504,57394778173310
scala-kmeans,236318808,-1,0,0,-1,182452224,2059403264,-1,0,0,-1,515879038298,1777106140504,57394778173310
scala-kmeans,237098602,-1,0,0,-1,182452224,2241855488,-1,0,0,-1,516115425369,1777106140504,57394778173310
scala-kmeans,236824262,-1,0,0,-1,180355072,2422210560,-1,0,0,-1,516352593727,1777106140504,57394778173310
scala-kmeans,237932476,-1,0,0,-1,182452224,2604662784,-1,0,0,-1,516589487646,1777106140504,57394778173310
scala-kmeans,237445755,-1,0,0,-1,182452224,2787115008,-1,0,0,-1,516827489207,1777106140504,57394778173310
scala-kmeans,236688536,-1,0,0,-1,182452224,2969567232,-1,0,0,-1,517065003752,1777106140504,57394778173310
scala-kmeans,237990979,-1,0,0,-1,180355072,3149922304,-1,0,0,-1,517301762995,1777106140504,57394778173310
scala-kmeans,238435874,-1,0,0,-1,182452224,3332374528,-1,0,0,-1,517539821873,1777106140504,57394778173310
scala-kmeans,238696579,-1,0,0,-1,182452224,3514826752,-1,0,0,-1,517778348378,1777106140504,57394778173310
scala-kmeans,237360311,-1,0,0,-1,180355072,3695181824,-1,0,0,-1,518017111894,1777106140504,57394778173310
scala-kmeans,236798793,-1,0,0,-1,182452224,3877634048,-1,0,0,-1,518254543521,1777106140504,57394778173310
scala-kmeans,237116059,-1,0,0,-1,182452224,4060086272,-1,0,0,-1,518491418362,1777106140504,57394778173310
scala-kmeans,237166225,-1,0,0,-1,180355072,4240441344,-1,0,0,-1,518728603580,1777106140504,57394778173310
scala-kmeans,237087812,-1,0,0,-1,182452224,4422893568,-1,0,0,-1,518965846818,1777106140504,57394778173310
scala-kmeans,236630519,-1,0,0,-1,182452224,4605345792,-1,0,0,-1,519203003410,1777106140504,57394778173310
scala-kmeans,239037834,-1,0,0,-1,180355072,4785700864,-1,0,0,-1,519439702857,1777106140504,57394778173310
scala-kmeans,237115588,-1,0,0,-1,182452224,4968153088,-1,0,0,-1,519678811077,1777106140504,57394778173310
scala-kmeans,240717524,-1,0,0,-1,182452224,5150605312,-1,0,0,-1,519915996272,1777106140504,57394778173310
scala-kmeans,237721451,-1,0,0,-1,180355072,5330960384,-1,0,0,-1,520156785946,1777106140504,57394778173310
scala-kmeans,236151073,-1,0,0,-1,182452224,5513412608,-1,0,0,-1,520394576155,1777106140504,57394778173310
scala-kmeans,238668974,-1,0,0,-1,182452224,5695864832,-1,0,0,-1,520630796777,1777106140504,57394778173310
scala-kmeans,238136761,-1,0,0,-1,180355072,5876219904,-1,0,0,-1,520869534785,1777106140504,57394778173310
scala-kmeans,238205969,-1,0,0,-1,182452224,6058672128,-1,0,0,-1,521107741441,1777106140504,57394778173310
scala-kmeans,236785438,-1,0,0,-1,182452224,6241124352,-1,0,0,-1,521346014656,1777106140504,57394778173310
scala-kmeans,236819968,-1,0,0,-1,180355072,6421479424,-1,0,0,-1,521582876543,1777106140504,57394778173310
scala-kmeans,237146358,-1,0,0,-1,182452224,6603931648,-1,0,0,-1,521819766251,1777106140504,57394778173310
scala-kmeans,236401683,-1,0,0,-1,182452224,6786383872,-1,0,0,-1,522056975979,1777106140504,57394778173310
scala-kmeans,237852206,-1,0,0,-1,180355072,6966738944,-1,0,0,-1,522293445842,1777106140504,57394778173310
scala-kmeans,237072257,-1,0,0,-1,182452224,7149191168,-1,0,0,-1,522531377687,1777106140504,57394778173310
scala-kmeans,238122083,-1,0,0,-1,182452224,7331643392,-1,0,0,-1,522768523098,1777106140504,57394778173310
scala-kmeans,238217868,-1,0,0,-1,180355072,7511998464,-1,0,0,-1,523006712903,1777106140504,57394778173310
scala-kmeans,237329517,-1,0,0,-1,182452224,7694450688,-1,0,0,-1,523245032120,1777106140504,57394778173310
scala-kmeans,239192572,-1,0,0,-1,182452224,7876902912,-1,0,0,-1,523482440705,1777106140504,57394778173310
scala-kmeans,238409651,-1,0,0,-1,180355072,8057257984,-1,0,0,-1,523721707900,1777106140504,57394778173310
scala-kmeans,235687346,-1,0,0,-1,182452224,8239710208,-1,0,0,-1,523960186457,1777106140504,57394778173310
scala-kmeans,236052477,-1,0,0,-1,182452224,8422162432,-1,0,0,-1,524195941882,1777106140504,57394778173310
scala-kmeans,235379431,-1,0,0,-1,180355072,8602517504,-1,0,0,-1,524432059458,1777106140504,57394778173310
scala-kmeans,237487528,-1,0,0,-1,182452224,8784969728,-1,0,0,-1,524667509360,1777106140504,57394778173310
scala-kmeans,235867397,-1,0,0,-1,182452224,8967421952,-1,0,0,-1,524905063746,1777106140504,57394778173310
scala-kmeans,264335136,-1,0,0,-1,-8856272896,111149056,-1,0,0,-1,525140998003,1777106140504,57394778173310
scala-kmeans,277427281,-1,0,0,-1,180355072,291504128,-1,0,0,-1,525405542753,1777106140504,57394778173310
scala-kmeans,238222236,-1,0,0,-1,182452224,473956352,-1,0,0,-1,525683140109,1777106140504,57394778173310
scala-kmeans,238371851,-1,0,0,-1,182452224,656408576,-1,0,0,-1,525921449850,1777106140504,57394778173310
scala-kmeans,237658425,-1,0,0,-1,180355072,836763648,-1,0,0,-1,526159901149,1777106140504,57394778173310
scala-kmeans,238230703,-1,0,0,-1,182452224,1019215872,-1,0,0,-1,526397632335,1777106140504,57394778173310
scala-kmeans,235859649,-1,0,0,-1,182452224,1201668096,-1,0,0,-1,526635932711,1777106140504,57394778173310
scala-kmeans,237012164,-1,0,0,-1,180355072,1382023168,-1,0,0,-1,526871871109,1777106140504,57394778173310
scala-kmeans,237144073,-1,0,0,-1,182452224,1564475392,-1,0,0,-1,527108950423,1777106140504,57394778173310
scala-kmeans,237453112,-1,0,0,-1,182452224,1746927616,-1,0,0,-1,527346164264,1777106140504,57394778173310
scala-kmeans,237449333,-1,0,0,-1,180355072,1927282688,-1,0,0,-1,527583686968,1777106140504,57394778173310
scala-kmeans,237572610,-1,0,0,-1,182452224,2109734912,-1,0,0,-1,527821205409,1777106140504,57394778173310
scala-kmeans,238072347,-1,0,0,-1,182452224,2292187136,-1,0,0,-1,528058857139,1777106140504,57394778173310
scala-kmeans,236858972,-1,0,0,-1,180355072,2472542208,-1,0,0,-1,528296997953,1777106140504,57394778173310
scala-kmeans,236929433,-1,0,0,-1,182452224,2654994432,-1,0,0,-1,528533925066,1777106140504,57394778173310
scala-kmeans,238554775,-1,0,0,-1,182452224,2837446656,-1,0,0,-1,528770923794,1777106140504,57394778173310
scala-kmeans,238258973,-1,0,0,-1,180355072,3017801728,-1,0,0,-1,529009546820,1777106140504,57394778173310
scala-kmeans,237135651,-1,0,0,-1,182452224,3200253952,-1,0,0,-1,529247885821,1777106140504,57394778173310
scala-kmeans,237024573,-1,0,0,-1,182452224,3382706176,-1,0,0,-1,529485091357,1777106140504,57394778173310
scala-kmeans,237432534,-1,0,0,-1,180355072,3563061248,-1,0,0,-1,529722181597,1777106140504,57394778173310
scala-kmeans,239028553,-1,0,0,-1,182452224,3745513472,-1,0,0,-1,529959684538,1777106140504,57394778173310
scala-kmeans,237011113,-1,0,0,-1,182452224,3927965696,-1,0,0,-1,530198784890,1777106140504,57394778173310
scala-kmeans,237151714,-1,0,0,-1,180355072,4108320768,-1,0,0,-1,530435878360,1777106140504,57394778173310
scala-kmeans,237840357,-1,0,0,-1,182452224,4290772992,-1,0,0,-1,530673100279,1777106140504,57394778173310
scala-kmeans,236590805,-1,0,0,-1,182452224,4473225216,-1,0,0,-1,530911008958,1777106140504,57394778173310
scala-kmeans,238361051,-1,0,0,-1,180355072,4653580288,-1,0,0,-1,531147671833,1777106140504,57394778173310
scala-kmeans,236521946,-1,0,0,-1,182452224,4836032512,-1,0,0,-1,531386104665,1777106140504,57394778173310
scala-kmeans,238343691,-1,0,0,-1,182452224,5018484736,-1,0,0,-1,531622696599,1777106140504,57394778173310
scala-kmeans,238309004,-1,0,0,-1,180355072,5198839808,-1,0,0,-1,531861104747,1777106140504,57394778173310
scala-kmeans,237272261,-1,0,0,-1,182452224,5381292032,-1,0,0,-1,532099497762,1777106140504,57394778173310
scala-kmeans,237318388,-1,0,0,-1,182452224,5563744256,-1,0,0,-1,532336851949,1777106140504,57394778173310
scala-kmeans,237340810,-1,0,0,-1,180355072,5744099328,-1,0,0,-1,532574236695,1777106140504,57394778173310
scala-kmeans,238028909,-1,0,0,-1,182452224,5926551552,-1,0,0,-1,532811647269,1777106140504,57394778173310
scala-kmeans,238311612,-1,0,0,-1,182452224,6109003776,-1,0,0,-1,533049746161,1777106140504,57394778173310
scala-kmeans,236697332,-1,0,0,-1,180355072,6289358848,-1,0,0,-1,533288128427,1777106140504,57394778173310
scala-kmeans,237858777,-1,0,0,-1,182452224,6471811072,-1,0,0,-1,533524902346,1777106140504,57394778173310
scala-kmeans,238391785,-1,0,0,-1,182452224,6654263296,-1,0,0,-1,533762840692,1777106140504,57394778173310
scala-kmeans,238437757,-1,0,0,-1,180355072,6834618368,-1,0,0,-1,534001306748,1777106140504,57394778173310
