benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
rx-scrabble,105592091,0,0,0,0,142606336,5672598992,16,0,0,1067,84987421090,1777084580772,35835046173320
rx-scrabble,107297425,0,0,0,0,142606336,5815205328,16,0,0,1067,85096953778,1777084580772,35835046173320
rx-scrabble,105737214,0,0,0,0,159383552,5974588880,16,0,0,1067,85208169330,1777084580772,35835046173320
rx-scrabble,109770054,0,0,0,0,134217728,6108806608,16,0,0,1067,85317819647,1777084580772,35835046173320
rx-scrabble,107523819,0,0,0,0,142606336,6259801552,16,0,0,1067,85431541603,1777084580772,35835046173320
rx-scrabble,107209993,0,0,0,0,142606336,6410796496,16,0,0,1067,85543013180,1777084580772,35835046173320
rx-scrabble,107794424,0,0,0,0,159383552,6570180048,16,0,0,1067,85654135609,1777084580772,35835046173320
rx-scrabble,105751071,0,0,0,0,125829120,6696009168,16,0,0,1067,85765848188,1777084580772,35835046173320
rx-scrabble,106159850,0,0,0,0,150994944,6855392720,16,0,0,1067,85875531833,1777084580772,35835046173320
rx-scrabble,106257498,0,0,0,0,150994944,7006387664,16,0,0,1067,85985594829,1777084580772,35835046173320
rx-scrabble,106980817,0,0,0,0,142606336,7148994000,16,0,0,1067,86095719127,1777084580772,35835046173320
rx-scrabble,106475084,0,0,0,0,142606336,7291600336,16,0,0,1067,86206623211,1777084580772,35835046173320
rx-scrabble,105919495,0,0,0,0,150994944,7442595280,16,0,0,1067,86317006399,1777084580772,35835046173320
rx-scrabble,105667299,0,0,0,0,150994944,7593590224,16,0,0,1067,86426819724,1777084580772,35835046173320
rx-scrabble,106088244,0,0,0,0,134217728,7736196560,16,0,0,1067,86536446335,1777084580772,35835046173320
rx-scrabble,106914835,0,0,0,0,150994944,7887191504,16,0,0,1067,86646402852,1777084580772,35835046173320
rx-scrabble,109532247,0,0,0,0,134217728,8021409232,16,0,0,1067,86757226104,1777084580772,35835046173320
rx-scrabble,106964478,0,0,0,0,150994944,8180792784,16,0,0,1067,86870700530,1777084580772,35835046173320
rx-scrabble,106232146,0,0,0,0,159383552,8340176336,16,0,0,1067,86981642307,1777084580772,35835046173320
rx-scrabble,105494836,0,0,0,0,125829120,8466005456,16,0,0,1067,87091725702,1777084580772,35835046173320
rx-scrabble,105992864,0,0,0,0,142606336,8617000400,16,0,0,1067,87201114985,1777084580772,35835046173320
rx-scrabble,107374529,0,0,0,0,159383552,8776383952,16,0,0,1067,87311003664,1777084580772,35835046173320
rx-scrabble,106722529,0,0,0,0,150994944,8927378896,16,0,0,1067,87422297403,1777084580772,35835046173320
rx-scrabble,106781827,0,0,0,0,134217728,9061596624,16,0,0,1067,87532955548,1777084580772,35835046173320
rx-scrabble,109243880,0,0,0,0,159383552,9220980176,16,0,0,1067,87643653437,1777084580772,35835046173320
rx-scrabble,105617361,0,0,0,0,142606336,9363586512,16,0,0,1067,87756751572,1777084580772,35835046173320
rx-scrabble,105549221,0,0,0,0,134217728,9506192848,16,0,0,1067,87866306709,1777084580772,35835046173320
rx-scrabble,105647664,0,0,0,0,150994944,9657187792,16,0,0,1067,87975756998,1777084580772,35835046173320
rx-scrabble,105939519,0,0,0,0,150994944,9808182736,16,0,0,1067,88085301760,1777084580772,35835046173320
rx-scrabble,105761420,0,0,0,0,142606336,9950789072,16,0,0,1067,88195149095,1777084580772,35835046173320
rx-scrabble,105694087,0,0,0,0,150994944,10101784016,16,0,0,1067,88304852895,1777084580772,35835046173320
rx-scrabble,105464840,0,0,0,0,150994944,10252778960,16,0,0,1067,88414423428,1777084580772,35835046173320
rx-scrabble,142335839,0,0,0,0,-10151937320,100841640,17,1,36,1103,88523770489,1777084580772,35835046173320
rx-scrabble,104802316,0,0,0,0,159383552,260225192,17,0,0,1103,88670071934,1777084580772,35835046173320
rx-scrabble,106431863,0,0,0,0,150994944,411220136,17,0,0,1103,88778760042,1777084580772,35835046173320
rx-scrabble,106894080,0,0,0,0,150994944,562215080,17,0,0,1103,88889127503,1777084580772,35835046173320
rx-scrabble,106983365,0,0,0,0,142606336,704821416,17,0,0,1103,88999922925,1777084580772,35835046173320
rx-scrabble,106203786,0,0,0,0,150994944,855816360,17,0,0,1103,89110853979,1777084580772,35835046173320
rx-scrabble,106478663,0,0,0,0,150994944,1006811304,17,0,0,1103,89220991902,1777084580772,35835046173320
rx-scrabble,105988557,0,0,0,0,134217728,1141029032,17,0,0,1103,89331329031,1777084580772,35835046173320
rx-scrabble,105973294,0,0,0,0,159383552,1300412584,17,0,0,1103,89441270182,1777084580772,35835046173320
rx-scrabble,106604563,0,0,0,0,142606336,1443018920,17,0,0,1103,89551189575,1777084580772,35835046173320
rx-scrabble,107778176,0,0,0,0,134217728,1577236648,17,0,0,1103,89661682298,1777084580772,35835046173320
rx-scrabble,107506888,0,0,0,0,150994944,1736620200,17,0,0,1103,89773422719,1777084580772,35835046173320
rx-scrabble,106001713,0,0,0,0,150994944,1896003752,17,0,0,1103,89884895574,1777084580772,35835046173320
rx-scrabble,105629439,0,0,0,0,125829120,2021832872,17,0,0,1103,89994852524,1777084580772,35835046173320
rx-scrabble,105991170,0,0,0,0,159383552,2181216424,17,0,0,1103,90104403429,1777084580772,35835046173320
rx-scrabble,105314988,0,0,0,0,150994944,2332211368,17,0,0,1103,90214300257,1777084580772,35835046173320
rx-scrabble,106646584,0,0,0,0,142606336,2474817704,17,0,0,1103,90323509368,1777084580772,35835046173320
rx-scrabble,107297621,0,0,0,0,142606336,2617424040,17,0,0,1103,90434040903,1777084580772,35835046173320
rx-scrabble,106447323,0,0,0,0,150994944,2776807592,17,0,0,1103,90545272375,1777084580772,35835046173320
rx-scrabble,106174196,0,0,0,0,142606336,2919413928,17,0,0,1103,90655573794,1777084580772,35835046173320
rx-scrabble,106023926,0,0,0,0,150994944,3070408872,17,0,0,1103,90765641427,1777084580772,35835046173320
rx-scrabble,105901461,0,0,0,0,150994944,3221403816,17,0,0,1103,90875577690,1777084580772,35835046173320
rx-scrabble,105739072,0,0,0,0,142606336,3364010152,17,0,0,1103,90985425688,1777084580772,35835046173320
rx-scrabble,106444201,0,0,0,0,150994944,3515005096,17,0,0,1103,91095049209,1777084580772,35835046173320
rx-scrabble,106130163,0,0,0,0,142606336,3657611432,17,0,0,1103,91205331366,1777084580772,35835046173320
rx-scrabble,106523893,0,0,0,0,150994944,3808606376,17,0,0,1103,91315452548,1777084580772,35835046173320
rx-scrabble,105733043,0,0,0,0,142606336,3951212712,17,0,0,1103,91425889829,1777084580772,35835046173320
rx-scrabble,105835665,0,0,0,0,142606336,4093819048,17,0,0,1103,91535531703,1777084580772,35835046173320
rx-scrabble,105796325,0,0,0,0,150994944,4253202600,17,0,0,1103,91645303096,1777084580772,35835046173320
rx-scrabble,105429777,0,0,0,0,142606336,4395808936,17,0,0,1103,91755019498,1777084580772,35835046173320
rx-scrabble,105661649,0,0,0,0,150994944,4546803880,17,0,0,1103,91864324686,1777084580772,35835046173320
rx-scrabble,108017782,0,0,0,0,150994944,4697798824,17,0,0,1103,91973897845,1777084580772,35835046173320
rx-scrabble,105779656,0,0,0,0,142606336,4840405160,17,0,0,1103,92085861208,1777084580772,35835046173320
rx-scrabble,106961145,0,0,0,0,142606336,4983011496,17,0,0,1103,92195515455,1777084580772,35835046173320
rx-scrabble,105765144,0,0,0,0,150994944,5134006440,17,0,0,1103,92306422860,1777084580772,35835046173320
rx-scrabble,106873378,0,0,0,0,142606336,5285001384,17,0,0,1103,92416138102,1777084580772,35835046173320
rx-scrabble,106432897,0,0,0,0,142606336,5427607720,17,0,0,1103,92526954309,1777084580772,35835046173320
rx-scrabble,105774978,0,0,0,0,150994944,5578602664,17,0,0,1103,92637241819,1777084580772,35835046173320
rx-scrabble,108750377,0,0,0,0,150994944,5729597608,17,0,0,1103,92746965159,1777084580772,35835046173320
rx-scrabble,105882373,0,0,0,0,142606336,5872203944,17,0,0,1103,92859667408,1777084580772,35835046173320
rx-scrabble,105487141,0,0,0,0,150994944,6023198888,17,0,0,1103,92969479047,1777084580772,35835046173320
rx-scrabble,106650355,0,0,0,0,142606336,6165805224,17,0,0,1103,93078891851,1777084580772,35835046173320
rx-scrabble,105744900,0,0,0,0,150994944,6316800168,17,0,0,1103,93189443027,1777084580772,35835046173320
rx-scrabble,105587664,0,0,0,0,142606336,6459406504,17,0,0,1103,93299089474,1777084580772,35835046173320
rx-scrabble,107361314,0,0,0,0,142606336,6610401448,17,0,0,1103,93408599862,1777084580772,35835046173320
rx-scrabble,106395097,0,0,0,0,134217728,6753007784,17,0,0,1103,93519918775,1777084580772,35835046173320
rx-scrabble,107066812,0,0,0,0,150994944,6904002728,17,0,0,1103,93630173710,1777084580772,35835046173320
rx-scrabble,106171099,0,0,0,0,150994944,7054997672,17,0,0,1103,93741223342,1777084580772,35835046173320
rx-scrabble,105566803,0,0,0,0,150994944,7205992616,17,0,0,1103,93851351050,1777084580772,35835046173320
rx-scrabble,106078853,0,0,0,0,150994944,7356987560,17,0,0,1103,93960782313,1777084580772,35835046173320
rx-scrabble,105985556,0,0,0,0,134217728,7491205288,17,0,0,1103,94070724352,1777084580772,35835046173320
rx-scrabble,107538221,0,0,0,0,142606336,7642200232,17,0,0,1103,94180684015,1777084580772,35835046173320
rx-scrabble,108860163,0,0,0,0,159383552,7801583784,17,0,0,1103,94292133164,1777084580772,35835046173320
rx-scrabble,105891576,0,0,0,0,134217728,7935801512,17,0,0,1103,94404905215,1777084580772,35835046173320
rx-scrabble,108533597,0,0,0,0,150994944,8086796456,17,0,0,1103,94514739142,1777084580772,35835046173320
rx-scrabble,108618986,0,0,0,0,150994944,8237791400,17,0,0,1103,94627196220,1777084580772,35835046173320
rx-scrabble,105762826,0,0,0,0,150994944,8388786344,17,0,0,1103,94739685968,1777084580772,35835046173320
rx-scrabble,105726872,0,0,0,0,142606336,8531392680,17,0,0,1103,94849358227,1777084580772,35835046173320
rx-scrabble,105907737,0,0,0,0,150994944,8682387624,17,0,0,1103,94959036573,1777084580772,35835046173320
rx-scrabble,108148461,0,0,0,0,142606336,8824993960,17,0,0,1103,95068807004,1777084580772,35835046173320
rx-scrabble,105399634,0,0,0,0,142606336,8967600296,17,0,0,1103,95180836835,1777084580772,35835046173320
rx-scrabble,106014211,0,0,0,0,150994944,9126983848,17,0,0,1103,95290175429,1777084580772,35835046173320
rx-scrabble,105761508,0,0,0,0,142606336,9269590184,17,0,0,1103,95400092580,1777084580772,35835046173320
rx-scrabble,105702139,0,0,0,0,142606336,9412196520,17,0,0,1103,95509754333,1777084580772,35835046173320
rx-scrabble,105912695,0,0,0,0,142606336,9563191464,17,0,0,1103,95619360244,1777084580772,35835046173320
rx-scrabble,106690074,0,0,0,0,150994944,9714186408,17,0,0,1103,95729202363,1777084580772,35835046173320
rx-scrabble,107104308,0,0,0,0,142606336,9856792744,17,0,0,1103,95839790427,1777084580772,35835046173320
rx-scrabble,106919730,0,0,0,0,142606336,10007787688,17,0,0,1103,95950782624,1777084580772,35835046173320
rx-scrabble,106532154,0,0,0,0,142606336,10150394024,17,0,0,1103,96061596651,1777084580772,35835046173320
rx-scrabble,105557210,0,0,0,0,159383552,10309777576,17,0,0,1103,96171998252,1777084580772,35835046173320
rx-scrabble,141265087,0,0,0,0,-10150236064,159541512,18,1,35,1138,96281422408,1777084580772,35835046173320
rx-scrabble,105811562,0,0,0,0,150994944,310536456,18,0,0,1138,96426604669,1777084580772,35835046173320
rx-scrabble,106197212,0,0,0,0,150994944,469920008,18,0,0,1138,96536392779,1777084580772,35835046173320
rx-scrabble,106710633,0,0,0,0,142606336,612526344,18,0,0,1138,96646532449,1777084580772,35835046173320
rx-scrabble,105620067,0,0,0,0,142606336,755132680,18,0,0,1138,96757132914,1777084580772,35835046173320
rx-scrabble,106018520,0,0,0,0,159383552,914516232,18,0,0,1138,96866725602,1777084580772,35835046173320
rx-scrabble,107723683,0,0,0,0,150994944,1065511176,18,0,0,1138,96976639361,1777084580772,35835046173320
rx-scrabble,107087549,0,0,0,0,134217728,1199728904,18,0,0,1138,97088256666,1777084580772,35835046173320
rx-scrabble,107249856,0,0,0,0,142606336,1350723848,18,0,0,1138,97199273595,1777084580772,35835046173320
rx-scrabble,105904154,0,0,0,0,150994944,1510107400,18,0,0,1138,97310495451,1777084580772,35835046173320
rx-scrabble,106366217,0,0,0,0,134217728,1644325128,18,0,0,1138,97420352766,1777084580772,35835046173320
rx-scrabble,106462325,0,0,0,0,142606336,1786931464,18,0,0,1138,97530669676,1777084580772,35835046173320
rx-scrabble,106516292,0,0,0,0,150994944,1946315016,18,0,0,1138,97641140171,1777084580772,35835046173320
rx-scrabble,106052639,0,0,0,0,150994944,2097309960,18,0,0,1138,97751549398,1777084580772,35835046173320
rx-scrabble,105296847,0,0,0,0,134217728,2231527688,18,0,0,1138,97861470659,1777084580772,35835046173320
rx-scrabble,106730515,0,0,0,0,150994944,2390911240,18,0,0,1138,97970736085,1777084580772,35835046173320
rx-scrabble,105955276,0,0,0,0,142606336,2533517576,18,0,0,1138,98081394681,1777084580772,35835046173320
rx-scrabble,106087304,0,0,0,0,142606336,2676123912,18,0,0,1138,98191232303,1777084580772,35835046173320
rx-scrabble,108674174,0,0,0,0,150994944,2827118856,18,0,0,1138,98301254654,1777084580772,35835046173320
rx-scrabble,108510258,0,0,0,0,142606336,2978113800,18,0,0,1138,98413879075,1777084580772,35835046173320
rx-scrabble,107373254,0,0,0,0,142606336,3120720136,18,0,0,1138,98526259705,1777084580772,35835046173320
rx-scrabble,105678198,0,0,0,0,150994944,3271715080,18,0,0,1138,98637514473,1777084580772,35835046173320
rx-scrabble,105834460,0,0,0,0,150994944,3422710024,18,0,0,1138,98747103941,1777084580772,35835046173320
rx-scrabble,105447667,0,0,0,0,142606336,3565316360,18,0,0,1138,98856871051,1777084580772,35835046173320
rx-scrabble,105682689,0,0,0,0,142606336,3707922696,18,0,0,1138,98966241899,1777084580772,35835046173320
rx-scrabble,106754157,0,0,0,0,142606336,3858917640,18,0,0,1138,99075851997,1777084580772,35835046173320
rx-scrabble,106627301,0,0,0,0,150994944,4009912584,18,0,0,1138,99186492428,1777084580772,35835046173320
rx-scrabble,105608472,0,0,0,0,142606336,4152518920,18,0,0,1138,99297023870,1777084580772,35835046173320
rx-scrabble,105772820,0,0,0,0,142606336,4303513864,18,0,0,1138,99406576019,1777084580772,35835046173320
rx-scrabble,106464275,0,0,0,0,142606336,4454508808,18,0,0,1138,99516293765,1777084580772,35835046173320
rx-scrabble,105799470,0,0,0,0,142606336,4597115144,18,0,0,1138,99626663905,1777084580772,35835046173320
rx-scrabble,105609253,0,0,0,0,150994944,4748110088,18,0,0,1138,99736372007,1777084580772,35835046173320
rx-scrabble,106629054,0,0,0,0,134217728,4890716424,18,0,0,1138,99845884398,1777084580772,35835046173320
rx-scrabble,105549334,0,0,0,0,150994944,5041711368,18,0,0,1138,99956430272,1777084580772,35835046173320
rx-scrabble,108069488,0,0,0,0,150994944,5192706312,18,0,0,1138,100065891321,1777084580772,35835046173320
rx-scrabble,111238785,0,0,0,0,150994944,5343701256,18,0,0,1138,100177898505,1777084580772,35835046173320
rx-scrabble,106700226,0,0,0,0,142606336,5486307592,18,0,0,1138,100293078714,1777084580772,35835046173320
rx-scrabble,108635569,0,0,0,0,142606336,5628913928,18,0,0,1138,100403641966,1777084580772,35835046173320
rx-scrabble,106850458,0,0,0,0,150994944,5788297480,18,0,0,1138,100516223809,1777084580772,35835046173320
rx-scrabble,106132450,0,0,0,0,142606336,5930903816,18,0,0,1138,100626957645,1777084580772,35835046173320
rx-scrabble,106711678,0,0,0,0,142606336,6073510152,18,0,0,1138,100736994286,1777084580772,35835046173320
rx-scrabble,107235588,0,0,0,0,150994944,6224505096,18,0,0,1138,100847565974,1777084580772,35835046173320
rx-scrabble,106131286,0,0,0,0,142606336,6375500040,18,0,0,1138,100958785260,1777084580772,35835046173320
rx-scrabble,105528694,0,0,0,0,142606336,6518106376,18,0,0,1138,101068823687,1777084580772,35835046173320
rx-scrabble,105718495,0,0,0,0,142606336,6660712712,18,0,0,1138,101178231621,1777084580772,35835046173320
rx-scrabble,108398497,0,0,0,0,150994944,6820096264,18,0,0,1138,101287868188,1777084580772,35835046173320
rx-scrabble,107040742,0,0,0,0,134217728,6962702600,18,0,0,1138,101400156908,1777084580772,35835046173320
rx-scrabble,108730891,0,0,0,0,142606336,7105308936,18,0,0,1138,101511043404,1777084580772,35835046173320
rx-scrabble,105861803,0,0,0,0,150994944,7256303880,18,0,0,1138,101623588790,1777084580772,35835046173320
rx-scrabble,105649167,0,0,0,0,150994944,7415687432,18,0,0,1138,101733355805,1777084580772,35835046173320
rx-scrabble,109783024,0,0,0,0,134217728,7549905160,18,0,0,1138,101842918455,1777084580772,35835046173320
rx-scrabble,105520801,0,0,0,0,142606336,7692511496,18,0,0,1138,101956563635,1777084580772,35835046173320
rx-scrabble,108782385,0,0,0,0,142606336,7843506440,18,0,0,1138,102066028081,1777084580772,35835046173320
rx-scrabble,110637810,0,0,0,0,159383552,8002889992,18,0,0,1138,102178719407,1777084580772,35835046173320
rx-scrabble,109126805,0,0,0,0,142606336,8145496328,18,0,0,1138,102293231924,1777084580772,35835046173320
rx-scrabble,105819417,0,0,0,0,142606336,8288102664,18,0,0,1138,102406302169,1777084580772,35835046173320
rx-scrabble,105727426,0,0,0,0,134217728,8430709000,18,0,0,1138,102516087316,1777084580772,35835046173320
rx-scrabble,105814068,0,0,0,0,159383552,8590092552,18,0,0,1138,102625723219,1777084580772,35835046173320
rx-scrabble,106365872,0,0,0,0,142606336,8732698888,18,0,0,1138,102735442744,1777084580772,35835046173320
rx-scrabble,105951023,0,0,0,0,150994944,8883693832,18,0,0,1138,102845686096,1777084580772,35835046173320
rx-scrabble,105724831,0,0,0,0,142606336,9026300168,18,0,0,1138,102955504518,1777084580772,35835046173320
rx-scrabble,105424917,0,0,0,0,142606336,9168906504,18,0,0,1138,103065104261,1777084580772,35835046173320
rx-scrabble,105529089,0,0,0,0,150994944,9328290056,18,0,0,1138,103174483716,1777084580772,35835046173320
rx-scrabble,106151454,0,0,0,0,150994944,9479285000,18,0,0,1138,103283879653,1777084580772,35835046173320
rx-scrabble,105477105,0,0,0,0,134217728,9613502728,18,0,0,1138,103393944454,1777084580772,35835046173320
rx-scrabble,104422541,0,0,0,0,142606336,9764497672,18,0,0,1138,103503370238,1777084580772,35835046173320
rx-scrabble,105757510,0,0,0,0,150994944,9923881224,18,0,0,1138,103611685445,1777084580772,35835046173320
rx-scrabble,105902717,0,0,0,0,142606336,10066487560,18,0,0,1138,103721308572,1777084580772,35835046173320
rx-scrabble,106905160,0,0,0,0,142606336,10209093896,18,0,0,1138,103831108470,1777084580772,35835046173320
rx-scrabble,141230322,0,0,0,0,-10133432648,75661248,19,1,35,1173,103941897936,1777084580772,35835046173320
rx-scrabble,107286155,0,0,0,0,150994944,226656192,19,0,0,1173,104087111289,1777084580772,35835046173320
rx-scrabble,105634825,0,0,0,0,150994944,386039744,19,0,0,1173,104198416680,1777084580772,35835046173320
rx-scrabble,109978540,0,0,0,0,150994944,537034688,19,0,0,1173,104307958843,1777084580772,35835046173320
rx-scrabble,104572160,0,0,0,0,134217728,671252416,19,0,0,1173,104421884082,1777084580772,35835046173320
rx-scrabble,105762181,0,0,0,0,159383552,830635968,19,0,0,1173,104530376006,1777084580772,35835046173320
rx-scrabble,105593426,0,0,0,0,142606336,973242304,19,0,0,1173,104640086196,1777084580772,35835046173320
rx-scrabble,105667489,0,0,0,0,142606336,1115848640,19,0,0,1173,104749609276,1777084580772,35835046173320
rx-scrabble,107055104,0,0,0,0,142606336,1266843584,19,0,0,1173,104859218876,1777084580772,35835046173320
rx-scrabble,105917670,0,0,0,0,142606336,1417838528,19,0,0,1173,104970271963,1777084580772,35835046173320
rx-scrabble,105189912,0,0,0,0,142606336,1560444864,19,0,0,1173,105080112918,1777084580772,35835046173320
rx-scrabble,105660596,0,0,0,0,150994944,1711439808,19,0,0,1173,105189184446,1777084580772,35835046173320
rx-scrabble,105960235,0,0,0,0,159383552,1870823360,19,0,0,1173,105298822517,1777084580772,35835046173320
rx-scrabble,109416295,0,0,0,0,134217728,2005041088,19,0,0,1173,105408673898,1777084580772,35835046173320
rx-scrabble,106586018,0,0,0,0,142606336,2147647424,19,0,0,1173,105522023114,1777084580772,35835046173320
rx-scrabble,106068538,0,0,0,0,150994944,2307030976,19,0,0,1173,105632563231,1777084580772,35835046173320
rx-scrabble,105864917,0,0,0,0,134217728,2449637312,19,0,0,1173,105742609512,1777084580772,35835046173320
rx-scrabble,105815595,0,0,0,0,150994944,2600632256,19,0,0,1173,105852355724,1777084580772,35835046173320
rx-scrabble,105745612,0,0,0,0,142606336,2743238592,19,0,0,1173,105962095842,1777084580772,35835046173320
rx-scrabble,106782968,0,0,0,0,142606336,2894233536,19,0,0,1173,106071773933,1777084580772,35835046173320
rx-scrabble,108426774,0,0,0,0,142606336,3036839872,19,0,0,1173,106182470846,1777084580772,35835046173320
rx-scrabble,105548661,0,0,0,0,150994944,3187834816,19,0,0,1173,106294805565,1777084580772,35835046173320
rx-scrabble,107272382,0,0,0,0,150994944,3338829760,19,0,0,1173,106404315030,1777084580772,35835046173320
rx-scrabble,105504863,0,0,0,0,134217728,3481436096,19,0,0,1173,106515536171,1777084580772,35835046173320
rx-scrabble,106582448,0,0,0,0,150994944,3632431040,19,0,0,1173,106624956208,1777084580772,35835046173320
rx-scrabble,105952929,0,0,0,0,142606336,3775037376,19,0,0,1173,106735447627,1777084580772,35835046173320
rx-scrabble,105709864,0,0,0,0,142606336,3926032320,19,0,0,1173,106845349159,1777084580772,35835046173320
rx-scrabble,105422729,0,0,0,0,142606336,4068638656,19,0,0,1173,106954949936,1777084580772,35835046173320
rx-scrabble,108440492,0,0,0,0,150994944,4219633600,19,0,0,1173,107064286329,1777084580772,35835046173320
rx-scrabble,105592074,0,0,0,0,150994944,4370628544,19,0,0,1173,107176659036,1777084580772,35835046173320
rx-scrabble,106027237,0,0,0,0,142606336,4513234880,19,0,0,1173,107286168668,1777084580772,35835046173320
rx-scrabble,106911174,0,0,0,0,142606336,4655841216,19,0,0,1173,107396060724,1777084580772,35835046173320
rx-scrabble,104807697,0,0,0,0,150994944,4815224768,19,0,0,1173,107506883045,1777084580772,35835046173320
rx-scrabble,105925557,0,0,0,0,134217728,4957831104,19,0,0,1173,107615584447,1777084580772,35835046173320
rx-scrabble,104534388,0,0,0,0,150994944,5108826048,19,0,0,1173,107725435279,1777084580772,35835046173320
rx-scrabble,105979037,0,0,0,0,150994944,5259820992,19,0,0,1173,107833775233,1777084580772,35835046173320
rx-scrabble,110122122,0,0,0,0,142606336,5402427328,19,0,0,1173,107943672118,1777084580772,35835046173320
rx-scrabble,105633233,0,0,0,0,150994944,5553422272,19,0,0,1173,108057653214,1777084580772,35835046173320
rx-scrabble,105909370,0,0,0,0,142606336,5696028608,19,0,0,1173,108167193172,1777084580772,35835046173320
rx-scrabble,106312496,0,0,0,0,142606336,5847023552,19,0,0,1173,108277047973,1777084580772,35835046173320
rx-scrabble,108566311,0,0,0,0,150994944,5998018496,19,0,0,1173,108387302334,1777084580772,35835046173320
rx-scrabble,106668616,0,0,0,0,142606336,6140624832,19,0,0,1173,108499778847,1777084580772,35835046173320
rx-scrabble,105905330,0,0,0,0,142606336,6283231168,19,0,0,1173,108610350048,1777084580772,35835046173320
rx-scrabble,105998941,0,0,0,0,159383552,6442614720,19,0,0,1173,108720138332,1777084580772,35835046173320
rx-scrabble,105629886,0,0,0,0,142606336,6585221056,19,0,0,1173,108829990566,1777084580772,35835046173320
rx-scrabble,105845678,0,0,0,0,142606336,6727827392,19,0,0,1173,108939546080,1777084580772,35835046173320
rx-scrabble,106288890,0,0,0,0,150994944,6878822336,19,0,0,1173,109049283809,1777084580772,35835046173320
rx-scrabble,106153925,0,0,0,0,134217728,7021428672,19,0,0,1173,109159497277,1777084580772,35835046173320
rx-scrabble,105359192,0,0,0,0,150994944,7172423616,19,0,0,1173,109269568347,1777084580772,35835046173320
rx-scrabble,107114938,0,0,0,0,150994944,7323418560,19,0,0,1173,109378840048,1777084580772,35835046173320
rx-scrabble,106015710,0,0,0,0,150994944,7474413504,19,0,0,1173,109489927480,1777084580772,35835046173320
rx-scrabble,105505262,0,0,0,0,142606336,7617019840,19,0,0,1173,109599849585,1777084580772,35835046173320
rx-scrabble,108482483,0,0,0,0,142606336,7759626176,19,0,0,1173,109709258311,1777084580772,35835046173320
rx-scrabble,105540292,0,0,0,0,142606336,7910621120,19,0,0,1173,109821675693,1777084580772,35835046173320
rx-scrabble,106320685,0,0,0,0,150994944,8061616064,19,0,0,1173,109931129487,1777084580772,35835046173320
rx-scrabble,106355088,0,0,0,0,142606336,8204222400,19,0,0,1173,110041366414,1777084580772,35835046173320
rx-scrabble,105614238,0,0,0,0,142606336,8355217344,19,0,0,1173,110151668643,1777084580772,35835046173320
rx-scrabble,106581068,0,0,0,0,150994944,8506212288,19,0,0,1173,110261192927,1777084580772,35835046173320
rx-scrabble,106905182,0,0,0,0,142606336,8648818624,19,0,0,1173,110371664945,1777084580772,35835046173320
rx-scrabble,106590562,0,0,0,0,150994944,8799813568,19,0,0,1173,110482471153,1777084580772,35835046173320
rx-scrabble,110061525,0,0,0,0,150994944,8950808512,19,0,0,1173,110592999006,1777084580772,35835046173320
rx-scrabble,105063184,0,0,0,0,142606336,9093414848,19,0,0,1173,110706970624,1777084580772,35835046173320
rx-scrabble,106137384,0,0,0,0,142606336,9236021184,19,0,0,1173,110815899543,1777084580772,35835046173320
rx-scrabble,105759345,0,0,0,0,142606336,9387016128,19,0,0,1173,110925993037,1777084580772,35835046173320
rx-scrabble,105795400,0,0,0,0,142606336,9538011072,19,0,0,1173,111035650414,1777084580772,35835046173320
rx-scrabble,105993256,0,0,0,0,150994944,9689006016,19,0,0,1173,111145348581,1777084580772,35835046173320
rx-scrabble,105698490,0,0,0,0,142606336,9831612352,19,0,0,1173,111255243979,1777084580772,35835046173320
rx-scrabble,105523229,0,0,0,0,150994944,9982607296,19,0,0,1173,111364863247,1777084580772,35835046173320
rx-scrabble,106088224,0,0,0,0,142606336,10125213632,19,0,0,1173,111474240926,1777084580772,35835046173320
rx-scrabble,107001573,0,0,0,0,150994944,10276208576,19,0,0,1173,111584243940,1777084580772,35835046173320
rx-scrabble,144383027,0,0,0,0,-10150247552,134349632,20,1,38,1211,111695164566,1777084580772,35835046173320
rx-scrabble,106094418,0,0,0,0,159383552,293733184,20,0,0,1211,111843536888,1777084580772,35835046173320
rx-scrabble,105790732,0,0,0,0,150994944,444728128,20,0,0,1211,111953648434,1777084580772,35835046173320
rx-scrabble,106444287,0,0,0,0,150994944,595723072,20,0,0,1211,112063335119,1777084580772,35835046173320
rx-scrabble,105972044,0,0,0,0,142606336,738329408,20,0,0,1211,112173664479,1777084580772,35835046173320
rx-scrabble,105951507,0,0,0,0,142606336,889324352,20,0,0,1211,112283619119,1777084580772,35835046173320
rx-scrabble,106383952,0,0,0,0,142606336,1031930688,20,0,0,1211,112393506226,1777084580772,35835046173320
rx-scrabble,105798139,0,0,0,0,150994944,1182925632,20,0,0,1211,112503818798,1777084580772,35835046173320
rx-scrabble,105886123,0,0,0,0,150994944,1333920576,20,0,0,1211,112613571779,1777084580772,35835046173320
rx-scrabble,106310345,0,0,0,0,134217728,1476526912,20,0,0,1211,112723439960,1777084580772,35835046173320
