benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scrabble,318593762,0,0,0,0,-8387697472,276712720,135,1,57,6940,193878306282,1777048914770,169044173328
scrabble,249244949,0,0,0,0,1870659584,2147372304,135,0,0,6940,194197007059,1777048914770,169044173328
scrabble,258543019,0,0,0,0,1887436800,4034809104,135,0,0,6940,194446365471,1777048914770,169044173328
scrabble,263392381,0,0,0,0,1862270976,5897080080,135,0,0,6940,194705025334,1777048914770,169044173328
scrabble,261485281,0,0,0,0,1879048192,7776128272,135,0,0,6940,194968528680,1777048914770,169044173328
scrabble,257037558,0,0,0,0,1879048192,9655176464,135,0,0,6940,195230128168,1777048914770,169044173328
scrabble,304481275,0,0,0,0,-8398059808,1257116656,136,1,51,6991,195487277493,1777048914770,169044173328
scrabble,262479266,0,0,0,0,1879048192,3136164848,136,0,0,6991,195791886377,1777048914770,169044173328
scrabble,270386007,0,0,0,0,1870659584,5006824432,136,0,0,6991,196054480213,1777048914770,169044173328
scrabble,256464738,0,0,0,0,1879048192,6885872624,136,0,0,6991,196324992980,1777048914770,169044173328
scrabble,261305255,0,0,0,0,1870659584,8756532208,136,0,0,6991,196581573419,1777048914770,169044173328
scrabble,318119224,0,0,0,0,-8388449136,368083072,137,1,56,7047,196842992423,1777048914770,169044173328
scrabble,250416945,0,0,0,0,1879048192,2247131264,137,0,0,7047,197161218173,1777048914770,169044173328
scrabble,259470772,0,0,0,0,1879048192,4126179456,137,0,0,7047,197411744772,1777048914770,169044173328
scrabble,262755575,0,0,0,0,1870659584,5996839040,137,0,0,7047,197671334760,1777048914770,169044173328
scrabble,291471446,0,0,0,0,1879048192,7875887232,137,0,0,7047,197934205564,1777048914770,169044173328
scrabble,330277938,0,0,0,0,1862270976,9738158208,137,0,0,7047,198225793513,1777048914770,169044173328
scrabble,352276199,0,0,0,0,-8399529072,1338629136,138,1,64,7111,198556201297,1777048914770,169044173328
scrabble,254599971,0,0,0,0,1879048192,3217677328,138,0,0,7111,198908597045,1777048914770,169044173328
scrabble,258097835,0,0,0,0,1862270976,5079948304,138,0,0,7111,199163306308,1777048914770,169044173328
scrabble,264368029,0,0,0,0,1887436800,6967385104,138,0,0,7111,199421519927,1777048914770,169044173328
scrabble,266628761,0,0,0,0,1862270976,8829656080,138,0,0,7111,199686000706,1777048914770,169044173328
scrabble,318632734,0,0,0,0,-8380573056,449083024,139,1,57,7168,199952745823,1777048914770,169044173328
scrabble,252913351,0,0,0,0,1870659584,2319742608,139,0,0,7168,200271484917,1777048914770,169044173328
scrabble,264128401,0,0,0,0,1887436800,4207179408,139,0,0,7168,200524513125,1777048914770,169044173328
scrabble,308840422,0,0,0,0,1862270976,6069450384,139,0,0,7168,200788752599,1777048914770,169044173328
scrabble,264622467,0,0,0,0,1879048192,7948498576,139,0,0,7168,201097748465,1777048914770,169044173328
scrabble,290037644,0,0,0,0,1870659584,9819158160,139,0,0,7168,201362533706,1777048914770,169044173328
scrabble,375828868,0,0,0,0,-8405988224,1413169936,140,1,78,7246,201652685314,1777048914770,169044173328
scrabble,283942740,0,0,0,0,1879048192,3292218128,140,0,0,7246,202028621704,1777048914770,169044173328
scrabble,269461628,0,0,0,0,1870659584,5162877712,140,0,0,7246,202312689673,1777048914770,169044173328
scrabble,317415948,0,0,0,0,1870659584,7033537296,140,0,0,7246,202582312740,1777048914770,169044173328
scrabble,306479039,0,0,0,0,1879048192,8912585488,140,0,0,7246,202899917006,1777048914770,169044173328
scrabble,364796349,0,0,0,0,-8389538656,523046832,141,1,59,7305,203206548986,1777048914770,169044173328
scrabble,299350926,0,0,0,0,1879048192,2402095024,141,0,0,7305,203571456298,1777048914770,169044173328
scrabble,310413576,0,0,0,0,1870659584,4272754608,141,0,0,7305,203870958300,1777048914770,169044173328
scrabble,320544913,0,0,0,0,1879048192,6151802800,141,0,0,7305,204181481193,1777048914770,169044173328
scrabble,291430370,0,0,0,0,1879048192,8030850992,141,0,0,7305,204502154471,1777048914770,169044173328
scrabble,257321764,0,0,0,0,1862270976,9893121968,141,0,0,7305,204793699949,1777048914770,169044173328
scrabble,304738060,0,0,0,0,-8396851456,1496270512,142,1,48,7353,205051131048,1777048914770,169044173328
scrabble,257768230,0,0,0,0,1879048192,3375318704,142,0,0,7353,205355981438,1777048914770,169044173328
scrabble,262587767,0,0,0,0,1870659584,5245978288,142,0,0,7353,205613875829,1777048914770,169044173328
scrabble,266277227,0,0,0,0,1870659584,7116637872,142,0,0,7353,205876582911,1777048914770,169044173328
scrabble,260981638,0,0,0,0,1870659584,8987297456,142,0,0,7353,206142972955,1777048914770,169044173328
scrabble,317969063,0,0,0,0,-8383018672,604278784,143,1,59,7412,206404070013,1777048914770,169044173328
scrabble,258055792,0,0,0,0,1870659584,2474938368,143,0,0,7412,206722145122,1777048914770,169044173328
scrabble,265972250,0,0,0,0,1879048192,4353986560,143,0,0,7412,206980344869,1777048914770,169044173328
scrabble,284736986,0,0,0,0,1870659584,6224646144,143,0,0,7412,207247668730,1777048914770,169044173328
scrabble,260017398,0,0,0,0,1879048192,8103694336,143,0,0,7412,207532588528,1777048914770,169044173328
scrabble,265044050,0,0,0,0,1870659584,9974353920,143,0,0,7412,207792720483,1777048914770,169044173328
scrabble,304835718,0,0,0,0,-8406130368,1568223552,144,1,51,7463,208057883130,1777048914770,169044173328
scrabble,257298440,0,0,0,0,1887436800,3455660352,144,0,0,7463,208362840728,1777048914770,169044173328
scrabble,260471620,0,0,0,0,1870659584,5326319936,144,0,0,7463,208620252292,1777048914770,169044173328
scrabble,264237448,0,0,0,0,1870659584,7196979520,144,0,0,7463,208880864925,1777048914770,169044173328
scrabble,260975826,0,0,0,0,1879048192,9076027712,144,0,0,7463,209145236685,1777048914770,169044173328
scrabble,313404103,0,0,0,0,-8388571568,687456144,145,1,55,7518,209406329163,1777048914770,169044173328
scrabble,267739675,0,0,0,0,1870659584,2558115728,145,0,0,7518,209719894116,1777048914770,169044173328
scrabble,280312553,0,0,0,0,1870659584,4428775312,145,0,0,7518,209987790134,1777048914770,169044173328
scrabble,259881427,0,0,0,0,1879048192,6307823504,145,0,0,7518,210268254586,1777048914770,169044173328
scrabble,261751447,0,0,0,0,1879048192,8186871696,145,0,0,7518,210528241887,1777048914770,169044173328
scrabble,263275406,0,0,0,0,1862270976,10049142672,145,0,0,7518,210790100004,1777048914770,169044173328
scrabble,304393177,0,0,0,0,-8380986128,1668156544,146,1,47,7565,211053477991,1777048914770,169044173328
scrabble,258336522,0,0,0,0,1870659584,3538816128,146,0,0,7565,211357971134,1777048914770,169044173328
scrabble,262780160,0,0,0,0,1870659584,5409475712,146,0,0,7565,211616413999,1777048914770,169044173328
scrabble,260704180,0,0,0,0,1879048192,7288523904,146,0,0,7565,211879301693,1777048914770,169044173328
scrabble,261314271,0,0,0,0,1862270976,9150794880,146,0,0,7565,212140104155,1777048914770,169044173328
scrabble,313400093,0,0,0,0,-8389227888,761566992,147,1,56,7621,212401523968,1777048914770,169044173328
scrabble,256883439,0,0,0,0,1879048192,2640615184,147,0,0,7621,212715023412,1777048914770,169044173328
scrabble,262987515,0,0,0,0,1870659584,4511274768,147,0,0,7621,212972011507,1777048914770,169044173328
scrabble,263884494,0,0,0,0,1879048192,6390322960,147,0,0,7621,213235102517,1777048914770,169044173328
scrabble,261838962,0,0,0,0,1870659584,8260982544,147,0,0,7621,213499088543,1777048914770,169044173328
scrabble,263677858,0,0,0,0,1870659584,10131642128,147,0,0,7621,213761028173,1777048914770,169044173328
scrabble,302717700,0,0,0,0,-8396914512,1734727616,148,1,47,7668,214024806622,1777048914770,169044173328
scrabble,258896822,0,0,0,0,1870659584,3605387200,148,0,0,7668,214327625715,1777048914770,169044173328
scrabble,261812967,0,0,0,0,1870659584,5476046784,148,0,0,7668,214586627547,1777048914770,169044173328
scrabble,266650069,0,0,0,0,1879048192,7355094976,148,0,0,7668,214848539885,1777048914770,169044173328
scrabble,260954980,0,0,0,0,1870659584,9225754560,148,0,0,7668,215115292987,1777048914770,169044173328
scrabble,317744228,0,0,0,0,-8390488128,835266432,149,1,57,7725,215376354885,1777048914770,169044173328
scrabble,255875565,0,0,0,0,1870659584,2705926016,149,0,0,7725,215694194596,1777048914770,169044173328
scrabble,262429241,0,0,0,0,1879048192,4584974208,149,0,0,7725,215950171434,1777048914770,169044173328
scrabble,260119801,0,0,0,0,1870659584,6455633792,149,0,0,7725,216212704408,1777048914770,169044173328
scrabble,261540672,0,0,0,0,1879048192,8334681984,149,0,0,7725,216472934026,1777048914770,169044173328
scrabble,265202285,0,0,0,0,1870659584,10205341568,149,0,0,7725,216734584614,1777048914770,169044173328
scrabble,304789318,0,0,0,0,-8404007440,1801334128,150,1,49,7774,216999896391,1777048914770,169044173328
scrabble,261173249,0,0,0,0,1870659584,3671993712,150,0,0,7774,217304792348,1777048914770,169044173328
scrabble,259795559,0,0,0,0,1879048192,5551041904,150,0,0,7774,217566065639,1777048914770,169044173328
scrabble,266194329,0,0,0,0,1870659584,7421701488,150,0,0,7774,217825960447,1777048914770,169044173328
scrabble,262266605,0,0,0,0,1870659584,9292361072,150,0,0,7774,218092259058,1777048914770,169044173328
scrabble,310547561,0,0,0,0,-8391560000,900801072,151,1,54,7828,218354625965,1777048914770,169044173328
scrabble,258150237,0,0,0,0,1879048192,2779849264,151,0,0,7828,218665268927,1777048914770,169044173328
scrabble,264722920,0,0,0,0,1870659584,4650508848,151,0,0,7828,218923520282,1777048914770,169044173328
scrabble,263006501,0,0,0,0,1870659584,6521168432,151,0,0,7828,219188344979,1777048914770,169044173328
scrabble,263420685,0,0,0,0,1887436800,8408605232,151,0,0,7828,219451456887,1777048914770,169044173328
scrabble,262171903,0,0,0,0,1862270976,10270876208,151,0,0,7828,219714979827,1777048914770,169044173328
scrabble,304969779,0,0,0,0,-8405406112,1865470096,152,1,48,7876,219977254541,1777048914770,169044173328
scrabble,262731924,0,0,0,0,1879048192,3744518288,152,0,0,7876,220282333290,1777048914770,169044173328
scrabble,258025762,0,0,0,0,1870659584,5615177872,152,0,0,7876,220545190033,1777048914770,169044173328
scrabble,260366833,0,0,0,0,1870659584,7485837456,152,0,0,7876,220803331153,1777048914770,169044173328
scrabble,286768798,0,0,0,0,1879048192,9364885648,152,0,0,7876,221063857516,1777048914770,169044173328
scrabble,301822134,0,0,0,0,-8389218432,975667216,153,1,53,7929,221350792126,1777048914770,169044173328
scrabble,253264463,0,0,0,0,1870659584,2846326800,153,0,0,7929,221652731980,1777048914770,169044173328
scrabble,259274059,0,0,0,0,1870659584,4716986384,153,0,0,7929,221906096482,1777048914770,169044173328
scrabble,258788013,0,0,0,0,1870659584,6587645968,153,0,0,7929,222165472389,1777048914770,169044173328
scrabble,260571637,0,0,0,0,1879048192,8466694160,153,0,0,7929,222424357493,1777048914770,169044173328
scrabble,258405897,0,0,0,0,1879048192,10345742352,153,0,0,7929,222685026753,1777048914770,169044173328
scrabble,295363092,0,0,0,0,-8405442984,1940299368,154,1,45,7974,222943524762,1777048914770,169044173328
scrabble,256953393,0,0,0,0,1879048192,3819347560,154,0,0,7974,223238985515,1777048914770,169044173328
scrabble,258688765,0,0,0,0,1870659584,5690007144,154,0,0,7974,223496048791,1777048914770,169044173328
scrabble,260857769,0,0,0,0,1870659584,7560666728,154,0,0,7974,223754852337,1777048914770,169044173328
scrabble,257719970,0,0,0,0,1870659584,9431326312,154,0,0,7974,224015805675,1777048914770,169044173328
scrabble,303642265,0,0,0,0,-8381624568,1049701744,155,1,52,8026,224273622163,1777048914770,169044173328
scrabble,256380627,0,0,0,0,1862270976,2911972720,155,0,0,8026,224577360677,1777048914770,169044173328
scrabble,261417401,0,0,0,0,1879048192,4791020912,155,0,0,8026,224833848945,1777048914770,169044173328
scrabble,259410858,0,0,0,0,1870659584,6661680496,155,0,0,8026,225095363922,1777048914770,169044173328
scrabble,262113983,0,0,0,0,1879048192,8540728688,155,0,0,8026,225354880022,1777048914770,169044173328
scrabble,258784300,0,0,0,0,1870659584,10411388272,155,0,0,8026,225617092342,1777048914770,169044173328
scrabble,295496915,0,0,0,0,-8404608160,2006780112,156,1,45,8071,225875977634,1777048914770,169044173328
scrabble,257473051,0,0,0,0,1879048192,3885828304,156,0,0,8071,226171571544,1777048914770,169044173328
scrabble,261179760,0,0,0,0,1870659584,5756487888,156,0,0,8071,226429140087,1777048914770,169044173328
scrabble,258024229,0,0,0,0,1879048192,7635536080,156,0,0,8071,226690418368,1777048914770,169044173328
scrabble,263711115,0,0,0,0,1870659584,9506195664,156,0,0,8071,226948540632,1777048914770,169044173328
scrabble,302649875,0,0,0,0,-8391257536,1114938128,157,1,51,8122,227212350060,1777048914770,169044173328
scrabble,253334408,0,0,0,0,1870659584,2985597712,157,0,0,8122,227515098502,1777048914770,169044173328
scrabble,260136226,0,0,0,0,1870659584,4856257296,157,0,0,8122,227768526570,1777048914770,169044173328
scrabble,259434105,0,0,0,0,1879048192,6735305488,157,0,0,8122,228028755312,1777048914770,169044173328
scrabble,261604303,0,0,0,0,1870659584,8605965072,157,0,0,8122,228288283008,1777048914770,169044173328
scrabble,324267401,0,0,0,0,-8371371680,234593392,158,1,61,8183,228549982456,1777048914770,169044173328
scrabble,248212449,0,0,0,0,1879048192,2113641584,158,0,0,8183,228874336033,1777048914770,169044173328
scrabble,258952013,0,0,0,0,1879048192,3992689776,158,0,0,8183,229122643781,1777048914770,169044173328
scrabble,258469356,0,0,0,0,1870659584,5863349360,158,0,0,8183,229381688394,1777048914770,169044173328
scrabble,259806132,0,0,0,0,1879048192,7742397552,158,0,0,8183,229640252472,1777048914770,169044173328
scrabble,260760193,0,0,0,0,1870659584,9613057136,158,0,0,8183,229900154058,1777048914770,169044173328
scrabble,306822895,0,0,0,0,-8398054688,1215002448,159,1,53,8236,230161014266,1777048914770,169044173328
scrabble,254729271,0,0,0,0,1887436800,3102439248,159,0,0,8236,230467935338,1777048914770,169044173328
scrabble,258756959,0,0,0,0,1853882368,4956321616,159,0,0,8236,230722762779,1777048914770,169044173328
scrabble,259927892,0,0,0,0,1879048192,6835369808,159,0,0,8236,230981617866,1777048914770,169044173328
scrabble,260344483,0,0,0,0,1879048192,8714418000,159,0,0,8236,231241645720,1777048914770,169044173328
scrabble,317240108,0,0,0,0,-8388193344,326224656,160,1,61,8297,231502090396,1777048914770,169044173328
scrabble,250508674,0,0,0,0,1879048192,2205272848,160,0,0,8297,231819419249,1777048914770,169044173328
scrabble,259588444,0,0,0,0,1870659584,4075932432,160,0,0,8297,232070025482,1777048914770,169044173328
scrabble,260036751,0,0,0,0,1879048192,5954980624,160,0,0,8297,232329713026,1777048914770,169044173328
scrabble,259857437,0,0,0,0,1879048192,7834028816,160,0,0,8297,232589849401,1777048914770,169044173328
scrabble,260304087,0,0,0,0,1862270976,9696299792,160,0,0,8297,232849813385,1777048914770,169044173328
scrabble,303537646,0,0,0,0,-8398026888,1298272904,161,1,50,8347,233110213393,1777048914770,169044173328
scrabble,254342368,0,0,0,0,1879048192,3177321096,161,0,0,8347,233413855069,1777048914770,169044173328
scrabble,259794826,0,0,0,0,1870659584,5047980680,161,0,0,8347,233668296018,1777048914770,169044173328
scrabble,262719332,0,0,0,0,1870659584,6918640264,161,0,0,8347,233928187773,1777048914770,169044173328
scrabble,258975962,0,0,0,0,1879048192,8797688456,161,0,0,8347,234191005238,1777048914770,169044173328
scrabble,315665806,0,0,0,0,-8380596720,417091736,162,1,59,8406,234450084225,1777048914770,169044173328
scrabble,251320435,0,0,0,0,1879048192,2296139928,162,0,0,8406,234765847857,1777048914770,169044173328
scrabble,257356198,0,0,0,0,1862270976,4158410904,162,0,0,8406,235017267855,1777048914770,169044173328
scrabble,261074270,0,0,0,0,1887436800,6045847704,162,0,0,8406,235274722242,1777048914770,169044173328
scrabble,258552711,0,0,0,0,1862270976,7908118680,162,0,0,8406,235535902654,1777048914770,169044173328
scrabble,259920293,0,0,0,0,1879048192,9787166872,162,0,0,8406,235794553333,1777048914770,169044173328
scrabble,302350020,0,0,0,0,-8397704760,1389462112,163,1,51,8457,236054571873,1777048914770,169044173328
scrabble,255299210,0,0,0,0,1862270976,3251733088,163,0,0,8457,236357023825,1777048914770,169044173328
scrabble,264939363,0,0,0,0,1879048192,5130781280,163,0,0,8457,236612420489,1777048914770,169044173328
scrabble,259059026,0,0,0,0,1879048192,7009829472,163,0,0,8457,236877459222,1777048914770,169044173328
scrabble,259445049,0,0,0,0,1870659584,8880489056,163,0,0,8457,237136616018,1777048914770,169044173328
scrabble,317073553,0,0,0,0,-8382010960,498478096,164,1,60,8517,237396162282,1777048914770,169044173328
scrabble,252106220,0,0,0,0,1870659584,2369137680,164,0,0,8517,237713331700,1777048914770,169044173328
scrabble,271671330,0,0,0,0,1870659584,4239797264,164,0,0,8517,237965535110,1777048914770,169044173328
scrabble,293374692,0,0,0,0,1879048192,6118845456,164,0,0,8517,238237315695,1777048914770,169044173328
scrabble,298469346,0,0,0,0,1870659584,7989505040,164,0,0,8517,238530801281,1777048914770,169044173328
scrabble,295604746,0,0,0,0,1879048192,9868553232,164,0,0,8517,238829376503,1777048914770,169044173328
scrabble,340448604,0,0,0,0,-8396699872,1471853360,165,1,53,8570,239125090437,1777048914770,169044173328
scrabble,293274061,0,0,0,0,1870659584,3342512944,165,0,0,8570,239465647325,1777048914770,169044173328
scrabble,294614915,0,0,0,0,1870659584,5213172528,165,0,0,8570,239759030155,1777048914770,169044173328
scrabble,299047808,0,0,0,0,1879048192,7092220720,165,0,0,8570,240053754554,1777048914770,169044173328
scrabble,294383684,0,0,0,0,1870659584,8962880304,165,0,0,8570,240352928327,1777048914770,169044173328
scrabble,356990683,0,0,0,0,-8382273584,580606720,166,1,61,8631,240647422185,1777048914770,169044173328
scrabble,285213948,0,0,0,0,1879048192,2459654912,166,0,0,8631,241004510793,1777048914770,169044173328
scrabble,296661122,0,0,0,0,1870659584,4330314496,166,0,0,8631,241289843846,1777048914770,169044173328
scrabble,294112102,0,0,0,0,1870659584,6200974080,166,0,0,8631,241586612208,1777048914770,169044173328
scrabble,294887760,0,0,0,0,1870659584,8071633664,166,0,0,8631,241880845338,1777048914770,169044173328
scrabble,301561748,0,0,0,0,1887436800,9959070464,166,0,0,8631,242175851122,1777048914770,169044173328
