benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scrabble,432490563,-1,0,0,-1,-5102370816,2306867200,-1,0,0,-1,191206208126,1777064220530,15474804173314
scrabble,348212425,-1,0,0,-1,2575302656,4882169856,-1,0,0,-1,191639126762,1777064220530,15474804173314
scrabble,351133402,-1,0,0,-1,2569011200,7451181056,-1,0,0,-1,191987529713,1777064220530,15474804173314
scrabble,384874023,-1,0,0,-1,2615148544,10066329600,-1,0,0,-1,192338880278,1777064220530,15474804173314
scrabble,438624673,-1,0,0,-1,-6578765824,3487563776,-1,0,0,-1,192723976281,1777064220530,15474804173314
scrabble,368909133,-1,0,0,-1,2615148544,6102712320,-1,0,0,-1,193163039236,1777064220530,15474804173314
scrabble,466553224,-1,0,0,-1,-3135242240,2967470080,-1,0,0,-1,193532187133,1777064220530,15474804173314
scrabble,345985557,-1,0,0,-1,2571108352,5538578432,-1,0,0,-1,193999166322,1777064220530,15474804173314
scrabble,401168526,-1,0,0,-1,-2835349504,2703228928,-1,0,0,-1,194345353900,1777064220530,15474804173314
scrabble,348854379,-1,0,0,-1,2571108352,5274337280,-1,0,0,-1,194746983167,1777064220530,15474804173314
scrabble,443361052,-1,0,0,-1,-3602907136,1671430144,-1,0,0,-1,195096062793,1777064220530,15474804173314
scrabble,347298763,-1,0,0,-1,2571108352,4242538496,-1,0,0,-1,195539865727,1777064220530,15474804173314
scrabble,347630475,-1,0,0,-1,2573205504,6815744000,-1,0,0,-1,195887360074,1777064220530,15474804173314
scrabble,410129348,-1,0,0,-1,-3720347648,3095396352,-1,0,0,-1,196235185268,1777064220530,15474804173314
scrabble,393740618,-1,0,0,-1,811597824,3772776448,-1,0,0,-1,196645505279,1777064220530,15474804173314
scrabble,349019750,-1,0,0,-1,2573205504,6345981952,-1,0,0,-1,197039648717,1777064220530,15474804173314
scrabble,386811918,-1,0,0,-1,2617245696,8963227648,-1,0,0,-1,197388910842,1777064220530,15474804173314
scrabble,440257834,-1,0,0,-1,-5477761024,3485466624,-1,0,0,-1,197775937672,1777064220530,15474804173314
scrabble,349554818,-1,0,0,-1,2571108352,6056574976,-1,0,0,-1,198216593764,1777064220530,15474804173314
scrabble,415711082,-1,0,0,-1,-3697278976,2359296000,-1,0,0,-1,198566340927,1777064220530,15474804173314
scrabble,345107930,-1,0,0,-1,2573205504,4932501504,-1,0,0,-1,198982451844,1777064220530,15474804173314
scrabble,350171902,-1,0,0,-1,2573205504,7505707008,-1,0,0,-1,199327798873,1777064220530,15474804173314
scrabble,407949214,-1,0,0,-1,-4747952128,2757754880,-1,0,0,-1,199678197807,1777064220530,15474804173314
scrabble,349676337,-1,0,0,-1,2571108352,5328863232,-1,0,0,-1,200086555010,1777064220530,15474804173314
scrabble,346490759,-1,0,0,-1,2575302656,7904165888,-1,0,0,-1,200436554700,1777064220530,15474804173314
scrabble,435087915,-1,0,0,-1,-5073010688,2831155200,-1,0,0,-1,200783552778,1777064220530,15474804173314
scrabble,367145761,-1,0,0,-1,1266679808,4104126464,-1,0,0,-1,201219532192,1777064220530,15474804173314
scrabble,344436199,-1,0,0,-1,2573205504,6677331968,-1,0,0,-1,201586956399,1777064220530,15474804173314
scrabble,398107984,-1,0,0,-1,-1711276032,4966055936,-1,0,0,-1,201931565153,1777064220530,15474804173314
scrabble,405495644,-1,0,0,-1,-1132462080,3699376128,-1,0,0,-1,202329851807,1777064220530,15474804173314
scrabble,346163485,-1,0,0,-1,2573205504,6272581632,-1,0,0,-1,202735724249,1777064220530,15474804173314
scrabble,477202398,-1,0,0,-1,-4771020800,1501560832,-1,0,0,-1,203082067299,1777064220530,15474804173314
scrabble,346374702,-1,0,0,-1,2573205504,4074766336,-1,0,0,-1,203559723753,1777064220530,15474804173314
scrabble,338866058,-1,0,0,-1,2573205504,6647971840,-1,0,0,-1,203906269995,1777064220530,15474804173314
scrabble,345247108,-1,0,0,-1,2571108352,9219080192,-1,0,0,-1,204245316746,1777064220530,15474804173314
scrabble,419974067,-1,0,0,-1,-6547308544,2671771648,-1,0,0,-1,204590808860,1777064220530,15474804173314
scrabble,352116828,-1,0,0,-1,2575302656,5247074304,-1,0,0,-1,205011263357,1777064220530,15474804173314
scrabble,344858572,-1,0,0,-1,2571108352,7818182656,-1,0,0,-1,205363551384,1777064220530,15474804173314
scrabble,432431613,-1,0,0,-1,-5534384128,2283798528,-1,0,0,-1,205708602361,1777064220530,15474804173314
scrabble,349726403,-1,0,0,-1,2575302656,4859101184,-1,0,0,-1,206141448118,1777064220530,15474804173314
scrabble,369002945,-1,0,0,-1,2615148544,7474249728,-1,0,0,-1,206491365539,1777064220530,15474804173314
scrabble,434019194,-1,0,0,-1,-3070230528,4404019200,-1,0,0,-1,206860588867,1777064220530,15474804173314
scrabble,361440745,-1,0,0,-1,1633681408,6029312000,-1,0,0,-1,207295000409,1777064220530,15474804173314
scrabble,379127321,-1,0,0,-1,2613051392,8642363392,-1,0,0,-1,207656610648,1777064220530,15474804173314
scrabble,439144520,-1,0,0,-1,-5200936960,3441426432,-1,0,0,-1,208035925542,1777064220530,15474804173314
scrabble,350117519,-1,0,0,-1,2571108352,6012534784,-1,0,0,-1,208475440254,1777064220530,15474804173314
scrabble,462259636,-1,0,0,-1,-4498391040,1514143744,-1,0,0,-1,208825730501,1777064220530,15474804173314
scrabble,338000256,-1,0,0,-1,2571108352,4085252096,-1,0,0,-1,209288426388,1777064220530,15474804173314
scrabble,344802023,-1,0,0,-1,2573205504,6658457600,-1,0,0,-1,209626620297,1777064220530,15474804173314
scrabble,427881576,-1,0,0,-1,-4408213504,2250244096,-1,0,0,-1,209971625748,1777064220530,15474804173314
scrabble,370435421,-1,0,0,-1,1394606080,3630170112,-1,0,0,-1,210399958751,1777064220530,15474804173314
scrabble,344923334,-1,0,0,-1,2573205504,6203375616,-1,0,0,-1,210770620408,1777064220530,15474804173314
scrabble,378374120,-1,0,0,-1,2617245696,8820621312,-1,0,0,-1,211115737516,1777064220530,15474804173314
scrabble,450099548,-1,0,0,-1,-5570035712,3250585600,-1,0,0,-1,211494309559,1777064220530,15474804173314
scrabble,373263664,-1,0,0,-1,2608857088,5859442688,-1,0,0,-1,211944807281,1777064220530,15474804173314
scrabble,453466347,-1,0,0,-1,-2671771648,3187671040,-1,0,0,-1,212318334009,1777064220530,15474804173314
scrabble,346704274,-1,0,0,-1,2485125120,5660213248,-1,0,0,-1,212772214807,1777064220530,15474804173314
scrabble,438593599,-1,0,0,-1,-2925527040,2734686208,-1,0,0,-1,213119117703,1777064220530,15474804173314
scrabble,416615532,-1,0,0,-1,2512388096,5247074304,-1,0,0,-1,213558109677,1777064220530,15474804173314
scrabble,420531809,-1,0,0,-1,-2956984320,2290089984,-1,0,0,-1,213975127435,1777064220530,15474804173314
scrabble,353705981,-1,0,0,-1,2569011200,4859101184,-1,0,0,-1,214396076756,1777064220530,15474804173314
scrabble,346297345,-1,0,0,-1,2571108352,7430209536,-1,0,0,-1,214749955302,1777064220530,15474804173314
scrabble,385069753,-1,0,0,-1,2621440000,10051649536,-1,0,0,-1,215096415569,1777064220530,15474804173314
scrabble,437785632,-1,0,0,-1,-6515851264,3535798272,-1,0,0,-1,215481709503,1777064220530,15474804173314
scrabble,467781322,-1,0,0,-1,-2384461824,1151336448,-1,0,0,-1,215919872433,1777064220530,15474804173314
scrabble,340673387,-1,0,0,-1,2573205504,3724541952,-1,0,0,-1,216388089586,1777064220530,15474804173314
scrabble,342472247,-1,0,0,-1,2575302656,6299844608,-1,0,0,-1,216728979463,1777064220530,15474804173314
scrabble,385280961,-1,0,0,-1,2613051392,8912896000,-1,0,0,-1,217071642681,1777064220530,15474804173314
scrabble,431285069,-1,0,0,-1,-5467275264,3445620736,-1,0,0,-1,217457162697,1777064220530,15474804173314
scrabble,350843671,-1,0,0,-1,2566914048,6012534784,-1,0,0,-1,217888862127,1777064220530,15474804173314
scrabble,447188929,-1,0,0,-1,-4271898624,1740636160,-1,0,0,-1,218239883599,1777064220530,15474804173314
scrabble,347924065,-1,0,0,-1,2571108352,4311744512,-1,0,0,-1,218687468047,1777064220530,15474804173314
scrabble,351710341,-1,0,0,-1,2573205504,6884950016,-1,0,0,-1,219035557686,1777064220530,15474804173314
scrabble,376828950,-1,0,0,-1,2619342848,9504292864,-1,0,0,-1,219387443588,1777064220530,15474804173314
scrabble,448684789,-1,0,0,-1,-6043992064,3460300800,-1,0,0,-1,219764541934,1777064220530,15474804173314
scrabble,344696292,-1,0,0,-1,2569011200,6029312000,-1,0,0,-1,220213586196,1777064220530,15474804173314
scrabble,433278638,-1,0,0,-1,-4043309056,1986002944,-1,0,0,-1,220558472313,1777064220530,15474804173314
scrabble,345800743,-1,0,0,-1,2571108352,4557111296,-1,0,0,-1,220992127607,1777064220530,15474804173314
scrabble,348831696,-1,0,0,-1,2573205504,7130316800,-1,0,0,-1,221338091949,1777064220530,15474804173314
scrabble,458499393,-1,0,0,-1,-5456789504,1673527296,-1,0,0,-1,221687123681,1777064220530,15474804173314
scrabble,348575239,-1,0,0,-1,2405433344,4060086272,-1,0,0,-1,222146265221,1777064220530,15474804173314
scrabble,345298781,-1,0,0,-1,2573205504,6633291776,-1,0,0,-1,222495040874,1777064220530,15474804173314
scrabble,345300859,-1,0,0,-1,2569011200,9202302976,-1,0,0,-1,222840515219,1777064220530,15474804173314
scrabble,451876285,-1,0,0,-1,-7107248128,2095054848,-1,0,0,-1,223186003620,1777064220530,15474804173314
scrabble,346486752,-1,0,0,-1,2571108352,4666163200,-1,0,0,-1,223638245310,1777064220530,15474804173314
scrabble,345327004,-1,0,0,-1,2573205504,7239368704,-1,0,0,-1,223984949511,1777064220530,15474804173314
scrabble,344575194,-1,0,0,-1,2575302656,9814671360,-1,0,0,-1,224330441479,1777064220530,15474804173314
scrabble,435605421,-1,0,0,-1,-7369392128,2445279232,-1,0,0,-1,224675308740,1777064220530,15474804173314
scrabble,350455639,-1,0,0,-1,2571108352,5016387584,-1,0,0,-1,225111270908,1777064220530,15474804173314
scrabble,367870373,-1,0,0,-1,2617245696,7633633280,-1,0,0,-1,225461918008,1777064220530,15474804173314
scrabble,435433018,-1,0,0,-1,-2768240640,4865392640,-1,0,0,-1,225829966932,1777064220530,15474804173314
scrabble,372166747,-1,0,0,-1,876609536,5733613568,-1,0,0,-1,226265769872,1777064220530,15474804173314
scrabble,408567850,-1,0,0,-1,-3210739712,2522873856,-1,0,0,-1,226638111461,1777064220530,15474804173314
scrabble,355473529,-1,0,0,-1,2569011200,5091885056,-1,0,0,-1,227047060584,1777064220530,15474804173314
scrabble,345099133,-1,0,0,-1,2571108352,7662993408,-1,0,0,-1,227402702796,1777064220530,15474804173314
scrabble,433554499,-1,0,0,-1,-5500829696,2162163712,-1,0,0,-1,227747981478,1777064220530,15474804173314
scrabble,347350127,-1,0,0,-1,2575302656,4737466368,-1,0,0,-1,228181954198,1777064220530,15474804173314
scrabble,361835842,-1,0,0,-1,2566914048,7304380416,-1,0,0,-1,228529545683,1777064220530,15474804173314
scrabble,356227365,-1,0,0,-1,2575302656,9879683072,-1,0,0,-1,228891595689,1777064220530,15474804173314
scrabble,423676114,-1,0,0,-1,-7222591488,2657091584,-1,0,0,-1,229248050420,1777064220530,15474804173314
scrabble,347963581,-1,0,0,-1,2571108352,5228199936,-1,0,0,-1,229672134749,1777064220530,15474804173314
scrabble,366134662,-1,0,0,-1,2615148544,7843348480,-1,0,0,-1,230020261805,1777064220530,15474804173314
scrabble,442491730,-1,0,0,-1,-2852126720,4991221760,-1,0,0,-1,230386569018,1777064220530,15474804173314
scrabble,373162724,-1,0,0,-1,568328192,5551161344,-1,0,0,-1,230829435072,1777064220530,15474804173314
scrabble,434041005,-1,0,0,-1,-3577741312,1973420032,-1,0,0,-1,231202760599,1777064220530,15474804173314
scrabble,349083750,-1,0,0,-1,2577399808,4550819840,-1,0,0,-1,231637200939,1777064220530,15474804173314
scrabble,347736500,-1,0,0,-1,2573205504,7124025344,-1,0,0,-1,231986449294,1777064220530,15474804173314
scrabble,383311966,-1,0,0,-1,2613051392,9737076736,-1,0,0,-1,232334353308,1777064220530,15474804173314
scrabble,444610561,-1,0,0,-1,-6400507904,3336568832,-1,0,0,-1,232717899624,1777064220530,15474804173314
scrabble,350704844,-1,0,0,-1,2571108352,5907677184,-1,0,0,-1,233162869506,1777064220530,15474804173314
scrabble,424824999,-1,0,0,-1,-3588227072,2319450112,-1,0,0,-1,233513748975,1777064220530,15474804173314
scrabble,344614762,-1,0,0,-1,2573205504,4892655616,-1,0,0,-1,233938976566,1777064220530,15474804173314
scrabble,343160768,-1,0,0,-1,2571108352,7463763968,-1,0,0,-1,234283845874,1777064220530,15474804173314
scrabble,428552450,-1,0,0,-1,-5154799616,2308964352,-1,0,0,-1,234627174808,1777064220530,15474804173314
scrabble,349285915,-1,0,0,-1,2571108352,4880072704,-1,0,0,-1,235056126198,1777064220530,15474804173314
scrabble,346359969,-1,0,0,-1,2577399808,7457472512,-1,0,0,-1,235405606123,1777064220530,15474804173314
scrabble,423430805,-1,0,0,-1,-4661968896,2795503616,-1,0,0,-1,235752128555,1777064220530,15474804173314
scrabble,368949906,-1,0,0,-1,1262485504,4057989120,-1,0,0,-1,236175755861,1777064220530,15474804173314
scrabble,344972118,-1,0,0,-1,2573205504,6631194624,-1,0,0,-1,236545154315,1777064220530,15474804173314
scrabble,385083131,-1,0,0,-1,2615148544,9246343168,-1,0,0,-1,236890320997,1777064220530,15474804173314
scrabble,444348361,-1,0,0,-1,-5922357248,3323985920,-1,0,0,-1,237275573527,1777064220530,15474804173314
scrabble,347822888,-1,0,0,-1,2575302656,5899288576,-1,0,0,-1,237720295280,1777064220530,15474804173314
scrabble,405351489,-1,0,0,-1,-3204448256,2694840320,-1,0,0,-1,238068281280,1777064220530,15474804173314
scrabble,349552922,-1,0,0,-1,2571108352,5265948672,-1,0,0,-1,238474057810,1777064220530,15474804173314
scrabble,463856711,-1,0,0,-1,-3707764736,1558183936,-1,0,0,-1,238823864405,1777064220530,15474804173314
scrabble,343209038,-1,0,0,-1,2571108352,4129292288,-1,0,0,-1,239288149787,1777064220530,15474804173314
scrabble,347059172,-1,0,0,-1,2573205504,6702497792,-1,0,0,-1,239631533733,1777064220530,15474804173314
scrabble,374918279,-1,0,0,-1,2610954240,9313452032,-1,0,0,-1,239978753480,1777064220530,15474804173314
scrabble,459999324,-1,0,0,-1,-6144655360,3168796672,-1,0,0,-1,240353896345,1777064220530,15474804173314
scrabble,390937905,-1,0,0,-1,2617245696,5786042368,-1,0,0,-1,240814280987,1777064220530,15474804173314
scrabble,418274341,-1,0,0,-1,-2315255808,3470786560,-1,0,0,-1,241205426818,1777064220530,15474804173314
scrabble,349862666,-1,0,0,-1,2575302656,6046089216,-1,0,0,-1,241624090899,1777064220530,15474804173314
scrabble,475771406,-1,0,0,-1,-4945084416,1101004800,-1,0,0,-1,241974115695,1777064220530,15474804173314
scrabble,340251248,-1,0,0,-1,2573205504,3674210304,-1,0,0,-1,242450300714,1777064220530,15474804173314
scrabble,343357249,-1,0,0,-1,2573205504,6247415808,-1,0,0,-1,242790711511,1777064220530,15474804173314
scrabble,371641106,-1,0,0,-1,2613051392,8860467200,-1,0,0,-1,243134242969,1777064220530,15474804173314
scrabble,467658087,-1,0,0,-1,-5840568320,3019898880,-1,0,0,-1,243506062825,1777064220530,15474804173314
scrabble,391152894,-1,0,0,-1,2615148544,5635047424,-1,0,0,-1,243974080912,1777064220530,15474804173314
scrabble,417986796,-1,0,0,-1,-2178940928,3456106496,-1,0,0,-1,244365405714,1777064220530,15474804173314
scrabble,348544212,-1,0,0,-1,2575302656,6031409152,-1,0,0,-1,244783734616,1777064220530,15474804173314
scrabble,376580003,-1,0,0,-1,2610954240,8642363392,-1,0,0,-1,245132440196,1777064220530,15474804173314
scrabble,446190027,-1,0,0,-1,-5297405952,3344957440,-1,0,0,-1,245509242280,1777064220530,15474804173314
scrabble,343728073,-1,0,0,-1,2575302656,5920260096,-1,0,0,-1,245955812440,1777064220530,15474804173314
scrabble,373425149,-1,0,0,-1,2619342848,8539602944,-1,0,0,-1,246299725524,1777064220530,15474804173314
scrabble,463748732,-1,0,0,-1,-5588910080,2950692864,-1,0,0,-1,246673318750,1777064220530,15474804173314
scrabble,345547064,-1,0,0,-1,2573205504,5523898368,-1,0,0,-1,247137450095,1777064220530,15474804173314
scrabble,360555556,-1,0,0,-1,2615148544,8139046912,-1,0,0,-1,247483185443,1777064220530,15474804173314
scrabble,471809210,-1,0,0,-1,-5251268608,2887778304,-1,0,0,-1,247843956359,1777064220530,15474804173314
scrabble,347195187,-1,0,0,-1,2573205504,5460983808,-1,0,0,-1,248316115560,1777064220530,15474804173314
scrabble,346424552,-1,0,0,-1,2573205504,8034189312,-1,0,0,-1,248663484245,1777064220530,15474804173314
scrabble,441100357,-1,0,0,-1,-6035603456,1998585856,-1,0,0,-1,249010062457,1777064220530,15474804173314
scrabble,346346192,-1,0,0,-1,2575302656,4573888512,-1,0,0,-1,249451517679,1777064220530,15474804173314
scrabble,382515936,-1,0,0,-1,2613051392,7186939904,-1,0,0,-1,249798066582,1777064220530,15474804173314
scrabble,450433931,-1,0,0,-1,-3934257152,3252682752,-1,0,0,-1,250180952219,1777064220530,15474804173314
scrabble,343626322,-1,0,0,-1,2569011200,5821693952,-1,0,0,-1,250631882431,1777064220530,15474804173314
scrabble,421605277,-1,0,0,-1,-3592421376,2229272576,-1,0,0,-1,250975659984,1777064220530,15474804173314
scrabble,345546003,-1,0,0,-1,2571108352,4800380928,-1,0,0,-1,251397602913,1777064220530,15474804173314
scrabble,341459550,-1,0,0,-1,2573205504,7373586432,-1,0,0,-1,251743347887,1777064220530,15474804173314
scrabble,427757578,-1,0,0,-1,-4865392640,2508193792,-1,0,0,-1,252084957275,1777064220530,15474804173314
scrabble,345752467,-1,0,0,-1,2573205504,5081399296,-1,0,0,-1,252513062741,1777064220530,15474804173314
scrabble,345493106,-1,0,0,-1,2571108352,7652507648,-1,0,0,-1,252858967558,1777064220530,15474804173314
scrabble,395547160,-1,0,0,-1,-94371840,7558135808,-1,0,0,-1,253204592381,1777064220530,15474804173314
scrabble,416358205,-1,0,0,-1,-3955228672,3602907136,-1,0,0,-1,253600271889,1777064220530,15474804173314
scrabble,349655502,-1,0,0,-1,2573205504,6176112640,-1,0,0,-1,254016973201,1777064220530,15474804173314
scrabble,419126900,-1,0,0,-1,-3833593856,2342518784,-1,0,0,-1,254366766361,1777064220530,15474804173314
scrabble,347039514,-1,0,0,-1,2571108352,4913627136,-1,0,0,-1,254786215053,1777064220530,15474804173314
scrabble,349297839,-1,0,0,-1,2573205504,7486832640,-1,0,0,-1,255133424019,1777064220530,15474804173314
scrabble,420330469,-1,0,0,-1,-4670357504,2816475136,-1,0,0,-1,255482866597,1777064220530,15474804173314
scrabble,371875321,-1,0,0,-1,1019215872,3835691008,-1,0,0,-1,255903398141,1777064220530,15474804173314
scrabble,348001575,-1,0,0,-1,2573205504,6408896512,-1,0,0,-1,256275637654,1777064220530,15474804173314
scrabble,387728258,-1,0,0,-1,2617245696,9026142208,-1,0,0,-1,256623840553,1777064220530,15474804173314
scrabble,458575847,-1,0,0,-1,-5762973696,3263168512,-1,0,0,-1,257011749141,1777064220530,15474804173314
scrabble,370457754,-1,0,0,-1,2619342848,5882511360,-1,0,0,-1,257470658290,1777064220530,15474804173314
scrabble,455648584,-1,0,0,-1,-2766143488,3116367872,-1,0,0,-1,257841271909,1777064220530,15474804173314
scrabble,343645249,-1,0,0,-1,2577399808,5693767680,-1,0,0,-1,258297239165,1777064220530,15474804173314
scrabble,398581403,-1,0,0,-1,-608174080,5085593600,-1,0,0,-1,258641045797,1777064220530,15474804173314
scrabble,407332515,-1,0,0,-1,-1476395008,3609198592,-1,0,0,-1,259039747779,1777064220530,15474804173314
scrabble,352241502,-1,0,0,-1,2573205504,6182404096,-1,0,0,-1,259447362999,1777064220530,15474804173314
scrabble,342204752,-1,0,0,-1,2575302656,8757706752,-1,0,0,-1,259799793605,1777064220530,15474804173314
scrabble,415330779,-1,0,0,-1,-6031409152,2726297600,-1,0,0,-1,260142122370,1777064220530,15474804173314
scrabble,355265023,-1,0,0,-1,2571108352,5297405952,-1,0,0,-1,260557768877,1777064220530,15474804173314
scrabble,432294621,-1,0,0,-1,-3361734656,1935671296,-1,0,0,-1,260913185985,1777064220530,15474804173314
scrabble,351795883,-1,0,0,-1,2577399808,4513071104,-1,0,0,-1,261345768779,1777064220530,15474804173314
scrabble,349047894,-1,0,0,-1,2573205504,7086276608,-1,0,0,-1,261697682083,1777064220530,15474804173314
scrabble,382643462,-1,0,0,-1,2617245696,9703522304,-1,0,0,-1,262046858355,1777064220530,15474804173314
scrabble,430641684,-1,0,0,-1,-6144655360,3558866944,-1,0,0,-1,262429665978,1777064220530,15474804173314
scrabble,351531758,-1,0,0,-1,2575302656,6134169600,-1,0,0,-1,262860621363,1777064220530,15474804173314
scrabble,434735721,-1,0,0,-1,-4106223616,2027945984,-1,0,0,-1,263212307669,1777064220530,15474804173314
scrabble,347289284,-1,0,0,-1,2569011200,4596957184,-1,0,0,-1,263647358334,1777064220530,15474804173314
scrabble,343400069,-1,0,0,-1,2575302656,7172259840,-1,0,0,-1,263994770364,1777064220530,15474804173314
scrabble,399147681,-1,0,0,-1,-1545601024,5626658816,-1,0,0,-1,264338344662,1777064220530,15474804173314
scrabble,411922347,-1,0,0,-1,-2038431744,3588227072,-1,0,0,-1,264737608412,1777064220530,15474804173314
scrabble,349165315,-1,0,0,-1,2573205504,6161432576,-1,0,0,-1,265149815113,1777064220530,15474804173314
scrabble,394192034,-1,0,0,-1,-872415232,5289017344,-1,0,0,-1,265499100785,1777064220530,15474804173314
scrabble,407819277,-1,0,0,-1,-1509949440,3644850176,-1,0,0,-1,265893427136,1777064220530,15474804173314
scrabble,346603395,-1,0,0,-1,2569011200,6213861376,-1,0,0,-1,266301529951,1777064220530,15474804173314
scrabble,344208573,-1,0,0,-1,2575302656,8789164032,-1,0,0,-1,266648267501,1777064220530,15474804173314
scrabble,424611386,-1,0,0,-1,-6176112640,2613051392,-1,0,0,-1,266992600884,1777064220530,15474804173314
scrabble,345696024,-1,0,0,-1,2575302656,5188354048,-1,0,0,-1,267417532737,1777064220530,15474804173314
scrabble,387565766,-1,0,0,-1,2619342848,7807696896,-1,0,0,-1,267763352887,1777064220530,15474804173314
scrabble,423794249,-1,0,0,-1,-4250927104,3556769792,-1,0,0,-1,268151041713,1777064220530,15474804173314
scrabble,347380947,-1,0,0,-1,2569011200,6125780992,-1,0,0,-1,268575119318,1777064220530,15474804173314
scrabble,421990908,-1,0,0,-1,-3638558720,2487222272,-1,0,0,-1,268922627388,1777064220530,15474804173314
scrabble,347510032,-1,0,0,-1,2575302656,5062524928,-1,0,0,-1,269344946279,1777064220530,15474804173314
scrabble,347309949,-1,0,0,-1,2573205504,7635730432,-1,0,0,-1,269692574529,1777064220530,15474804173314
scrabble,463948926,-1,0,0,-1,-5955911680,1679818752,-1,0,0,-1,270039999897,1777064220530,15474804173314
scrabble,348141209,-1,0,0,-1,2573205504,4253024256,-1,0,0,-1,270504278125,1777064220530,15474804173314
scrabble,343756724,-1,0,0,-1,2571108352,6824132608,-1,0,0,-1,270852532604,1777064220530,15474804173314
scrabble,366233651,-1,0,0,-1,2619342848,9443475456,-1,0,0,-1,271196417632,1777064220530,15474804173314
scrabble,474465421,-1,0,0,-1,-6415187968,3028287488,-1,0,0,-1,271562804842,1777064220530,15474804173314
scrabble,470472006,-1,0,0,-1,-1793064960,1231028224,-1,0,0,-1,272037590931,1777064220530,15474804173314
scrabble,344139711,-1,0,0,-1,2569011200,3800039424,-1,0,0,-1,272508390577,1777064220530,15474804173314
scrabble,344871830,-1,0,0,-1,2573205504,6373244928,-1,0,0,-1,272852648667,1777064220530,15474804173314
scrabble,421452738,-1,0,0,-1,-3967811584,2405433344,-1,0,0,-1,273197686982,1777064220530,15474804173314
scrabble,344724067,-1,0,0,-1,2575302656,4980736000,-1,0,0,-1,273619433221,1777064220530,15474804173314
scrabble,344476669,-1,0,0,-1,2569011200,7549747200,-1,0,0,-1,273964275750,1777064220530,15474804173314
scrabble,444334770,-1,0,0,-1,-5595201536,1954545664,-1,0,0,-1,274308879023,1777064220530,15474804173314
scrabble,350273752,-1,0,0,-1,2573205504,4527751168,-1,0,0,-1,274753551622,1777064220530,15474804173314
scrabble,347687243,-1,0,0,-1,2571108352,7098859520,-1,0,0,-1,275103951865,1777064220530,15474804173314
scrabble,365782822,-1,0,0,-1,2615148544,9714008064,-1,0,0,-1,275451757557,1777064220530,15474804173314
scrabble,463104214,-1,0,0,-1,-6255804416,3458203648,-1,0,0,-1,275817707314,1777064220530,15474804173314
scrabble,444595867,-1,0,0,-1,-1736441856,1709178880,-1,0,0,-1,276281222035,1777064220530,15474804173314
scrabble,349669189,-1,0,0,-1,2409627648,4104126464,-1,0,0,-1,276726187161,1777064220530,15474804173314
scrabble,377016838,-1,0,0,-1,2617245696,6721372160,-1,0,0,-1,277075974484,1777064220530,15474804173314
scrabble,514910651,-1,0,0,-1,-3724541952,2996830208,-1,0,0,-1,277453378174,1777064220530,15474804173314
scrabble,519011664,-1,0,0,-1,-169869312,2826960896,-1,0,0,-1,277968646593,1777064220530,15474804173314
scrabble,468787978,-1,0,0,-1,1426063360,4253024256,-1,0,0,-1,278487784682,1777064220530,15474804173314
scrabble,420498022,-1,0,0,-1,2610954240,6863978496,-1,0,0,-1,278956899285,1777064220530,15474804173314
scrabble,521603412,-1,0,0,-1,-3865051136,2998927360,-1,0,0,-1,279377550788,1777064220530,15474804173314
scrabble,392278127,-1,0,0,-1,2571108352,5570035712,-1,0,0,-1,279899470958,1777064220530,15474804173314
scrabble,487760891,-1,0,0,-1,-3464495104,2105540608,-1,0,0,-1,280291895083,1777064220530,15474804173314
scrabble,399554362,-1,0,0,-1,2573205504,4678746112,-1,0,0,-1,280779991867,1777064220530,15474804173314
scrabble,395181045,-1,0,0,-1,2573205504,7251951616,-1,0,0,-1,281179670062,1777064220530,15474804173314
scrabble,464148882,-1,0,0,-1,-4496293888,2755657728,-1,0,0,-1,281574982956,1777064220530,15474804173314
scrabble,400032987,-1,0,0,-1,2569011200,5324668928,-1,0,0,-1,282039441989,1777064220530,15474804173314
scrabble,394383890,-1,0,0,-1,2577399808,7902068736,-1,0,0,-1,282439615058,1777064220530,15474804173314
scrabble,519316989,-1,0,0,-1,-6020923392,1881145344,-1,0,0,-1,282834155426,1777064220530,15474804173314
scrabble,391217035,-1,0,0,-1,2577399808,4458545152,-1,0,0,-1,283353813096,1777064220530,15474804173314
scrabble,393570349,-1,0,0,-1,2571108352,7029653504,-1,0,0,-1,283745236346,1777064220530,15474804173314
scrabble,428624537,-1,0,0,-1,2617245696,9646899200,-1,0,0,-1,284138951899,1777064220530,15474804173314
scrabble,505784400,-1,0,0,-1,-6337593344,3309305856,-1,0,0,-1,284567765313,1777064220530,15474804173314
scrabble,435991306,-1,0,0,-1,2617245696,5926551552,-1,0,0,-1,285073901160,1777064220530,15474804173314
scrabble,507114383,-1,0,0,-1,-2738880512,3187671040,-1,0,0,-1,285510036057,1777064220530,15474804173314
scrabble,396488068,-1,0,0,-1,2575302656,5762973696,-1,0,0,-1,286017500553,1777064220530,15474804173314
scrabble,457789476,-1,0,0,-1,-3200253952,2562719744,-1,0,0,-1,286414119818,1777064220530,15474804173314
