benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
dec-tree,649410929,0,0,0,0,1241513984,4644341888,91,0,0,12957,546302007869,1777056904592,8158866173337
dec-tree,652252920,0,0,0,0,1241513984,5885855872,91,0,0,12957,546951490160,1777056904592,8158866173337
dec-tree,661942728,0,0,0,0,1249902592,7135758464,91,0,0,12957,547603808852,1777056904592,8158866173337
dec-tree,636756949,0,0,0,0,1241513984,8377272448,91,0,0,12957,548265818132,1777056904592,8158866173337
dec-tree,659795168,0,0,0,0,1241513984,9618786432,91,0,0,12957,548902644409,1777056904592,8158866173337
dec-tree,696793938,0,0,0,0,1241513984,10860300416,91,0,0,12957,549562517067,1777056904592,8158866173337
dec-tree,748593690,0,0,0,0,-10047235080,813065336,92,1,64,13021,550259394506,1777056904592,8158866173337
dec-tree,658728972,0,0,0,0,1241513984,2054579320,92,0,0,13021,551008050913,1777056904592,8158866173337
dec-tree,645427899,0,0,0,0,1241513984,3296093304,92,0,0,13021,551666862579,1777056904592,8158866173337
dec-tree,653294851,0,0,0,0,1249902592,4545995896,92,0,0,13021,552312363019,1777056904592,8158866173337
dec-tree,643244013,0,0,0,0,1233125376,5779121272,92,0,0,13021,552965723894,1777056904592,8158866173337
dec-tree,652843122,0,0,0,0,1241513984,7020635256,92,0,0,13021,553609021019,1777056904592,8158866173337
dec-tree,641184880,0,0,0,0,1241513984,8262149240,92,0,0,13021,554261929964,1777056904592,8158866173337
dec-tree,639203371,0,0,0,0,1249902592,9512051832,92,0,0,13021,554903199590,1777056904592,8158866173337
dec-tree,659970868,0,0,0,0,1241513984,10753565816,92,0,0,13021,555542470135,1777056904592,8158866173337
dec-tree,700018250,0,0,0,0,-10059023144,694542672,93,1,55,13076,556202505198,1777056904592,8158866173337
dec-tree,645833642,0,0,0,0,1258291200,1952833872,93,0,0,13076,556902590715,1777056904592,8158866173337
dec-tree,641961601,0,0,0,0,1224736768,3177570640,93,0,0,13076,557548477955,1777056904592,8158866173337
dec-tree,641509300,0,0,0,0,1241513984,4419084624,93,0,0,13076,558190508605,1777056904592,8158866173337
dec-tree,675507658,0,0,0,0,1249902592,5668987216,93,0,0,13076,558832089081,1777056904592,8158866173337
dec-tree,643015977,0,0,0,0,1241513984,6910501200,93,0,0,13076,559507655741,1777056904592,8158866173337
dec-tree,654503248,0,0,0,0,1249902592,8160403792,93,0,0,13076,560150744942,1777056904592,8158866173337
dec-tree,636072029,0,0,0,0,1241513984,9401917776,93,0,0,13076,560805305277,1777056904592,8158866173337
dec-tree,660291424,0,0,0,0,1241513984,10643431760,93,0,0,13076,561441432991,1777056904592,8158866173337
dec-tree,719962379,0,0,0,0,-10057162760,586269000,94,1,56,13132,562101781526,1777056904592,8158866173337
dec-tree,642388672,0,0,0,0,1249902592,1836171592,94,0,0,13132,562821792729,1777056904592,8158866173337
dec-tree,641282139,0,0,0,0,1233125376,3069296968,94,0,0,13132,563464236517,1777056904592,8158866173337
dec-tree,631881236,0,0,0,0,1241513984,4310810952,94,0,0,13132,564105575146,1777056904592,8158866173337
dec-tree,653622624,0,0,0,0,1241513984,5552324936,94,0,0,13132,564737525041,1777056904592,8158866173337
dec-tree,637552025,0,0,0,0,1249902592,6802227528,94,0,0,13132,565391204902,1777056904592,8158866173337
dec-tree,644627821,0,0,0,0,1241513984,8043741512,94,0,0,13132,566028820350,1777056904592,8158866173337
dec-tree,656809723,0,0,0,0,1249902592,9293644104,94,0,0,13132,566673507595,1777056904592,8158866173337
dec-tree,661097847,0,0,0,0,1233125376,10526769480,94,0,0,13132,567330382053,1777056904592,8158866173337
dec-tree,741476281,0,0,0,0,-10073796160,452973320,95,1,66,13198,567991549122,1777056904592,8158866173337
dec-tree,643760741,0,0,0,0,1241513984,1694487304,95,0,0,13198,568733076501,1777056904592,8158866173337
dec-tree,642820745,0,0,0,0,1249902592,2944389896,95,0,0,13198,569376891670,1777056904592,8158866173337
dec-tree,649285788,0,0,0,0,1241513984,4185903880,95,0,0,13198,570019770606,1777056904592,8158866173337
dec-tree,652082486,0,0,0,0,1249902592,5435806472,95,0,0,13198,570669115679,1777056904592,8158866173337
dec-tree,633681087,0,0,0,0,1241513984,6677320456,95,0,0,13198,571321252045,1777056904592,8158866173337
dec-tree,639860674,0,0,0,0,1249902592,7927223048,95,0,0,13198,571955000341,1777056904592,8158866173337
dec-tree,653152235,0,0,0,0,1241513984,9168737032,95,0,0,13198,572594921105,1777056904592,8158866173337
dec-tree,642572080,0,0,0,0,1241513984,10410251016,95,0,0,13198,573248130337,1777056904592,8158866173337
dec-tree,715114855,0,0,0,0,-10069214568,341036448,96,1,63,13261,573890769726,1777056904592,8158866173337
dec-tree,638151051,0,0,0,0,1233125376,1574161824,96,0,0,13261,574605941938,1777056904592,8158866173337
dec-tree,633783138,0,0,0,0,1249902592,2824064416,96,0,0,13261,575244158908,1777056904592,8158866173337
dec-tree,638276190,0,0,0,0,1241513984,4065578400,96,0,0,13261,575877997145,1777056904592,8158866173337
dec-tree,642007180,0,0,0,0,1241513984,5307092384,96,0,0,13261,576516323943,1777056904592,8158866173337
dec-tree,644555434,0,0,0,0,1241513984,6548606368,96,0,0,13261,577158418854,1777056904592,8158866173337
dec-tree,638170953,0,0,0,0,1249902592,7798508960,96,0,0,13261,577803033270,1777056904592,8158866173337
dec-tree,640251722,0,0,0,0,1241513984,9040022944,96,0,0,13261,578441259740,1777056904592,8158866173337
dec-tree,631779356,0,0,0,0,1241513984,10281536928,96,0,0,13261,579081567514,1777056904592,8158866173337
dec-tree,718584136,0,0,0,0,-10042751392,238785536,97,1,65,13326,579713413037,1777056904592,8158866173337
dec-tree,637241412,0,0,0,0,1249902592,1488688128,97,0,0,13326,580432065608,1777056904592,8158866173337
dec-tree,682267982,0,0,0,0,1241513984,2730202112,97,0,0,13326,581069367366,1777056904592,8158866173337
dec-tree,635319456,0,0,0,0,1249902592,3980104704,97,0,0,13326,581751693723,1777056904592,8158866173337
dec-tree,641159721,0,0,0,0,1241513984,5221618688,97,0,0,13326,582387062438,1777056904592,8158866173337
dec-tree,636232906,0,0,0,0,1241513984,6463132672,97,0,0,13326,583028297544,1777056904592,8158866173337
dec-tree,668148859,0,0,0,0,1241513984,7704646656,97,0,0,13326,583664586363,1777056904592,8158866173337
dec-tree,641936456,0,0,0,0,1249902592,8954549248,97,0,0,13326,584332804656,1777056904592,8158866173337
dec-tree,634927148,0,0,0,0,1241513984,10196063232,97,0,0,13326,584974791749,1777056904592,8158866173337
dec-tree,644493545,0,0,0,0,1249902592,11445965824,97,0,0,13326,585609777680,1777056904592,8158866173337
dec-tree,712745253,0,0,0,0,-10095162376,1350803448,98,1,65,13391,586254322503,1777056904592,8158866173337
dec-tree,641399672,0,0,0,0,1241513984,2592317432,98,0,0,13391,586967142072,1777056904592,8158866173337
dec-tree,662830110,0,0,0,0,1241513984,3833831416,98,0,0,13391,587608598126,1777056904592,8158866173337
dec-tree,644385919,0,0,0,0,1249902592,5083734008,98,0,0,13391,588271487066,1777056904592,8158866173337
dec-tree,630902896,0,0,0,0,1241513984,6325247992,98,0,0,13391,588915938866,1777056904592,8158866173337
dec-tree,650963716,0,0,0,0,1249902592,7575150584,98,0,0,13391,589546907059,1777056904592,8158866173337
dec-tree,636054106,0,0,0,0,1224736768,8799887352,98,0,0,13391,590197928196,1777056904592,8158866173337
dec-tree,628551436,0,0,0,0,1249902592,10049789944,98,0,0,13391,590834048826,1777056904592,8158866173337
dec-tree,635438937,0,0,0,0,1241513984,11291303928,98,0,0,13391,591462672044,1777056904592,8158866173337
dec-tree,727567773,0,0,0,0,-10083527984,1207775944,99,1,65,13456,592098165686,1777056904592,8158866173337
dec-tree,635361806,0,0,0,0,1233125376,2440901320,99,0,0,13456,592825803553,1777056904592,8158866173337
dec-tree,644381011,0,0,0,0,1249902592,3690803912,99,0,0,13456,593461223986,1777056904592,8158866173337
dec-tree,654147699,0,0,0,0,1241513984,4932317896,99,0,0,13456,594105676976,1777056904592,8158866173337
dec-tree,630725756,0,0,0,0,1241513984,6173831880,99,0,0,13456,594759889234,1777056904592,8158866173337
dec-tree,632403013,0,0,0,0,1241513984,7415345864,99,0,0,13456,595390682795,1777056904592,8158866173337
dec-tree,630524216,0,0,0,0,1249902592,8665248456,99,0,0,13456,596023140302,1777056904592,8158866173337
dec-tree,647233255,0,0,0,0,1241513984,9906762440,99,0,0,13456,596653718734,1777056904592,8158866173337
dec-tree,632134453,0,0,0,0,1241513984,11148276424,99,0,0,13456,597301019874,1777056904592,8158866173337
dec-tree,709906115,0,0,0,0,-10066460792,1081815632,100,1,69,13525,597933224268,1777056904592,8158866173337
dec-tree,655354798,0,0,0,0,1241513984,2323329616,100,0,0,13525,598643199939,1777056904592,8158866173337
dec-tree,641387663,0,0,0,0,1249902592,3573232208,100,0,0,13525,599298616853,1777056904592,8158866173337
dec-tree,640230560,0,0,0,0,1241513984,4814746192,100,0,0,13525,599940064095,1777056904592,8158866173337
dec-tree,643951504,0,0,0,0,1241513984,6056260176,100,0,0,13525,600580354205,1777056904592,8158866173337
dec-tree,655180268,0,0,0,0,1241513984,7297774160,100,0,0,13525,601224364591,1777056904592,8158866173337
dec-tree,640539657,0,0,0,0,1241513984,8539288144,100,0,0,13525,601879599261,1777056904592,8158866173337
dec-tree,638188098,0,0,0,0,1241513984,9780802128,100,0,0,13525,602520193573,1777056904592,8158866173337
dec-tree,641190581,0,0,0,0,1249902592,11030704720,100,0,0,13525,603158438456,1777056904592,8158866173337
dec-tree,693741418,0,0,0,0,-10066420992,964283728,101,1,67,13592,603799688302,1777056904592,8158866173337
dec-tree,656942095,0,0,0,0,1249902592,2214186320,101,0,0,13592,604493484762,1777056904592,8158866173337
dec-tree,693275299,0,0,0,0,1249902592,3464088912,101,0,0,13592,605150492552,1777056904592,8158866173337
dec-tree,646250857,0,0,0,0,1241513984,4705602896,101,0,0,13592,605843840876,1777056904592,8158866173337
dec-tree,635041800,0,0,0,0,1241513984,5947116880,101,0,0,13592,606490148957,1777056904592,8158866173337
dec-tree,650298662,0,0,0,0,1241513984,7188630864,101,0,0,13592,607125254812,1777056904592,8158866173337
dec-tree,632871036,0,0,0,0,1241513984,8430144848,101,0,0,13592,607775622020,1777056904592,8158866173337
dec-tree,631532924,0,0,0,0,1241513984,9671658832,101,0,0,13592,608408548326,1777056904592,8158866173337
