benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
neo4j-analytics,1716891824,0,0,0,0,2080374784,6911209312,65,0,0,5062,425877430089,1777085807968,37062242173325
neo4j-analytics,1705686233,0,0,0,0,2080374784,8999972704,65,0,0,5062,427594612781,1777085807968,37062242173325
neo4j-analytics,1757384841,0,0,0,0,-8181482752,818489952,66,1,45,5107,429300467694,1777085807968,37062242173325
neo4j-analytics,1742441003,0,0,0,0,2080374784,2898864736,66,0,0,5107,431058082490,1777085807968,37062242173325
neo4j-analytics,1710853665,0,0,0,0,2080374784,4979239520,66,0,0,5107,432800711744,1777085807968,37062242173325
neo4j-analytics,1713432972,0,0,0,0,2080374784,7068002912,66,0,0,5107,434511737061,1777085807968,37062242173325
neo4j-analytics,1724794830,0,0,0,0,2080374784,9148377696,66,0,0,5107,436225339787,1777085807968,37062242173325
neo4j-analytics,1752106606,0,0,0,0,-8187280336,969485968,67,1,50,5157,437950313738,1777085807968,37062242173325
neo4j-analytics,1710523947,0,0,0,0,2080374784,3049860752,67,0,0,5157,439702574489,1777085807968,37062242173325
neo4j-analytics,1719887060,0,0,0,0,2080374784,5138624144,67,0,0,5157,441413279815,1777085807968,37062242173325
neo4j-analytics,1712630111,0,0,0,0,2080374784,7218998928,67,0,0,5157,443133321525,1777085807968,37062242173325
neo4j-analytics,1704323435,0,0,0,0,2080374784,9307762320,67,0,0,5157,444846123141,1777085807968,37062242173325
neo4j-analytics,1751464783,0,0,0,0,-8178929992,1128832328,68,1,47,5204,446550609018,1777085807968,37062242173325
neo4j-analytics,1712215697,0,0,0,0,2080374784,3209207112,68,0,0,5204,448302210039,1777085807968,37062242173325
neo4j-analytics,1713368982,0,0,0,0,2080374784,5289581896,68,0,0,5204,450014578054,1777085807968,37062242173325
neo4j-analytics,1710658683,0,0,0,0,2080374784,7378345288,68,0,0,5204,451728110809,1777085807968,37062242173325
neo4j-analytics,1711323906,0,0,0,0,2080374784,9458720072,68,0,0,5204,453438986037,1777085807968,37062242173325
neo4j-analytics,1741362997,0,0,0,0,-8187148608,1279960072,69,1,49,5253,455150507816,1777085807968,37062242173325
neo4j-analytics,1712822667,0,0,0,0,2080374784,3360334856,69,0,0,5253,456892016073,1777085807968,37062242173325
neo4j-analytics,1721877526,0,0,0,0,2080374784,5449098248,69,0,0,5253,458605003787,1777085807968,37062242173325
neo4j-analytics,1712374581,0,0,0,0,2080374784,7529473032,69,0,0,5253,460327047265,1777085807968,37062242173325
neo4j-analytics,1721464568,0,0,0,0,2080374784,9618236424,69,0,0,5253,462039595236,1777085807968,37062242173325
neo4j-analytics,1735458648,0,0,0,0,-8178828808,1439407616,70,1,49,5302,463761216978,1777085807968,37062242173325
neo4j-analytics,1722765461,0,0,0,0,2080374784,3519782400,70,0,0,5302,465496815196,1777085807968,37062242173325
neo4j-analytics,1711734836,0,0,0,0,2080374784,5600157184,70,0,0,5302,467219744401,1777085807968,37062242173325
neo4j-analytics,1711894863,0,0,0,0,2080374784,7688920576,70,0,0,5302,468931646751,1777085807968,37062242173325
neo4j-analytics,1712620892,0,0,0,0,2080374784,9769295360,70,0,0,5302,470643774834,1777085807968,37062242173325
neo4j-analytics,1739213599,0,0,0,0,-8187940544,1589743424,71,1,50,5352,472356600212,1777085807968,37062242173325
neo4j-analytics,1718490679,0,0,0,0,2080374784,3670118208,71,0,0,5352,474096021468,1777085807968,37062242173325
neo4j-analytics,1716399824,0,0,0,0,2080374784,5758881600,71,0,0,5352,475814741179,1777085807968,37062242173325
neo4j-analytics,1712453371,0,0,0,0,2080374784,7839256384,71,0,0,5352,477531372614,1777085807968,37062242173325
neo4j-analytics,1715285296,0,0,0,0,2080374784,9928019776,71,0,0,5352,479244003024,1777085807968,37062242173325
neo4j-analytics,1745567518,0,0,0,0,-8186618544,1741401232,72,1,47,5399,480959444340,1777085807968,37062242173325
neo4j-analytics,1705900272,0,0,0,0,2080374784,3821776016,72,0,0,5399,482705157132,1777085807968,37062242173325
neo4j-analytics,1710279487,0,0,0,0,2080374784,5902150800,72,0,0,5399,484411228005,1777085807968,37062242173325
neo4j-analytics,1708876409,0,0,0,0,2080374784,7990914192,72,0,0,5399,486121667203,1777085807968,37062242173325
neo4j-analytics,1713848161,0,0,0,0,2080374784,10071288976,72,0,0,5399,487830706094,1777085807968,37062242173325
neo4j-analytics,1751832970,0,0,0,0,-8204558736,1875118848,73,1,47,5446,489544722976,1777085807968,37062242173325
neo4j-analytics,1710479815,0,0,0,0,2080374784,3955493632,73,0,0,5446,491296703449,1777085807968,37062242173325
neo4j-analytics,1720293758,0,0,0,0,2080374784,6044257024,73,0,0,5446,493007369296,1777085807968,37062242173325
neo4j-analytics,1706206166,0,0,0,0,2080374784,8124631808,73,0,0,5446,494727815827,1777085807968,37062242173325
neo4j-analytics,1711085338,0,0,0,0,2080374784,10213395200,73,0,0,5446,496434197734,1777085807968,37062242173325
neo4j-analytics,1755916648,0,0,0,0,-8203899808,2009495392,74,1,45,5491,498145453419,1777085807968,37062242173325
neo4j-analytics,1706903249,0,0,0,0,2080374784,4089870176,74,0,0,5491,499901523890,1777085807968,37062242173325
neo4j-analytics,1708404025,0,0,0,0,2088763392,6178633568,74,0,0,5491,501608582322,1777085807968,37062242173325
neo4j-analytics,1704832398,0,0,0,0,2080374784,8259008352,74,0,0,5491,503317130298,1777085807968,37062242173325
neo4j-analytics,1711565836,0,0,0,0,2080374784,10339383136,74,0,0,5491,505022129739,1777085807968,37062242173325
neo4j-analytics,1760306189,0,0,0,0,-8213573920,2134197824,75,1,47,5538,506733866757,1777085807968,37062242173325
neo4j-analytics,1709148300,0,0,0,0,2080374784,4214572608,75,0,0,5538,508494315524,1777085807968,37062242173325
neo4j-analytics,1711411651,0,0,0,0,2080374784,6303336000,75,0,0,5538,510203633712,1777085807968,37062242173325
neo4j-analytics,1708389423,0,0,0,0,2080374784,8383710784,75,0,0,5538,511915213065,1777085807968,37062242173325
neo4j-analytics,1717250202,0,0,0,0,2080374784,10472474176,75,0,0,5538,513623778656,1777085807968,37062242173325
neo4j-analytics,1750297104,0,0,0,0,-8212549840,2259924336,76,1,43,5581,515341189107,1777085807968,37062242173325
neo4j-analytics,1723331507,0,0,0,0,2080374784,4340299120,76,0,0,5581,517091646251,1777085807968,37062242173325
neo4j-analytics,1715418726,0,0,0,0,2080374784,6429062512,76,0,0,5581,518815139433,1777085807968,37062242173325
neo4j-analytics,1720572777,0,0,0,0,2080374784,8509437296,76,0,0,5581,520530712827,1777085807968,37062242173325
neo4j-analytics,1708699025,0,0,0,0,2080374784,10598200688,76,0,0,5581,522251464598,1777085807968,37062242173325
neo4j-analytics,1751313270,0,0,0,0,-8212473200,2385727488,77,1,43,5624,523960319826,1777085807968,37062242173325
neo4j-analytics,1712501859,0,0,0,0,2080374784,4466102272,77,0,0,5624,525711782843,1777085807968,37062242173325
neo4j-analytics,1709758063,0,0,0,0,2080374784,6554865664,77,0,0,5624,527424456820,1777085807968,37062242173325
neo4j-analytics,1732517779,0,0,0,0,2080374784,8635240448,77,0,0,5624,529134391609,1777085807968,37062242173325
neo4j-analytics,1702518824,0,0,0,0,2080374784,10724003840,77,0,0,5624,530867080903,1777085807968,37062242173325
neo4j-analytics,1764234437,0,0,0,0,-8212004032,2511999808,78,1,45,5669,532569758950,1777085807968,37062242173325
neo4j-analytics,1730057260,0,0,0,0,2080374784,4592374592,78,0,0,5669,534334152074,1777085807968,37062242173325
neo4j-analytics,1706578790,0,0,0,0,2080374784,6681137984,78,0,0,5669,536064397621,1777085807968,37062242173325
neo4j-analytics,1714672156,0,0,0,0,2080374784,8761512768,78,0,0,5669,537771150691,1777085807968,37062242173325
neo4j-analytics,1708221241,0,0,0,0,2080374784,10850276160,78,0,0,5669,539486004881,1777085807968,37062242173325
neo4j-analytics,1751718851,0,0,0,0,-8204323712,2645952448,79,1,41,5710,541194377885,1777085807968,37062242173325
neo4j-analytics,1734150860,0,0,0,0,2080374784,4726327232,79,0,0,5710,542946240267,1777085807968,37062242173325
neo4j-analytics,1710988500,0,0,0,0,2080374784,6806702016,79,0,0,5710,544680553918,1777085807968,37062242173325
neo4j-analytics,1716170891,0,0,0,0,2080374784,8895465408,79,0,0,5710,546391748807,1777085807968,37062242173325
neo4j-analytics,1753943577,0,0,0,0,-8179318320,716147088,80,1,46,5756,548108123219,1777085807968,37062242173325
neo4j-analytics,1710383362,0,0,0,0,2080374784,2796521872,80,0,0,5756,549862208583,1777085807968,37062242173325
neo4j-analytics,1719946669,0,0,0,0,2080374784,4876896656,80,0,0,5756,551572751784,1777085807968,37062242173325
neo4j-analytics,1712809834,0,0,0,0,2080374784,6965660048,80,0,0,5756,553292871253,1777085807968,37062242173325
neo4j-analytics,1709762154,0,0,0,0,2080374784,9046034832,80,0,0,5756,555005860187,1777085807968,37062242173325
neo4j-analytics,1754587510,0,0,0,0,-8186044016,868379424,81,1,51,5807,556715789971,1777085807968,37062242173325
neo4j-analytics,1725401571,0,0,0,0,2080374784,2948754208,81,0,0,5807,558470523261,1777085807968,37062242173325
neo4j-analytics,1712001492,0,0,0,0,2080374784,5037517600,81,0,0,5807,560196091619,1777085807968,37062242173325
neo4j-analytics,1712216352,0,0,0,0,2080374784,7117892384,81,0,0,5807,561908264117,1777085807968,37062242173325
neo4j-analytics,1709744990,0,0,0,0,2080374784,9206655776,81,0,0,5807,563620646935,1777085807968,37062242173325
neo4j-analytics,1758530250,0,0,0,0,-8177871728,1028784048,82,1,48,5855,565330545965,1777085807968,37062242173325
neo4j-analytics,1715069905,0,0,0,0,2080374784,3109158832,82,0,0,5855,567089220615,1777085807968,37062242173325
neo4j-analytics,1707037525,0,0,0,0,2080374784,5189533616,82,0,0,5855,568804449296,1777085807968,37062242173325
neo4j-analytics,1707571867,0,0,0,0,2080374784,7278297008,82,0,0,5855,570511648219,1777085807968,37062242173325
neo4j-analytics,1718849880,0,0,0,0,2080374784,9358671792,82,0,0,5855,572219401320,1777085807968,37062242173325
neo4j-analytics,1761045169,0,0,0,0,-8187063888,1179996512,83,1,50,5905,573938417781,1777085807968,37062242173325
neo4j-analytics,1718037627,0,0,0,0,2080374784,3260371296,83,0,0,5905,575699598829,1777085807968,37062242173325
neo4j-analytics,1711756500,0,0,0,0,2080374784,5349134688,83,0,0,5905,577417815983,1777085807968,37062242173325
neo4j-analytics,1708954315,0,0,0,0,2080374784,7429509472,83,0,0,5905,579129728337,1777085807968,37062242173325
neo4j-analytics,1715726259,0,0,0,0,2080374784,9518272864,83,0,0,5905,580838871487,1777085807968,37062242173325
neo4j-analytics,1749681324,0,0,0,0,-8171081776,1347191088,84,1,47,5952,582554783206,1777085807968,37062242173325
neo4j-analytics,1708928479,0,0,0,0,2080374784,3427565872,84,0,0,5952,584304633049,1777085807968,37062242173325
neo4j-analytics,1711140645,0,0,0,0,2080374784,5507940656,84,0,0,5952,586013806453,1777085807968,37062242173325
neo4j-analytics,1717175303,0,0,0,0,2080374784,7596704048,84,0,0,5952,587725156859,1777085807968,37062242173325
neo4j-analytics,1730695783,0,0,0,0,2080374784,9677078832,84,0,0,5952,589442575471,1777085807968,37062242173325
neo4j-analytics,1753613591,0,0,0,0,-8187265632,1498201808,85,1,50,6002,591173433472,1777085807968,37062242173325
neo4j-analytics,1707001356,0,0,0,0,2080374784,3578576592,85,0,0,6002,592927181482,1777085807968,37062242173325
neo4j-analytics,1707929796,0,0,0,0,2080374784,5667339984,85,0,0,6002,594634359036,1777085807968,37062242173325
neo4j-analytics,1711422707,0,0,0,0,2080374784,7747714768,85,0,0,6002,596342435123,1777085807968,37062242173325
neo4j-analytics,1711370950,0,0,0,0,2080374784,9836478160,85,0,0,6002,598054022937,1777085807968,37062242173325
neo4j-analytics,1751112158,0,0,0,0,-8180893152,1655585008,86,1,50,6052,599765536539,1777085807968,37062242173325
neo4j-analytics,1710387705,0,0,0,0,2080374784,3735959792,86,0,0,6052,601516792396,1777085807968,37062242173325
neo4j-analytics,1711125794,0,0,0,0,2080374784,5816334576,86,0,0,6052,603227327899,1777085807968,37062242173325
neo4j-analytics,1713665633,0,0,0,0,2080374784,7905097968,86,0,0,6052,604938619766,1777085807968,37062242173325
neo4j-analytics,1725714877,0,0,0,0,2088763392,9993861360,86,0,0,6052,606652447309,1777085807968,37062242173325
neo4j-analytics,1798315904,0,0,0,0,-8162791272,1831070088,87,1,48,6100,608378306661,1777085807968,37062242173325
neo4j-analytics,1929079868,0,0,0,0,356831672,2187901760,88,1,28,6128,610176756640,1777085807968,37062242173325
neo4j-analytics,1708882909,0,0,0,0,2080374784,4268276544,88,0,0,6128,612106128739,1777085807968,37062242173325
neo4j-analytics,1716757944,0,0,0,0,2080374784,6357039936,88,0,0,6128,613815168950,1777085807968,37062242173325
neo4j-analytics,1707934039,0,0,0,0,2080374784,8437414720,88,0,0,6128,615532076976,1777085807968,37062242173325
neo4j-analytics,1712514427,0,0,0,0,2080374784,10526178112,88,0,0,6128,617240180680,1777085807968,37062242173325
neo4j-analytics,1776963572,0,0,0,0,-8187522512,2338655600,89,1,48,6176,618952855730,1777085807968,37062242173325
neo4j-analytics,1715889164,0,0,0,0,2080374784,4419030384,89,0,0,6176,620729986579,1777085807968,37062242173325
neo4j-analytics,1709127264,0,0,0,0,2080374784,6499405168,89,0,0,6176,622446035483,1777085807968,37062242173325
neo4j-analytics,1694828036,0,0,0,0,2080374784,8588168560,89,0,0,6176,624155318930,1777085807968,37062242173325
neo4j-analytics,1726213824,0,0,0,0,2080374784,10668543344,89,0,0,6176,625850301488,1777085807968,37062242173325
