benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scala-kmeans,198850358,0,0,0,0,33554432,8697823552,12,0,0,702,493390058308,1777090719644,41973918173321
scala-kmeans,196695396,0,0,0,0,33554432,8731377984,12,0,0,702,493588976039,1777090719644,41973918173321
scala-kmeans,196490639,0,0,0,0,33554432,8764932416,12,0,0,702,493785736494,1777090719644,41973918173321
scala-kmeans,199812853,0,0,0,0,25165824,8790098240,12,0,0,702,493982292636,1777090719644,41973918173321
scala-kmeans,198168980,0,0,0,0,33554432,8823652672,12,0,0,702,494182184990,1777090719644,41973918173321
scala-kmeans,197775052,0,0,0,0,33554432,8857207104,12,0,0,702,494380421741,1777090719644,41973918173321
scala-kmeans,198828849,0,0,0,0,25165824,8882372928,12,0,0,702,494578265845,1777090719644,41973918173321
scala-kmeans,196426481,0,0,0,0,33554432,8915927360,12,0,0,702,494777174290,1777090719644,41973918173321
scala-kmeans,197436006,0,0,0,0,33554432,8949481792,12,0,0,702,494973666975,1777090719644,41973918173321
scala-kmeans,198885458,0,0,0,0,33554432,8983036224,12,0,0,702,495171169836,1777090719644,41973918173321
scala-kmeans,198502732,0,0,0,0,25165824,9008202048,12,0,0,702,495370119328,1777090719644,41973918173321
scala-kmeans,199067667,0,0,0,0,33554432,9041756480,12,0,0,702,495568689206,1777090719644,41973918173321
scala-kmeans,197945366,0,0,0,0,33554432,9075310912,12,0,0,702,495767822000,1777090719644,41973918173321
scala-kmeans,196738061,0,0,0,0,25165824,9100476736,12,0,0,702,495965842134,1777090719644,41973918173321
scala-kmeans,197101542,0,0,0,0,33554432,9134031168,12,0,0,702,496162645759,1777090719644,41973918173321
scala-kmeans,196269254,0,0,0,0,33554432,9167585600,12,0,0,702,496359813670,1777090719644,41973918173321
scala-kmeans,198776123,0,0,0,0,33554432,9201140032,12,0,0,702,496556148207,1777090719644,41973918173321
scala-kmeans,199121696,0,0,0,0,25165824,9226305856,12,0,0,702,496754989913,1777090719644,41973918173321
scala-kmeans,197377919,0,0,0,0,33554432,9259860288,12,0,0,702,496954200467,1777090719644,41973918173321
scala-kmeans,198503328,0,0,0,0,33554432,9293414720,12,0,0,702,497151654319,1777090719644,41973918173321
scala-kmeans,197812054,0,0,0,0,25165824,9318580544,12,0,0,702,497350228978,1777090719644,41973918173321
scala-kmeans,197451082,0,0,0,0,33554432,9352134976,12,0,0,702,497548107355,1777090719644,41973918173321
scala-kmeans,197280242,0,0,0,0,33554432,9385689408,12,0,0,702,497745623331,1777090719644,41973918173321
scala-kmeans,196742602,0,0,0,0,25165824,9410855232,12,0,0,702,497942967731,1777090719644,41973918173321
scala-kmeans,198943457,0,0,0,0,33554432,9444409664,12,0,0,702,498139780032,1777090719644,41973918173321
scala-kmeans,198013145,0,0,0,0,33554432,9477964096,12,0,0,702,498338794906,1777090719644,41973918173321
scala-kmeans,199473345,0,0,0,0,33554432,9511518528,12,0,0,702,498536884484,1777090719644,41973918173321
scala-kmeans,197946970,0,0,0,0,25165824,9536684352,12,0,0,702,498736423544,1777090719644,41973918173321
scala-kmeans,196235249,0,0,0,0,33554432,9570238784,12,0,0,702,498934437963,1777090719644,41973918173321
scala-kmeans,196850741,0,0,0,0,33554432,9603793216,12,0,0,702,499130741200,1777090719644,41973918173321
scala-kmeans,199260697,0,0,0,0,25165824,9628959040,12,0,0,702,499327658073,1777090719644,41973918173321
scala-kmeans,198946175,0,0,0,0,33554432,9662513472,12,0,0,702,499526983977,1777090719644,41973918173321
scala-kmeans,197723766,0,0,0,0,33554432,9696067904,12,0,0,702,499725996707,1777090719644,41973918173321
scala-kmeans,196869147,0,0,0,0,33554432,9729622336,12,0,0,702,499923788145,1777090719644,41973918173321
scala-kmeans,197060296,0,0,0,0,25165824,9754788160,12,0,0,702,500120727488,1777090719644,41973918173321
scala-kmeans,196435317,0,0,0,0,33554432,9788342592,12,0,0,702,500317863028,1777090719644,41973918173321
scala-kmeans,198788052,0,0,0,0,33554432,9821897024,12,0,0,702,500514362040,1777090719644,41973918173321
scala-kmeans,195890052,0,0,0,0,25165824,9847062848,12,0,0,702,500713215620,1777090719644,41973918173321
scala-kmeans,198950150,0,0,0,0,33554432,9880617280,12,0,0,702,500909168724,1777090719644,41973918173321
scala-kmeans,198157690,0,0,0,0,33554432,9914171712,12,0,0,702,501108185463,1777090719644,41973918173321
scala-kmeans,196700239,0,0,0,0,25165824,9939337536,12,0,0,702,501306408203,1777090719644,41973918173321
scala-kmeans,197451672,0,0,0,0,33554432,9972891968,12,0,0,702,501503175050,1777090719644,41973918173321
scala-kmeans,198640411,0,0,0,0,33554432,10006446400,12,0,0,702,501700693671,1777090719644,41973918173321
scala-kmeans,197462521,0,0,0,0,33554432,10040000832,12,0,0,702,501899402944,1777090719644,41973918173321
scala-kmeans,198694490,0,0,0,0,25165824,10065166656,12,0,0,702,502096931530,1777090719644,41973918173321
scala-kmeans,199064143,0,0,0,0,33554432,10098721088,12,0,0,702,502295693810,1777090719644,41973918173321
scala-kmeans,200217405,0,0,0,0,33554432,10132275520,12,0,0,702,502494837630,1777090719644,41973918173321
scala-kmeans,200914705,0,0,0,0,25165824,10157441344,12,0,0,702,502695121354,1777090719644,41973918173321
scala-kmeans,198749491,0,0,0,0,33554432,10190995776,12,0,0,702,502896102498,1777090719644,41973918173321
scala-kmeans,199986478,0,0,0,0,33554432,10224550208,12,0,0,702,503094919255,1777090719644,41973918173321
scala-kmeans,198878872,0,0,0,0,33554432,10258104640,12,0,0,702,503294972221,1777090719644,41973918173321
scala-kmeans,199127924,0,0,0,0,25165824,10283270464,12,0,0,702,503493918073,1777090719644,41973918173321
scala-kmeans,287169025,0,0,0,0,-10236744352,46526112,13,1,67,769,503693111801,1777090719644,41973918173321
scala-kmeans,236001734,0,0,0,0,33554432,80080544,13,0,0,769,503980363214,1777090719644,41973918173321
scala-kmeans,235338622,0,0,0,0,25165824,105246368,13,0,0,769,504216437926,1777090719644,41973918173321
scala-kmeans,235147752,0,0,0,0,33554432,138800800,13,0,0,769,504451859626,1777090719644,41973918173321
scala-kmeans,235706067,0,0,0,0,33554432,172355232,13,0,0,769,504687079854,1777090719644,41973918173321
scala-kmeans,228270417,0,0,0,0,33554432,205909664,13,0,0,769,504922866384,1777090719644,41973918173321
scala-kmeans,201632778,0,0,0,0,25165824,231075488,13,0,0,769,505151206547,1777090719644,41973918173321
scala-kmeans,203770308,0,0,0,0,33554432,264629920,13,0,0,769,505352908589,1777090719644,41973918173321
scala-kmeans,201032562,0,0,0,0,33554432,298184352,13,0,0,769,505556749251,1777090719644,41973918173321
scala-kmeans,203941067,0,0,0,0,25165824,323350176,13,0,0,769,505757860510,1777090719644,41973918173321
scala-kmeans,202550124,0,0,0,0,33554432,356904608,13,0,0,769,505961879681,1777090719644,41973918173321
scala-kmeans,201246187,0,0,0,0,33554432,390459040,13,0,0,769,506164501180,1777090719644,41973918173321
scala-kmeans,201642119,0,0,0,0,25165824,415624864,13,0,0,769,506365820379,1777090719644,41973918173321
scala-kmeans,204531863,0,0,0,0,33554432,449179296,13,0,0,769,506567531982,1777090719644,41973918173321
scala-kmeans,203494934,0,0,0,0,33554432,482733728,13,0,0,769,506772131898,1777090719644,41973918173321
scala-kmeans,202803239,0,0,0,0,33554432,516288160,13,0,0,769,506975698420,1777090719644,41973918173321
scala-kmeans,200563159,0,0,0,0,25165824,541453984,13,0,0,769,507178573588,1777090719644,41973918173321
scala-kmeans,200349708,0,0,0,0,33554432,575008416,13,0,0,769,507379203652,1777090719644,41973918173321
scala-kmeans,200004086,0,0,0,0,33554432,608562848,13,0,0,769,507579622819,1777090719644,41973918173321
scala-kmeans,201954831,0,0,0,0,25165824,633728672,13,0,0,769,507779698439,1777090719644,41973918173321
scala-kmeans,200100433,0,0,0,0,33554432,667283104,13,0,0,769,507981723211,1777090719644,41973918173321
scala-kmeans,198751647,0,0,0,0,33554432,700837536,13,0,0,769,508181900575,1777090719644,41973918173321
scala-kmeans,200225774,0,0,0,0,33554432,734391968,13,0,0,769,508380721829,1777090719644,41973918173321
scala-kmeans,199981654,0,0,0,0,25165824,759557792,13,0,0,769,508581016058,1777090719644,41973918173321
scala-kmeans,200415680,0,0,0,0,33554432,793112224,13,0,0,769,508781066757,1777090719644,41973918173321
scala-kmeans,200841989,0,0,0,0,33554432,826666656,13,0,0,769,508981552705,1777090719644,41973918173321
scala-kmeans,200732866,0,0,0,0,25165824,851832480,13,0,0,769,509182466146,1777090719644,41973918173321
scala-kmeans,203539439,0,0,0,0,33554432,885386912,13,0,0,769,509383267478,1777090719644,41973918173321
scala-kmeans,205239278,0,0,0,0,33554432,918941344,13,0,0,769,509586883481,1777090719644,41973918173321
scala-kmeans,202463522,0,0,0,0,25165824,944107168,13,0,0,769,509792189402,1777090719644,41973918173321
scala-kmeans,200891702,0,0,0,0,33554432,977661600,13,0,0,769,509994722061,1777090719644,41973918173321
scala-kmeans,200313883,0,0,0,0,33554432,1011216032,13,0,0,769,510195683670,1777090719644,41973918173321
scala-kmeans,203075617,0,0,0,0,33554432,1044770464,13,0,0,769,510396067787,1777090719644,41973918173321
scala-kmeans,203358398,0,0,0,0,25165824,1069936288,13,0,0,769,510599214695,1777090719644,41973918173321
scala-kmeans,202890483,0,0,0,0,33554432,1103490720,13,0,0,769,510802645288,1777090719644,41973918173321
scala-kmeans,203302372,0,0,0,0,33554432,1137045152,13,0,0,769,511005606804,1777090719644,41973918173321
scala-kmeans,203952413,0,0,0,0,25165824,1162210976,13,0,0,769,511208975111,1777090719644,41973918173321
scala-kmeans,201325987,0,0,0,0,33554432,1195765408,13,0,0,769,511412995912,1777090719644,41973918173321
scala-kmeans,202885924,0,0,0,0,33554432,1229319840,13,0,0,769,511614404531,1777090719644,41973918173321
scala-kmeans,200023362,0,0,0,0,33554432,1262874272,13,0,0,769,511817370924,1777090719644,41973918173321
scala-kmeans,200035631,0,0,0,0,25165824,1288040096,13,0,0,769,512017464683,1777090719644,41973918173321
scala-kmeans,202852691,0,0,0,0,33554432,1321594528,13,0,0,769,512217568478,1777090719644,41973918173321
scala-kmeans,203962683,0,0,0,0,33554432,1355148960,13,0,0,769,512420491389,1777090719644,41973918173321
scala-kmeans,201939560,0,0,0,0,25165824,1380314784,13,0,0,769,512624524847,1777090719644,41973918173321
scala-kmeans,201812971,0,0,0,0,33554432,1413869216,13,0,0,769,512826532295,1777090719644,41973918173321
scala-kmeans,203589865,0,0,0,0,33554432,1447423648,13,0,0,769,513028424039,1777090719644,41973918173321
scala-kmeans,201362271,0,0,0,0,25165824,1472589472,13,0,0,769,513232085741,1777090719644,41973918173321
scala-kmeans,201507806,0,0,0,0,33554432,1506143904,13,0,0,769,513433517527,1777090719644,41973918173321
scala-kmeans,201947810,0,0,0,0,33554432,1539698336,13,0,0,769,513635094191,1777090719644,41973918173321
scala-kmeans,203751534,0,0,0,0,33554432,1573252768,13,0,0,769,513837106838,1777090719644,41973918173321
scala-kmeans,200992236,0,0,0,0,25165824,1598418592,13,0,0,769,514040929904,1777090719644,41973918173321
scala-kmeans,203494267,0,0,0,0,33554432,1631973024,13,0,0,769,514241992673,1777090719644,41973918173321
scala-kmeans,202529329,0,0,0,0,33554432,1665527456,13,0,0,769,514445559710,1777090719644,41973918173321
scala-kmeans,203701497,0,0,0,0,25165824,1690693280,13,0,0,769,514648156046,1777090719644,41973918173321
scala-kmeans,201064713,0,0,0,0,33554432,1724247712,13,0,0,769,514851922223,1777090719644,41973918173321
scala-kmeans,202765945,0,0,0,0,33554432,1757802144,13,0,0,769,515053052733,1777090719644,41973918173321
scala-kmeans,201852861,0,0,0,0,33554432,1791356576,13,0,0,769,515255896322,1777090719644,41973918173321
scala-kmeans,201222176,0,0,0,0,25165824,1816522400,13,0,0,769,515457818036,1777090719644,41973918173321
scala-kmeans,203743497,0,0,0,0,33554432,1850076832,13,0,0,769,515659110730,1777090719644,41973918173321
scala-kmeans,201403662,0,0,0,0,33554432,1883631264,13,0,0,769,515862922144,1777090719644,41973918173321
scala-kmeans,200543136,0,0,0,0,25165824,1908797088,13,0,0,769,516064393113,1777090719644,41973918173321
scala-kmeans,202263664,0,0,0,0,33554432,1942351520,13,0,0,769,516265003084,1777090719644,41973918173321
scala-kmeans,205332147,0,0,0,0,33554432,1975905952,13,0,0,769,516467336084,1777090719644,41973918173321
scala-kmeans,201784742,0,0,0,0,33554432,2009460384,13,0,0,769,516672738419,1777090719644,41973918173321
scala-kmeans,201841605,0,0,0,0,25165824,2034626208,13,0,0,769,516874594419,1777090719644,41973918173321
scala-kmeans,202311537,0,0,0,0,33554432,2068180640,13,0,0,769,517076504926,1777090719644,41973918173321
scala-kmeans,203201141,0,0,0,0,33554432,2101735072,13,0,0,769,517278900965,1777090719644,41973918173321
scala-kmeans,203342038,0,0,0,0,25165824,2126900896,13,0,0,769,517482172760,1777090719644,41973918173321
scala-kmeans,201524366,0,0,0,0,33554432,2160455328,13,0,0,769,517685582467,1777090719644,41973918173321
scala-kmeans,201148712,0,0,0,0,33554432,2194009760,13,0,0,769,517887176807,1777090719644,41973918173321
scala-kmeans,203427969,0,0,0,0,25165824,2219175584,13,0,0,769,518088393488,1777090719644,41973918173321
scala-kmeans,201834961,0,0,0,0,33554432,2252730016,13,0,0,769,518291900314,1777090719644,41973918173321
scala-kmeans,201562904,0,0,0,0,33554432,2286284448,13,0,0,769,518493804553,1777090719644,41973918173321
scala-kmeans,203550375,0,0,0,0,33554432,2319838880,13,0,0,769,518695436293,1777090719644,41973918173321
scala-kmeans,201891460,0,0,0,0,25165824,2345004704,13,0,0,769,518899054313,1777090719644,41973918173321
scala-kmeans,201712774,0,0,0,0,33554432,2378559136,13,0,0,769,519101014853,1777090719644,41973918173321
scala-kmeans,202606008,0,0,0,0,33554432,2412113568,13,0,0,769,519302797201,1777090719644,41973918173321
scala-kmeans,202588942,0,0,0,0,25165824,2437279392,13,0,0,769,519505486113,1777090719644,41973918173321
scala-kmeans,200481728,0,0,0,0,33554432,2470833824,13,0,0,769,519708144711,1777090719644,41973918173321
scala-kmeans,201369348,0,0,0,0,33554432,2504388256,13,0,0,769,519908696899,1777090719644,41973918173321
scala-kmeans,202835759,0,0,0,0,33554432,2537942688,13,0,0,769,520110133237,1777090719644,41973918173321
scala-kmeans,201196485,0,0,0,0,25165824,2563108512,13,0,0,769,520313036081,1777090719644,41973918173321
scala-kmeans,202572970,0,0,0,0,33554432,2596662944,13,0,0,769,520514297010,1777090719644,41973918173321
scala-kmeans,200619866,0,0,0,0,33554432,2630217376,13,0,0,769,520716935896,1777090719644,41973918173321
scala-kmeans,203234560,0,0,0,0,25165824,2655383200,13,0,0,769,520917625223,1777090719644,41973918173321
scala-kmeans,201201218,0,0,0,0,33554432,2688937632,13,0,0,769,521120931918,1777090719644,41973918173321
scala-kmeans,202136200,0,0,0,0,33554432,2722492064,13,0,0,769,521322203166,1777090719644,41973918173321
scala-kmeans,204015146,0,0,0,0,25165824,2747657888,13,0,0,769,521524405153,1777090719644,41973918173321
scala-kmeans,200826509,0,0,0,0,33554432,2781212320,13,0,0,769,521728503090,1777090719644,41973918173321
scala-kmeans,204899047,0,0,0,0,33554432,2814766752,13,0,0,769,521929418073,1777090719644,41973918173321
scala-kmeans,203575752,0,0,0,0,33554432,2848321184,13,0,0,769,522134407104,1777090719644,41973918173321
scala-kmeans,203057730,0,0,0,0,25165824,2873487008,13,0,0,769,522338072955,1777090719644,41973918173321
scala-kmeans,201383639,0,0,0,0,33554432,2907041440,13,0,0,769,522541203796,1777090719644,41973918173321
scala-kmeans,204523691,0,0,0,0,33554432,2940595872,13,0,0,769,522742655341,1777090719644,41973918173321
scala-kmeans,200802983,0,0,0,0,25165824,2965761696,13,0,0,769,522947245958,1777090719644,41973918173321
scala-kmeans,202135700,0,0,0,0,33554432,2999316128,13,0,0,769,523148120101,1777090719644,41973918173321
scala-kmeans,202915837,0,0,0,0,33554432,3032870560,13,0,0,769,523350330642,1777090719644,41973918173321
scala-kmeans,201814744,0,0,0,0,33554432,3066424992,13,0,0,769,523553316962,1777090719644,41973918173321
scala-kmeans,203296389,0,0,0,0,25165824,3091590816,13,0,0,769,523755200513,1777090719644,41973918173321
scala-kmeans,202345143,0,0,0,0,33554432,3125145248,13,0,0,769,523958579181,1777090719644,41973918173321
scala-kmeans,201340742,0,0,0,0,33554432,3158699680,13,0,0,769,524160995341,1777090719644,41973918173321
scala-kmeans,200941697,0,0,0,0,25165824,3183865504,13,0,0,769,524362410945,1777090719644,41973918173321
scala-kmeans,201436782,0,0,0,0,33554432,3217419936,13,0,0,769,524563417161,1777090719644,41973918173321
scala-kmeans,202667827,0,0,0,0,33554432,3250974368,13,0,0,769,524764923290,1777090719644,41973918173321
scala-kmeans,203104095,0,0,0,0,33554432,3284528800,13,0,0,769,524967658986,1777090719644,41973918173321
scala-kmeans,200200935,0,0,0,0,25165824,3309694624,13,0,0,769,525170842986,1777090719644,41973918173321
scala-kmeans,202742815,0,0,0,0,33554432,3343249056,13,0,0,769,525371110676,1777090719644,41973918173321
scala-kmeans,200588727,0,0,0,0,33554432,3376803488,13,0,0,769,525573919478,1777090719644,41973918173321
scala-kmeans,200547591,0,0,0,0,25165824,3401969312,13,0,0,769,525774589908,1777090719644,41973918173321
scala-kmeans,202752552,0,0,0,0,33554432,3435523744,13,0,0,769,525975206163,1777090719644,41973918173321
scala-kmeans,200693911,0,0,0,0,33554432,3469078176,13,0,0,769,526178027372,1777090719644,41973918173321
scala-kmeans,201361766,0,0,0,0,25165824,3494244000,13,0,0,769,526378798233,1777090719644,41973918173321
scala-kmeans,202273042,0,0,0,0,33554432,3527798432,13,0,0,769,526580229313,1777090719644,41973918173321
scala-kmeans,204305501,0,0,0,0,33554432,3561352864,13,0,0,769,526782591258,1777090719644,41973918173321
scala-kmeans,201740155,0,0,0,0,33554432,3594907296,13,0,0,769,526986964386,1777090719644,41973918173321
scala-kmeans,202367392,0,0,0,0,25165824,3620073120,13,0,0,769,527188773262,1777090719644,41973918173321
scala-kmeans,201730872,0,0,0,0,33554432,3653627552,13,0,0,769,527391207953,1777090719644,41973918173321
scala-kmeans,200839017,0,0,0,0,33554432,3687181984,13,0,0,769,527593007256,1777090719644,41973918173321
scala-kmeans,201341862,0,0,0,0,25165824,3712347808,13,0,0,769,527793912051,1777090719644,41973918173321
scala-kmeans,204373180,0,0,0,0,33554432,3745902240,13,0,0,769,527995320838,1777090719644,41973918173321
scala-kmeans,201114432,0,0,0,0,33554432,3779456672,13,0,0,769,528199764304,1777090719644,41973918173321
scala-kmeans,201836425,0,0,0,0,33554432,3813011104,13,0,0,769,528400946829,1777090719644,41973918173321
scala-kmeans,201795799,0,0,0,0,25165824,3838176928,13,0,0,769,528602861864,1777090719644,41973918173321
scala-kmeans,201422631,0,0,0,0,33554432,3871731360,13,0,0,769,528804728298,1777090719644,41973918173321
scala-kmeans,203093067,0,0,0,0,33554432,3905285792,13,0,0,769,529006220019,1777090719644,41973918173321
scala-kmeans,201151084,0,0,0,0,25165824,3930451616,13,0,0,769,529209386290,1777090719644,41973918173321
scala-kmeans,201800975,0,0,0,0,33554432,3964006048,13,0,0,769,529410605578,1777090719644,41973918173321
scala-kmeans,201808760,0,0,0,0,33554432,3997560480,13,0,0,769,529612473446,1777090719644,41973918173321
scala-kmeans,200352873,0,0,0,0,25165824,4022726304,13,0,0,769,529814352406,1777090719644,41973918173321
scala-kmeans,204011648,0,0,0,0,33554432,4056280736,13,0,0,769,530014773152,1777090719644,41973918173321
scala-kmeans,200816511,0,0,0,0,33554432,4089835168,13,0,0,769,530218865822,1777090719644,41973918173321
scala-kmeans,201897476,0,0,0,0,33554432,4123389600,13,0,0,769,530419755147,1777090719644,41973918173321
scala-kmeans,203016685,0,0,0,0,25165824,4148555424,13,0,0,769,530621720701,1777090719644,41973918173321
scala-kmeans,204895763,0,0,0,0,33554432,4182109856,13,0,0,769,530824806592,1777090719644,41973918173321
scala-kmeans,200574625,0,0,0,0,33554432,4215664288,13,0,0,769,531029773686,1777090719644,41973918173321
scala-kmeans,200304858,0,0,0,0,25165824,4240830112,13,0,0,769,531230417302,1777090719644,41973918173321
scala-kmeans,200369260,0,0,0,0,33554432,4274384544,13,0,0,769,531430794797,1777090719644,41973918173321
scala-kmeans,199024048,0,0,0,0,33554432,4307938976,13,0,0,769,531631233853,1777090719644,41973918173321
scala-kmeans,202670346,0,0,0,0,33554432,4341493408,13,0,0,769,531830323076,1777090719644,41973918173321
scala-kmeans,201661337,0,0,0,0,25165824,4366659232,13,0,0,769,532033061551,1777090719644,41973918173321
scala-kmeans,201419419,0,0,0,0,33554432,4400213664,13,0,0,769,532234793487,1777090719644,41973918173321
scala-kmeans,200534598,0,0,0,0,33554432,4433768096,13,0,0,769,532436277353,1777090719644,41973918173321
scala-kmeans,199990220,0,0,0,0,25165824,4458933920,13,0,0,769,532636894331,1777090719644,41973918173321
scala-kmeans,201765568,0,0,0,0,33554432,4492488352,13,0,0,769,532836952263,1777090719644,41973918173321
scala-kmeans,204235457,0,0,0,0,33554432,4526042784,13,0,0,769,533038788786,1777090719644,41973918173321
scala-kmeans,202190852,0,0,0,0,33554432,4559597216,13,0,0,769,533243095450,1777090719644,41973918173321
scala-kmeans,200826846,0,0,0,0,25165824,4584763040,13,0,0,769,533445359026,1777090719644,41973918173321
scala-kmeans,201661140,0,0,0,0,33554432,4618317472,13,0,0,769,533646251918,1777090719644,41973918173321
scala-kmeans,201154691,0,0,0,0,33554432,4651871904,13,0,0,769,533847979863,1777090719644,41973918173321
scala-kmeans,203529448,0,0,0,0,25165824,4677037728,13,0,0,769,534049203353,1777090719644,41973918173321
scala-kmeans,204829494,0,0,0,0,33554432,4710592160,13,0,0,769,534252806561,1777090719644,41973918173321
scala-kmeans,202663831,0,0,0,0,33554432,4744146592,13,0,0,769,534457707372,1777090719644,41973918173321
scala-kmeans,202748174,0,0,0,0,25165824,4769312416,13,0,0,769,534660438327,1777090719644,41973918173321
scala-kmeans,203843270,0,0,0,0,33554432,4802866848,13,0,0,769,534863255169,1777090719644,41973918173321
scala-kmeans,204176401,0,0,0,0,33554432,4836421280,13,0,0,769,535067168316,1777090719644,41973918173321
scala-kmeans,202494386,0,0,0,0,33554432,4869975712,13,0,0,769,535271412643,1777090719644,41973918173321
scala-kmeans,202648405,0,0,0,0,25165824,4895141536,13,0,0,769,535473975330,1777090719644,41973918173321
scala-kmeans,202064794,0,0,0,0,33554432,4928695968,13,0,0,769,535676697802,1777090719644,41973918173321
scala-kmeans,204548055,0,0,0,0,33554432,4962250400,13,0,0,769,535878842939,1777090719644,41973918173321
scala-kmeans,204153193,0,0,0,0,25165824,4987416224,13,0,0,769,536083461163,1777090719644,41973918173321
scala-kmeans,201770684,0,0,0,0,33554432,5020970656,13,0,0,769,536287697626,1777090719644,41973918173321
scala-kmeans,200926716,0,0,0,0,33554432,5054525088,13,0,0,769,536489537073,1777090719644,41973918173321
scala-kmeans,203675328,0,0,0,0,33554432,5088079520,13,0,0,769,536690533495,1777090719644,41973918173321
scala-kmeans,202521342,0,0,0,0,25165824,5113245344,13,0,0,769,536894278543,1777090719644,41973918173321
scala-kmeans,203880119,0,0,0,0,33554432,5146799776,13,0,0,769,537096885429,1777090719644,41973918173321
scala-kmeans,201312895,0,0,0,0,33554432,5180354208,13,0,0,769,537300845252,1777090719644,41973918173321
scala-kmeans,200881915,0,0,0,0,25165824,5205520032,13,0,0,769,537502226935,1777090719644,41973918173321
scala-kmeans,201713681,0,0,0,0,33554432,5239074464,13,0,0,769,537703179903,1777090719644,41973918173321
scala-kmeans,203984913,0,0,0,0,33554432,5272628896,13,0,0,769,537904962653,1777090719644,41973918173321
scala-kmeans,202625246,0,0,0,0,25165824,5297794720,13,0,0,769,538109018512,1777090719644,41973918173321
scala-kmeans,203322374,0,0,0,0,33554432,5331349152,13,0,0,769,538311715467,1777090719644,41973918173321
scala-kmeans,201920844,0,0,0,0,33554432,5364903584,13,0,0,769,538515107876,1777090719644,41973918173321
scala-kmeans,202800944,0,0,0,0,33554432,5398458016,13,0,0,769,538717099353,1777090719644,41973918173321
scala-kmeans,202818953,0,0,0,0,25165824,5423623840,13,0,0,769,538919969935,1777090719644,41973918173321
scala-kmeans,201336455,0,0,0,0,33554432,5457178272,13,0,0,769,539122868192,1777090719644,41973918173321
scala-kmeans,200596611,0,0,0,0,33554432,5490732704,13,0,0,769,539324273186,1777090719644,41973918173321
scala-kmeans,202329431,0,0,0,0,25165824,5515898528,13,0,0,769,539524941234,1777090719644,41973918173321
scala-kmeans,202421933,0,0,0,0,33554432,5549452960,13,0,0,769,539727343282,1777090719644,41973918173321
scala-kmeans,204017464,0,0,0,0,33554432,5583007392,13,0,0,769,539929846332,1777090719644,41973918173321
scala-kmeans,201096382,0,0,0,0,33554432,5616561824,13,0,0,769,540133933581,1777090719644,41973918173321
scala-kmeans,201667068,0,0,0,0,25165824,5641727648,13,0,0,769,540335099409,1777090719644,41973918173321
scala-kmeans,201284764,0,0,0,0,33554432,5675282080,13,0,0,769,540536847373,1777090719644,41973918173321
scala-kmeans,200565511,0,0,0,0,33554432,5708836512,13,0,0,769,540738206245,1777090719644,41973918173321
scala-kmeans,199954051,0,0,0,0,33554432,5742390944,13,0,0,769,540938852366,1777090719644,41973918173321
scala-kmeans,204401491,0,0,0,0,25165824,5767556768,13,0,0,769,541138885798,1777090719644,41973918173321
scala-kmeans,202966168,0,0,0,0,33554432,5801111200,13,0,0,769,541343357240,1777090719644,41973918173321
scala-kmeans,203388027,0,0,0,0,33554432,5834665632,13,0,0,769,541546390007,1777090719644,41973918173321
scala-kmeans,203557425,0,0,0,0,25165824,5859831456,13,0,0,769,541749863451,1777090719644,41973918173321
scala-kmeans,202103121,0,0,0,0,33554432,5893385888,13,0,0,769,541953490858,1777090719644,41973918173321
scala-kmeans,200368515,0,0,0,0,33554432,5926940320,13,0,0,769,542155663236,1777090719644,41973918173321
scala-kmeans,201541938,0,0,0,0,25165824,5952106144,13,0,0,769,542356101719,1777090719644,41973918173321
scala-kmeans,204010675,0,0,0,0,33554432,5985660576,13,0,0,769,542557712251,1777090719644,41973918173321
scala-kmeans,202909264,0,0,0,0,33554432,6019215008,13,0,0,769,542761792585,1777090719644,41973918173321
scala-kmeans,201563399,0,0,0,0,33554432,6052769440,13,0,0,769,542964787287,1777090719644,41973918173321
scala-kmeans,203340628,0,0,0,0,25165824,6077935264,13,0,0,769,543166421307,1777090719644,41973918173321
scala-kmeans,203339483,0,0,0,0,33554432,6111489696,13,0,0,769,543369842109,1777090719644,41973918173321
scala-kmeans,202763986,0,0,0,0,33554432,6145044128,13,0,0,769,543573252085,1777090719644,41973918173321
scala-kmeans,202882968,0,0,0,0,25165824,6170209952,13,0,0,769,543776081899,1777090719644,41973918173321
scala-kmeans,202202618,0,0,0,0,33554432,6203764384,13,0,0,769,543979034756,1777090719644,41973918173321
scala-kmeans,202285344,0,0,0,0,33554432,6237318816,13,0,0,769,544181309321,1777090719644,41973918173321
scala-kmeans,201487805,0,0,0,0,33554432,6270873248,13,0,0,769,544383662492,1777090719644,41973918173321
scala-kmeans,201554149,0,0,0,0,25165824,6296039072,13,0,0,769,544585222131,1777090719644,41973918173321
scala-kmeans,205535079,0,0,0,0,33554432,6329593504,13,0,0,769,544786855181,1777090719644,41973918173321
scala-kmeans,202308368,0,0,0,0,33554432,6363147936,13,0,0,769,544992459541,1777090719644,41973918173321
