benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
rx-scrabble,103000424,0,0,0,0,142606336,1939915416,68,0,0,3073,489058077559,1777053818019,5072293173338
rx-scrabble,103053958,0,0,0,0,142606336,2090910360,68,0,0,3073,489164973079,1777053818019,5072293173338
rx-scrabble,107688548,0,0,0,0,142606336,2233516696,68,0,0,3073,489271890360,1777053818019,5072293173338
rx-scrabble,106413847,0,0,0,0,150994944,2384511640,68,0,0,3073,489383450282,1777053818019,5072293173338
rx-scrabble,102747555,0,0,0,0,142606336,2535506584,68,0,0,3073,489493783772,1777053818019,5072293173338
rx-scrabble,105656489,0,0,0,0,150994944,2686501528,68,0,0,3073,489600390302,1777053818019,5072293173338
rx-scrabble,103290165,0,0,0,0,142606336,2829107864,68,0,0,3073,489709897235,1777053818019,5072293173338
rx-scrabble,103899903,0,0,0,0,150994944,2980102808,68,0,0,3073,489816995749,1777053818019,5072293173338
rx-scrabble,103715367,0,0,0,0,134217728,3122709144,68,0,0,3073,489924782114,1777053818019,5072293173338
rx-scrabble,103810775,0,0,0,0,150994944,3273704088,68,0,0,3073,490032366339,1777053818019,5072293173338
rx-scrabble,103529743,0,0,0,0,150994944,3424699032,68,0,0,3073,490140024236,1777053818019,5072293173338
rx-scrabble,104860219,0,0,0,0,142606336,3575693976,68,0,0,3073,490247453489,1777053818019,5072293173338
rx-scrabble,103539760,0,0,0,0,142606336,3726688920,68,0,0,3073,490356183467,1777053818019,5072293173338
rx-scrabble,102426078,0,0,0,0,150994944,3877683864,68,0,0,3073,490463567196,1777053818019,5072293173338
rx-scrabble,103556171,0,0,0,0,142606336,4020290200,68,0,0,3073,490569846346,1777053818019,5072293173338
rx-scrabble,103815692,0,0,0,0,150994944,4171285144,68,0,0,3073,490677313325,1777053818019,5072293173338
rx-scrabble,103513094,0,0,0,0,150994944,4322280088,68,0,0,3073,490784988503,1777053818019,5072293173338
rx-scrabble,103814913,0,0,0,0,142606336,4464886424,68,0,0,3073,490892374374,1777053818019,5072293173338
rx-scrabble,101811051,0,0,0,0,150994944,4615881368,68,0,0,3073,491000101080,1777053818019,5072293173338
rx-scrabble,103075649,0,0,0,0,150994944,4766876312,68,0,0,3073,491105766781,1777053818019,5072293173338
rx-scrabble,103097311,0,0,0,0,142606336,4909482648,68,0,0,3073,491212684391,1777053818019,5072293173338
rx-scrabble,103922054,0,0,0,0,150994944,5060477592,68,0,0,3073,491319593883,1777053818019,5072293173338
rx-scrabble,103977112,0,0,0,0,150994944,5211472536,68,0,0,3073,491427368742,1777053818019,5072293173338
rx-scrabble,103747155,0,0,0,0,142606336,5362467480,68,0,0,3073,491535189697,1777053818019,5072293173338
rx-scrabble,103019984,0,0,0,0,142606336,5505073816,68,0,0,3073,491642792905,1777053818019,5072293173338
rx-scrabble,102864124,0,0,0,0,150994944,5656068760,68,0,0,3073,491749687400,1777053818019,5072293173338
rx-scrabble,103061658,0,0,0,0,142606336,5807063704,68,0,0,3073,491856432989,1777053818019,5072293173338
rx-scrabble,107068999,0,0,0,0,142606336,5949670040,68,0,0,3073,491963337386,1777053818019,5072293173338
rx-scrabble,102655537,0,0,0,0,150994944,6100664984,68,0,0,3073,492074271263,1777053818019,5072293173338
rx-scrabble,104084048,0,0,0,0,142606336,6251659928,68,0,0,3073,492180825331,1777053818019,5072293173338
rx-scrabble,103542869,0,0,0,0,142606336,6402654872,68,0,0,3073,492288811563,1777053818019,5072293173338
rx-scrabble,103148613,0,0,0,0,150994944,6553649816,68,0,0,3073,492396214177,1777053818019,5072293173338
rx-scrabble,107871943,0,0,0,0,142606336,6696256152,68,0,0,3073,492503207129,1777053818019,5072293173338
rx-scrabble,103127909,0,0,0,0,159383552,6855639704,68,0,0,3073,492614986759,1777053818019,5072293173338
rx-scrabble,103556609,0,0,0,0,142606336,6998246040,68,0,0,3073,492721946605,1777053818019,5072293173338
rx-scrabble,103033123,0,0,0,0,142606336,7140852376,68,0,0,3073,492829356427,1777053818019,5072293173338
rx-scrabble,103633142,0,0,0,0,150994944,7291847320,68,0,0,3073,492936281444,1777053818019,5072293173338
rx-scrabble,102395252,0,0,0,0,150994944,7451230872,68,0,0,3073,493043804479,1777053818019,5072293173338
rx-scrabble,102005203,0,0,0,0,142606336,7593837208,68,0,0,3073,493150062449,1777053818019,5072293173338
rx-scrabble,102710491,0,0,0,0,142606336,7736443544,68,0,0,3073,493255899326,1777053818019,5072293173338
rx-scrabble,103002525,0,0,0,0,159383552,7895827096,68,0,0,3073,493362497131,1777053818019,5072293173338
rx-scrabble,103034289,0,0,0,0,134217728,8030044824,68,0,0,3073,493469363445,1777053818019,5072293173338
rx-scrabble,102383625,0,0,0,0,159383552,8189428376,68,0,0,3073,493576254656,1777053818019,5072293173338
rx-scrabble,104702720,0,0,0,0,142606336,8332034712,68,0,0,3073,493682488615,1777053818019,5072293173338
rx-scrabble,102905882,0,0,0,0,150994944,8491418264,68,0,0,3073,493791064299,1777053818019,5072293173338
rx-scrabble,103041659,0,0,0,0,142606336,8634024600,68,0,0,3073,493897799369,1777053818019,5072293173338
rx-scrabble,105427974,0,0,0,0,142606336,8776630936,68,0,0,3073,494004683627,1777053818019,5072293173338
rx-scrabble,102829250,0,0,0,0,150994944,8927625880,68,0,0,3073,494114014118,1777053818019,5072293173338
rx-scrabble,103522921,0,0,0,0,142606336,9078620824,68,0,0,3073,494220756957,1777053818019,5072293173338
rx-scrabble,102880381,0,0,0,0,150994944,9229615768,68,0,0,3073,494328165895,1777053818019,5072293173338
rx-scrabble,102467463,0,0,0,0,142606336,9372222104,68,0,0,3073,494434910753,1777053818019,5072293173338
rx-scrabble,106424440,0,0,0,0,150994944,9523217048,68,0,0,3073,494541293210,1777053818019,5072293173338
rx-scrabble,102715437,0,0,0,0,150994944,9674211992,68,0,0,3073,494651567838,1777053818019,5072293173338
rx-scrabble,102941468,0,0,0,0,142606336,9816818328,68,0,0,3073,494758178895,1777053818019,5072293173338
rx-scrabble,103703414,0,0,0,0,142606336,9967813272,68,0,0,3073,494865003084,1777053818019,5072293173338
rx-scrabble,103094164,0,0,0,0,142606336,10118808216,68,0,0,3073,494972599677,1777053818019,5072293173338
rx-scrabble,102749929,0,0,0,0,142606336,10261414552,68,0,0,3073,495079563581,1777053818019,5072293173338
rx-scrabble,141436027,0,0,0,0,-10133430664,127983888,69,1,39,3112,495186165460,1777053818019,5072293173338
rx-scrabble,102633741,0,0,0,0,150994944,278978832,69,0,0,3112,495331525767,1777053818019,5072293173338
rx-scrabble,104839300,0,0,0,0,150994944,438362384,69,0,0,3112,495438156726,1777053818019,5072293173338
rx-scrabble,101962560,0,0,0,0,150994944,589357328,69,0,0,3112,495546899984,1777053818019,5072293173338
rx-scrabble,102827306,0,0,0,0,150994944,740352272,69,0,0,3112,495652707771,1777053818019,5072293173338
rx-scrabble,103182431,0,0,0,0,142606336,882958608,69,0,0,3112,495759450091,1777053818019,5072293173338
rx-scrabble,103288634,0,0,0,0,150994944,1042342160,69,0,0,3112,495866571514,1777053818019,5072293173338
rx-scrabble,103065668,0,0,0,0,134217728,1176559888,69,0,0,3112,495973721015,1777053818019,5072293173338
rx-scrabble,101749686,0,0,0,0,150994944,1327554832,69,0,0,3112,496080662690,1777053818019,5072293173338
rx-scrabble,103830328,0,0,0,0,159383552,1486938384,69,0,0,3112,496186293427,1777053818019,5072293173338
rx-scrabble,103100607,0,0,0,0,142606336,1629544720,69,0,0,3112,496293989253,1777053818019,5072293173338
rx-scrabble,101724131,0,0,0,0,142606336,1772151056,69,0,0,3112,496400959787,1777053818019,5072293173338
rx-scrabble,103254324,0,0,0,0,142606336,1923146000,69,0,0,3112,496506551663,1777053818019,5072293173338
rx-scrabble,102692242,0,0,0,0,142606336,2074140944,69,0,0,3112,496613718157,1777053818019,5072293173338
rx-scrabble,103254587,0,0,0,0,150994944,2225135888,69,0,0,3112,496720272683,1777053818019,5072293173338
rx-scrabble,104694132,0,0,0,0,142606336,2367742224,69,0,0,3112,496827380394,1777053818019,5072293173338
rx-scrabble,102933099,0,0,0,0,150994944,2518737168,69,0,0,3112,496935950863,1777053818019,5072293173338
rx-scrabble,104420835,0,0,0,0,142606336,2669732112,69,0,0,3112,497042779886,1777053818019,5072293173338
rx-scrabble,102787742,0,0,0,0,142606336,2812338448,69,0,0,3112,497151053771,1777053818019,5072293173338
rx-scrabble,102381719,0,0,0,0,142606336,2954944784,69,0,0,3112,497257683659,1777053818019,5072293173338
rx-scrabble,102568452,0,0,0,0,150994944,3114328336,69,0,0,3112,497363990389,1777053818019,5072293173338
rx-scrabble,104062493,0,0,0,0,150994944,3265323280,69,0,0,3112,497470419585,1777053818019,5072293173338
rx-scrabble,104161942,0,0,0,0,142606336,3407929616,69,0,0,3112,497578348393,1777053818019,5072293173338
rx-scrabble,102399316,0,0,0,0,142606336,3558924560,69,0,0,3112,497686403602,1777053818019,5072293173338
rx-scrabble,102873271,0,0,0,0,134217728,3701530896,69,0,0,3112,497792679361,1777053818019,5072293173338
rx-scrabble,102806406,0,0,0,0,159383552,3860914448,69,0,0,3112,497899399846,1777053818019,5072293173338
rx-scrabble,103391750,0,0,0,0,142606336,4003520784,69,0,0,3112,498006081819,1777053818019,5072293173338
rx-scrabble,105577733,0,0,0,0,159383552,4162904336,69,0,0,3112,498113345807,1777053818019,5072293173338
rx-scrabble,103227374,0,0,0,0,142606336,4305510672,69,0,0,3112,498222772805,1777053818019,5072293173338
rx-scrabble,103133529,0,0,0,0,142606336,4448117008,69,0,0,3112,498329888094,1777053818019,5072293173338
rx-scrabble,106543686,0,0,0,0,142606336,4599111952,69,0,0,3112,498436931954,1777053818019,5072293173338
rx-scrabble,103682936,0,0,0,0,150994944,4758495504,69,0,0,3112,498547402652,1777053818019,5072293173338
rx-scrabble,102979260,0,0,0,0,142606336,4901101840,69,0,0,3112,498654957722,1777053818019,5072293173338
rx-scrabble,102664273,0,0,0,0,142606336,5043708176,69,0,0,3112,498761803750,1777053818019,5072293173338
rx-scrabble,103123258,0,0,0,0,142606336,5194703120,69,0,0,3112,498868368119,1777053818019,5072293173338
rx-scrabble,105010624,0,0,0,0,150994944,5345698064,69,0,0,3112,498975378207,1777053818019,5072293173338
rx-scrabble,101934589,0,0,0,0,150994944,5496693008,69,0,0,3112,499084246839,1777053818019,5072293173338
rx-scrabble,104268020,0,0,0,0,142606336,5639299344,69,0,0,3112,499190006144,1777053818019,5072293173338
rx-scrabble,102808945,0,0,0,0,142606336,5790294288,69,0,0,3112,499298164386,1777053818019,5072293173338
rx-scrabble,103967278,0,0,0,0,150994944,5941289232,69,0,0,3112,499404826212,1777053818019,5072293173338
rx-scrabble,102901923,0,0,0,0,150994944,6092284176,69,0,0,3112,499512643820,1777053818019,5072293173338
rx-scrabble,102902105,0,0,0,0,150994944,6243279120,69,0,0,3112,499619423002,1777053818019,5072293173338
rx-scrabble,102881790,0,0,0,0,134217728,6385885456,69,0,0,3112,499726220042,1777053818019,5072293173338
rx-scrabble,102624082,0,0,0,0,150994944,6536880400,69,0,0,3112,499832915406,1777053818019,5072293173338
rx-scrabble,102977907,0,0,0,0,150994944,6687875344,69,0,0,3112,499939390615,1777053818019,5072293173338
rx-scrabble,105518323,0,0,0,0,142606336,6830481680,69,0,0,3112,500046214958,1777053818019,5072293173338
rx-scrabble,103315161,0,0,0,0,150994944,6981476624,69,0,0,3112,500155590682,1777053818019,5072293173338
rx-scrabble,103921421,0,0,0,0,142606336,7124082960,69,0,0,3112,500262775535,1777053818019,5072293173338
rx-scrabble,103688542,0,0,0,0,142606336,7275077904,69,0,0,3112,500370610132,1777053818019,5072293173338
rx-scrabble,102721285,0,0,0,0,134217728,7417684240,69,0,0,3112,500478209698,1777053818019,5072293173338
rx-scrabble,105043460,0,0,0,0,150994944,7568679184,69,0,0,3112,500584765082,1777053818019,5072293173338
rx-scrabble,102914780,0,0,0,0,159383552,7728062736,69,0,0,3112,500693673949,1777053818019,5072293173338
rx-scrabble,102797442,0,0,0,0,142606336,7870669072,69,0,0,3112,500800423785,1777053818019,5072293173338
rx-scrabble,107704716,0,0,0,0,150994944,8030052624,69,0,0,3112,500907105826,1777053818019,5072293173338
rx-scrabble,103688876,0,0,0,0,134217728,8164270352,69,0,0,3112,501018647659,1777053818019,5072293173338
rx-scrabble,103583755,0,0,0,0,159383552,8323653904,69,0,0,3112,501126198260,1777053818019,5072293173338
rx-scrabble,102801113,0,0,0,0,142606336,8466260240,69,0,0,3112,501233658379,1777053818019,5072293173338
rx-scrabble,103017990,0,0,0,0,150994944,8617255184,69,0,0,3112,501340300661,1777053818019,5072293173338
rx-scrabble,105425409,0,0,0,0,150994944,8768250128,69,0,0,3112,501447181230,1777053818019,5072293173338
rx-scrabble,105215652,0,0,0,0,150994944,8919245072,69,0,0,3112,501556470988,1777053818019,5072293173338
rx-scrabble,103075348,0,0,0,0,142606336,9061851408,69,0,0,3112,501665584596,1777053818019,5072293173338
rx-scrabble,103917370,0,0,0,0,150994944,9212846352,69,0,0,3112,501772500999,1777053818019,5072293173338
rx-scrabble,102655283,0,0,0,0,142606336,9355452688,69,0,0,3112,501880275105,1777053818019,5072293173338
rx-scrabble,102762897,0,0,0,0,142606336,9506447632,69,0,0,3112,501986810811,1777053818019,5072293173338
rx-scrabble,104972565,0,0,0,0,150994944,9657442576,69,0,0,3112,502093439717,1777053818019,5072293173338
rx-scrabble,105799139,0,0,0,0,150994944,9808437520,69,0,0,3112,502202265791,1777053818019,5072293173338
rx-scrabble,103405165,0,0,0,0,150994944,9959432464,69,0,0,3112,502311908940,1777053818019,5072293173338
rx-scrabble,101563390,0,0,0,0,142606336,10102038800,69,0,0,3112,502419250028,1777053818019,5072293173338
rx-scrabble,102412060,0,0,0,0,142606336,10244645136,69,0,0,3112,502524631569,1777053818019,5072293173338
rx-scrabble,141355576,0,0,0,0,-10133401112,111244024,70,1,38,3150,502630905817,1777053818019,5072293173338
rx-scrabble,102961973,0,0,0,0,150994944,262238968,70,0,0,3150,502776234869,1777053818019,5072293173338
rx-scrabble,104832141,0,0,0,0,150994944,421622520,70,0,0,3150,502883176237,1777053818019,5072293173338
rx-scrabble,103389486,0,0,0,0,150994944,572617464,70,0,0,3150,502991899001,1777053818019,5072293173338
rx-scrabble,102887618,0,0,0,0,142606336,715223800,70,0,0,3150,503099143002,1777053818019,5072293173338
rx-scrabble,103632142,0,0,0,0,150994944,866218744,70,0,0,3150,503205938079,1777053818019,5072293173338
rx-scrabble,103546536,0,0,0,0,150994944,1017213688,70,0,0,3150,503313499421,1777053818019,5072293173338
rx-scrabble,102858550,0,0,0,0,142606336,1159820024,70,0,0,3150,503420926150,1777053818019,5072293173338
rx-scrabble,103861416,0,0,0,0,142606336,1302426360,70,0,0,3150,503527666638,1777053818019,5072293173338
rx-scrabble,103445530,0,0,0,0,150994944,1461809912,70,0,0,3150,503635476173,1777053818019,5072293173338
rx-scrabble,103090811,0,0,0,0,159383552,1621193464,70,0,0,3150,503742804826,1777053818019,5072293173338
rx-scrabble,103557244,0,0,0,0,134217728,1755411192,70,0,0,3150,503849758278,1777053818019,5072293173338
rx-scrabble,105318606,0,0,0,0,150994944,1906406136,70,0,0,3150,503957240214,1777053818019,5072293173338
rx-scrabble,103460420,0,0,0,0,159383552,2065789688,70,0,0,3150,504066470241,1777053818019,5072293173338
rx-scrabble,102577107,0,0,0,0,142606336,2208396024,70,0,0,3150,504173784219,1777053818019,5072293173338
rx-scrabble,103391144,0,0,0,0,142606336,2351002360,70,0,0,3150,504280215321,1777053818019,5072293173338
rx-scrabble,103034820,0,0,0,0,142606336,2501997304,70,0,0,3150,504387521168,1777053818019,5072293173338
rx-scrabble,103070206,0,0,0,0,150994944,2661380856,70,0,0,3150,504494445952,1777053818019,5072293173338
rx-scrabble,103633195,0,0,0,0,134217728,2795598584,70,0,0,3150,504601365787,1777053818019,5072293173338
rx-scrabble,102863429,0,0,0,0,150994944,2946593528,70,0,0,3150,504708852020,1777053818019,5072293173338
rx-scrabble,102873139,0,0,0,0,150994944,3097588472,70,0,0,3150,504815593852,1777053818019,5072293173338
rx-scrabble,104585518,0,0,0,0,150994944,3248583416,70,0,0,3150,504922322483,1777053818019,5072293173338
rx-scrabble,101621027,0,0,0,0,142606336,3391189752,70,0,0,3150,505030766808,1777053818019,5072293173338
rx-scrabble,102524724,0,0,0,0,142606336,3542184696,70,0,0,3150,505136246297,1777053818019,5072293173338
rx-scrabble,104152391,0,0,0,0,142606336,3693179640,70,0,0,3150,505242651956,1777053818019,5072293173338
rx-scrabble,103797904,0,0,0,0,142606336,3835785976,70,0,0,3150,505350625096,1777053818019,5072293173338
rx-scrabble,102989093,0,0,0,0,150994944,3986780920,70,0,0,3150,505458271841,1777053818019,5072293173338
rx-scrabble,103759186,0,0,0,0,142606336,4137775864,70,0,0,3150,505565113446,1777053818019,5072293173338
rx-scrabble,102890343,0,0,0,0,150994944,4288770808,70,0,0,3150,505672710185,1777053818019,5072293173338
rx-scrabble,102799277,0,0,0,0,142606336,4431377144,70,0,0,3150,505779424940,1777053818019,5072293173338
rx-scrabble,102813329,0,0,0,0,150994944,4582372088,70,0,0,3150,505886082781,1777053818019,5072293173338
rx-scrabble,103923006,0,0,0,0,142606336,4733367032,70,0,0,3150,505992811234,1777053818019,5072293173338
rx-scrabble,104138302,0,0,0,0,150994944,4884361976,70,0,0,3150,506100549660,1777053818019,5072293173338
rx-scrabble,105706904,0,0,0,0,142606336,5026968312,70,0,0,3150,506208504495,1777053818019,5072293173338
rx-scrabble,104139524,0,0,0,0,159383552,5186351864,70,0,0,3150,506318127341,1777053818019,5072293173338
rx-scrabble,102986273,0,0,0,0,142606336,5328958200,70,0,0,3150,506426144078,1777053818019,5072293173338
rx-scrabble,108553283,0,0,0,0,142606336,5471564536,70,0,0,3150,506532991982,1777053818019,5072293173338
rx-scrabble,104595054,0,0,0,0,150994944,5622559480,70,0,0,3150,506645367079,1777053818019,5072293173338
rx-scrabble,102437254,0,0,0,0,150994944,5781943032,70,0,0,3150,506753859617,1777053818019,5072293173338
rx-scrabble,104952602,0,0,0,0,134217728,5916160760,70,0,0,3150,506860136632,1777053818019,5072293173338
rx-scrabble,104087774,0,0,0,0,150994944,6067155704,70,0,0,3150,506968915629,1777053818019,5072293173338
rx-scrabble,102562270,0,0,0,0,159383552,6226539256,70,0,0,3150,507076853169,1777053818019,5072293173338
rx-scrabble,103098434,0,0,0,0,142606336,6369145592,70,0,0,3150,507183256829,1777053818019,5072293173338
rx-scrabble,104122241,0,0,0,0,142606336,6511751928,70,0,0,3150,507290176314,1777053818019,5072293173338
rx-scrabble,102727314,0,0,0,0,150994944,6662746872,70,0,0,3150,507398142780,1777053818019,5072293173338
rx-scrabble,103303328,0,0,0,0,142606336,6813741816,70,0,0,3150,507504784564,1777053818019,5072293173338
rx-scrabble,104284944,0,0,0,0,159383552,6973125368,70,0,0,3150,507611966715,1777053818019,5072293173338
rx-scrabble,104461043,0,0,0,0,142606336,7115731704,70,0,0,3150,507720109962,1777053818019,5072293173338
rx-scrabble,105328609,0,0,0,0,142606336,7258338040,70,0,0,3150,507828417525,1777053818019,5072293173338
rx-scrabble,102448002,0,0,0,0,142606336,7409332984,70,0,0,3150,507937612329,1777053818019,5072293173338
rx-scrabble,102899571,0,0,0,0,150994944,7560327928,70,0,0,3150,508043878182,1777053818019,5072293173338
rx-scrabble,102828987,0,0,0,0,142606336,7702934264,70,0,0,3150,508150636245,1777053818019,5072293173338
rx-scrabble,106532401,0,0,0,0,150994944,7853929208,70,0,0,3150,508257339021,1777053818019,5072293173338
rx-scrabble,104467339,0,0,0,0,142606336,8004924152,70,0,0,3150,508367778837,1777053818019,5072293173338
rx-scrabble,103274234,0,0,0,0,150994944,8155919096,70,0,0,3150,508476103868,1777053818019,5072293173338
rx-scrabble,101633366,0,0,0,0,142606336,8298525432,70,0,0,3150,508583217729,1777053818019,5072293173338
rx-scrabble,102791821,0,0,0,0,142606336,8449520376,70,0,0,3150,508688755387,1777053818019,5072293173338
rx-scrabble,103577930,0,0,0,0,150994944,8600515320,70,0,0,3150,508795394033,1777053818019,5072293173338
rx-scrabble,102864909,0,0,0,0,150994944,8751510264,70,0,0,3150,508902813372,1777053818019,5072293173338
rx-scrabble,103081046,0,0,0,0,142606336,8894116600,70,0,0,3150,509009550906,1777053818019,5072293173338
rx-scrabble,102717039,0,0,0,0,142606336,9045111544,70,0,0,3150,509116539762,1777053818019,5072293173338
rx-scrabble,105080855,0,0,0,0,150994944,9196106488,70,0,0,3150,509223097368,1777053818019,5072293173338
rx-scrabble,104649629,0,0,0,0,142606336,9338712824,70,0,0,3150,509332024534,1777053818019,5072293173338
rx-scrabble,104862008,0,0,0,0,142606336,9489707768,70,0,0,3150,509440524428,1777053818019,5072293173338
rx-scrabble,102822928,0,0,0,0,142606336,9640702712,70,0,0,3150,509549244032,1777053818019,5072293173338
rx-scrabble,108305711,0,0,0,0,142606336,9783309048,70,0,0,3150,509655907125,1777053818019,5072293173338
rx-scrabble,102857222,0,0,0,0,150994944,9934303992,70,0,0,3150,509768067597,1777053818019,5072293173338
rx-scrabble,102717465,0,0,0,0,150994944,10093687544,70,0,0,3150,509874780142,1777053818019,5072293173338
rx-scrabble,103574565,0,0,0,0,142606336,10236293880,70,0,0,3150,509981334343,1777053818019,5072293173338
rx-scrabble,140286022,0,0,0,0,-10150294088,85999792,71,1,36,3186,510088728206,1777053818019,5072293173338
rx-scrabble,104072713,0,0,0,0,159383552,245383344,71,0,0,3186,510232987652,1777053818019,5072293173338
rx-scrabble,102541097,0,0,0,0,150994944,396378288,71,0,0,3186,510341010065,1777053818019,5072293173338
rx-scrabble,107145706,0,0,0,0,159383552,555761840,71,0,0,3186,510447451115,1777053818019,5072293173338
rx-scrabble,102782820,0,0,0,0,134217728,689979568,71,0,0,3186,510558473911,1777053818019,5072293173338
rx-scrabble,103949458,0,0,0,0,150994944,840974512,71,0,0,3186,510665185879,1777053818019,5072293173338
rx-scrabble,104837463,0,0,0,0,159383552,1000358064,71,0,0,3186,510773061045,1777053818019,5072293173338
rx-scrabble,102444765,0,0,0,0,150994944,1151353008,71,0,0,3186,510881781501,1777053818019,5072293173338
rx-scrabble,103418826,0,0,0,0,134217728,1285570736,71,0,0,3186,510988099960,1777053818019,5072293173338
rx-scrabble,103035783,0,0,0,0,150994944,1436565680,71,0,0,3186,511095436323,1777053818019,5072293173338
rx-scrabble,106012066,0,0,0,0,150994944,1587560624,71,0,0,3186,511202355379,1777053818019,5072293173338
rx-scrabble,105964526,0,0,0,0,150994944,1738555568,71,0,0,3186,511312241490,1777053818019,5072293173338
rx-scrabble,103788083,0,0,0,0,150994944,1889550512,71,0,0,3186,511422095993,1777053818019,5072293173338
rx-scrabble,102617800,0,0,0,0,134217728,2032156848,71,0,0,3186,511529791536,1777053818019,5072293173338
rx-scrabble,102916132,0,0,0,0,142606336,2174763184,71,0,0,3186,511636240558,1777053818019,5072293173338
rx-scrabble,106762680,0,0,0,0,150994944,2325758128,71,0,0,3186,511742988861,1777053818019,5072293173338
rx-scrabble,107458559,0,0,0,0,142606336,2476753072,71,0,0,3186,511853626224,1777053818019,5072293173338
rx-scrabble,102883558,0,0,0,0,150994944,2627748016,71,0,0,3186,511964959218,1777053818019,5072293173338
rx-scrabble,103282868,0,0,0,0,150994944,2778742960,71,0,0,3186,512071670826,1777053818019,5072293173338
rx-scrabble,102967589,0,0,0,0,142606336,2921349296,71,0,0,3186,512178807598,1777053818019,5072293173338
rx-scrabble,103253115,0,0,0,0,142606336,3072344240,71,0,0,3186,512285659741,1777053818019,5072293173338
rx-scrabble,104348069,0,0,0,0,150994944,3223339184,71,0,0,3186,512392754694,1777053818019,5072293173338
rx-scrabble,102968340,0,0,0,0,142606336,3365945520,71,0,0,3186,512500955432,1777053818019,5072293173338
rx-scrabble,104209811,0,0,0,0,142606336,3516940464,71,0,0,3186,512607832130,1777053818019,5072293173338
rx-scrabble,102796631,0,0,0,0,150994944,3676324016,71,0,0,3186,512715936884,1777053818019,5072293173338
rx-scrabble,103213852,0,0,0,0,150994944,3827318960,71,0,0,3186,512822573113,1777053818019,5072293173338
rx-scrabble,102581088,0,0,0,0,134217728,3961536688,71,0,0,3186,512929641211,1777053818019,5072293173338
rx-scrabble,102950418,0,0,0,0,142606336,4112531632,71,0,0,3186,513036115923,1777053818019,5072293173338
rx-scrabble,102659341,0,0,0,0,150994944,4263526576,71,0,0,3186,513142912670,1777053818019,5072293173338
rx-scrabble,104068177,0,0,0,0,150994944,4414521520,71,0,0,3186,513249419814,1777053818019,5072293173338
rx-scrabble,105356871,0,0,0,0,134217728,4557127856,71,0,0,3186,513357379437,1777053818019,5072293173338
rx-scrabble,102865576,0,0,0,0,150994944,4708122800,71,0,0,3186,513466659483,1777053818019,5072293173338
rx-scrabble,102957753,0,0,0,0,150994944,4859117744,71,0,0,3186,513573392560,1777053818019,5072293173338
rx-scrabble,103949746,0,0,0,0,150994944,5010112688,71,0,0,3186,513680205627,1777053818019,5072293173338
rx-scrabble,103956832,0,0,0,0,142606336,5152719024,71,0,0,3186,513788021675,1777053818019,5072293173338
rx-scrabble,102850577,0,0,0,0,142606336,5303713968,71,0,0,3186,513895838773,1777053818019,5072293173338
rx-scrabble,105426299,0,0,0,0,142606336,5446320304,71,0,0,3186,514002501863,1777053818019,5072293173338
rx-scrabble,103037101,0,0,0,0,150994944,5597315248,71,0,0,3186,514111764485,1777053818019,5072293173338
rx-scrabble,103201731,0,0,0,0,150994944,5756698800,71,0,0,3186,514218720719,1777053818019,5072293173338
rx-scrabble,101646736,0,0,0,0,142606336,5899305136,71,0,0,3186,514325793376,1777053818019,5072293173338
rx-scrabble,103609712,0,0,0,0,142606336,6041911472,71,0,0,3186,514431266745,1777053818019,5072293173338
rx-scrabble,101589600,0,0,0,0,159383552,6201295024,71,0,0,3186,514538763337,1777053818019,5072293173338
rx-scrabble,102961747,0,0,0,0,142606336,6343901360,71,0,0,3186,514644207045,1777053818019,5072293173338
rx-scrabble,105134568,0,0,0,0,142606336,6486507696,71,0,0,3186,514751022416,1777053818019,5072293173338
rx-scrabble,105160065,0,0,0,0,150994944,6637502640,71,0,0,3186,514860030451,1777053818019,5072293173338
rx-scrabble,104048570,0,0,0,0,150994944,6796886192,71,0,0,3186,514969105955,1777053818019,5072293173338
rx-scrabble,109112054,0,0,0,0,142606336,6939492528,71,0,0,3186,515077032636,1777053818019,5072293173338
rx-scrabble,105691191,0,0,0,0,150994944,7090487472,71,0,0,3186,515190008107,1777053818019,5072293173338
rx-scrabble,102911938,0,0,0,0,150994944,7241482416,71,0,0,3186,515299546593,1777053818019,5072293173338
rx-scrabble,102584544,0,0,0,0,142606336,7384088752,71,0,0,3186,515406337696,1777053818019,5072293173338
rx-scrabble,102721772,0,0,0,0,150994944,7535083696,71,0,0,3186,515512763306,1777053818019,5072293173338
rx-scrabble,102746725,0,0,0,0,142606336,7677690032,71,0,0,3186,515619336530,1777053818019,5072293173338
rx-scrabble,102756485,0,0,0,0,142606336,7828684976,71,0,0,3186,515725967930,1777053818019,5072293173338
rx-scrabble,103710569,0,0,0,0,142606336,7979679920,71,0,0,3186,515832627980,1777053818019,5072293173338
rx-scrabble,103324889,0,0,0,0,150994944,8130674864,71,0,0,3186,515940158245,1777053818019,5072293173338
rx-scrabble,106729418,0,0,0,0,142606336,8273281200,71,0,0,3186,516047329084,1777053818019,5072293173338
