benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
naive-bayes,1013261320,0,0,0,0,-1090435176,10937400224,447,1,60,30306,525155320993,1777058118570,9372844173313
naive-bayes,1011771080,0,0,0,0,-1065327352,9872072872,448,1,62,30368,526168647794,1777058118570,9372844173313
naive-bayes,1016261574,0,0,0,0,-1082195104,8789877768,449,1,69,30437,527180485657,1777058118570,9372844173313
naive-bayes,1021334214,0,0,0,0,-1056882664,7732995104,450,1,66,30503,528196812908,1777058118570,9372844173313
naive-bayes,1007825123,0,0,0,0,-1065148552,6667846552,451,1,68,30571,529218209361,1777058118570,9372844173313
naive-bayes,1063434904,0,0,0,0,-1082104208,5585742344,452,1,73,30644,530226099605,1777058118570,9372844173313
naive-bayes,1017906684,0,0,0,0,-1065360672,4520381672,453,1,72,30716,531289616100,1777058118570,9372844173313
naive-bayes,1018888427,0,0,0,0,-1081958720,3438422952,454,1,69,30785,532307605049,1777058118570,9372844173313
naive-bayes,1013446559,0,0,0,0,-1073819024,2364603928,455,1,63,30848,533326592330,1777058118570,9372844173313
naive-bayes,950553853,0,0,0,0,9210691584,11575295512,455,0,0,30848,534340125374,1777058118570,9372844173313
naive-bayes,1007827018,0,0,0,0,-1090031584,10485263928,456,1,62,30910,535290743644,1777058118570,9372844173313
naive-bayes,1123020255,0,0,0,0,-1065553072,9419710856,457,1,67,30977,536298637050,1777058118570,9372844173313
naive-bayes,1017649423,0,0,0,0,-1065225960,8354484896,458,1,67,31044,537421721247,1777058118570,9372844173313
naive-bayes,1013043068,0,0,0,0,-1082057432,7272427464,459,1,67,31111,538439434485,1777058118570,9372844173313
naive-bayes,1011409939,0,0,0,0,-1065241952,6207185512,460,1,70,31181,539452544337,1777058118570,9372844173313
naive-bayes,1042192625,0,0,0,0,-1073759400,5133426112,461,1,72,31253,540464018158,1777058118570,9372844173313
naive-bayes,1034651698,0,0,0,0,-1073803256,4059622856,462,1,71,31324,541506275549,1777058118570,9372844173313
naive-bayes,1048825795,0,0,0,0,-1056857792,3002765064,463,1,67,31391,542540997382,1777058118570,9372844173313
naive-bayes,1025770990,0,0,0,0,-1065276976,1937488088,464,1,73,31464,543589920831,1777058118570,9372844173313
naive-bayes,952326016,0,0,0,0,9219080192,11156568280,464,0,0,31464,544615756989,1777058118570,9372844173313
naive-bayes,1023097283,0,0,0,0,-1081878104,10074690176,465,1,67,31531,545568170371,1777058118570,9372844173313
naive-bayes,1010509850,0,0,0,0,-1065378000,9009312176,466,1,70,31601,546591333079,1777058118570,9372844173313
naive-bayes,1013144452,0,0,0,0,-1081971920,7927340256,467,1,71,31672,547601928277,1777058118570,9372844173313
naive-bayes,1009759808,0,0,0,0,-1073673824,6853666432,468,1,65,31737,548615137468,1777058118570,9372844173313
naive-bayes,1017943153,0,0,0,0,-1065284472,5788381960,469,1,73,31810,549624988785,1777058118570,9372844173313
naive-bayes,1023528559,0,0,0,0,-1073709992,4714671968,470,1,69,31879,550643014089,1777058118570,9372844173313
naive-bayes,1016983528,0,0,0,0,-1056907568,3657764400,471,1,74,31953,551666604945,1777058118570,9372844173313
naive-bayes,1016004182,0,0,0,0,-1073578432,2584185968,472,1,69,32022,552683669102,1777058118570,9372844173313
naive-bayes,1066965343,0,0,0,0,9219080192,11803266160,472,0,0,32022,553699763134,1777058118570,9372844173313
naive-bayes,1159349280,0,0,0,0,-1065141576,10738124584,473,1,73,32095,554766866032,1777058118570,9372844173313
naive-bayes,1142416008,0,0,0,0,-1065311704,9672812880,474,1,72,32167,555926346355,1777058118570,9372844173313
naive-bayes,1155250623,0,0,0,0,-1073629440,8599183440,475,1,80,32247,557068838028,1777058118570,9372844173313
naive-bayes,1189520722,0,0,0,0,-1073832152,7525351288,476,1,85,32332,558224161240,1777058118570,9372844173313
naive-bayes,1138007522,0,0,0,0,-1073703384,6451647904,477,1,77,32409,559413775389,1777058118570,9372844173313
naive-bayes,1145233698,0,0,0,0,-1081909216,5369738688,478,1,77,32486,560551861788,1777058118570,9372844173313
naive-bayes,1146391364,0,0,0,0,-1073753120,4295985568,479,1,71,32557,561697167299,1777058118570,9372844173313
naive-bayes,1147003285,0,0,0,0,-1065211544,3230774024,480,1,77,32634,562843653641,1777058118570,9372844173313
naive-bayes,1156424847,0,0,0,0,-1065165568,2165608456,481,1,80,32714,563990724045,1777058118570,9372844173313
naive-bayes,1066485722,0,0,0,0,9219080192,11384688648,481,0,0,32714,565147215873,1777058118570,9372844173313
naive-bayes,1141561980,0,0,0,0,-1098681640,10286007008,482,1,73,32787,566213770114,1777058118570,9372844173313
naive-bayes,1144442549,0,0,0,0,-1057090472,9228916536,483,1,77,32864,567355422906,1777058118570,9372844173313
naive-bayes,1170221657,0,0,0,0,-1073588360,8155328176,484,1,78,32942,568499949547,1777058118570,9372844173313
naive-bayes,1135603770,0,0,0,0,-1065363656,7089964520,485,1,78,33020,569670261378,1777058118570,9372844173313
naive-bayes,1151311352,0,0,0,0,-1073724560,6016239960,486,1,81,33101,570805934827,1777058118570,9372844173313
naive-bayes,1012846400,0,0,0,0,-1065222944,4951017016,487,1,68,33169,571957311291,1777058118570,9372844173313
naive-bayes,1009105672,0,0,0,0,-1082085056,3868931960,488,1,69,33238,572970234782,1777058118570,9372844173313
naive-bayes,1008812723,0,0,0,0,-1073693240,2795238720,489,1,68,33306,573979417888,1777058118570,9372844173313
naive-bayes,946822385,0,0,0,0,9219080192,12014318912,489,0,0,33306,574988309361,1777058118570,9372844173313
naive-bayes,1006985525,0,0,0,0,-1090072048,10924246864,490,1,66,33372,575935208885,1777058118570,9372844173313
naive-bayes,1013169312,0,0,0,0,-1073950528,9850296336,491,1,64,33436,576942270980,1777058118570,9372844173313
naive-bayes,1020395505,0,0,0,0,-1073732680,8776563656,492,1,64,33500,577955515927,1777058118570,9372844173313
naive-bayes,1004175139,0,0,0,0,-1073616088,7702947568,493,1,70,33570,578976004336,1777058118570,9372844173313
naive-bayes,1010906337,0,0,0,0,-1065295728,6637651840,494,1,68,33638,579980256337,1777058118570,9372844173313
naive-bayes,1007613338,0,0,0,0,-1048689528,5588962312,495,1,68,33706,580991223148,1777058118570,9372844173313
naive-bayes,1029997650,0,0,0,0,-1081919952,4507042360,496,1,70,33776,581998916057,1777058118570,9372844173313
naive-bayes,1011385239,0,0,0,0,-1065361096,3441681264,497,1,71,33847,583028990953,1777058118570,9372844173313
naive-bayes,1011505740,0,0,0,0,-1073521896,2368159368,498,1,67,33914,584040470365,1777058118570,9372844173313
naive-bayes,953617748,0,0,0,0,9219080192,11587239560,498,0,0,33914,585052049334,1777058118570,9372844173313
naive-bayes,1004341297,0,0,0,0,-1073534768,10513704792,499,1,64,33978,586005744841,1777058118570,9372844173313
naive-bayes,1061844104,0,0,0,0,-1073777408,9439927384,500,1,72,34050,587010148819,1777058118570,9372844173313
naive-bayes,1007396585,0,0,0,0,-1073777152,8366150232,501,1,64,34114,588072054446,1777058118570,9372844173313
naive-bayes,1004419012,0,0,0,0,-1073529072,7292621160,502,1,61,34175,589079537583,1777058118570,9372844173313
naive-bayes,1020639693,0,0,0,0,-1065365056,6227256104,503,1,67,34242,590084019015,1777058118570,9372844173313
naive-bayes,1005569710,0,0,0,0,-1081943064,5145313040,504,1,65,34307,591104740864,1777058118570,9372844173313
naive-bayes,1017017963,0,0,0,0,-1073653080,4071659960,505,1,65,34372,592110372357,1777058118570,9372844173313
naive-bayes,1024268052,0,0,0,0,-1065367960,3006292000,506,1,67,34439,593127451166,1777058118570,9372844173313
naive-bayes,1018119720,0,0,0,0,-1057199616,1949092384,507,1,67,34506,594151782334,1777058118570,9372844173313
naive-bayes,969775889,0,0,0,0,9210691584,11159783968,507,0,0,34506,595169964256,1777058118570,9372844173313
naive-bayes,1016052582,0,0,0,0,-1073119040,10086664928,508,1,61,34567,596139802282,1777058118570,9372844173313
naive-bayes,1007517227,0,0,0,0,-1082316824,9004348104,509,1,64,34631,597155918147,1777058118570,9372844173313
naive-bayes,1017099667,0,0,0,0,-1073624592,7930723512,510,1,76,34707,598163513072,1777058118570,9372844173313
naive-bayes,1015018094,0,0,0,0,-1082075800,6848647712,511,1,64,34771,599180673529,1777058118570,9372844173313
naive-bayes,1007084376,0,0,0,0,-1065260832,5783386880,512,1,67,34838,600195754848,1777058118570,9372844173313
naive-bayes,1010432508,0,0,0,0,-1073656800,4709730080,513,1,67,34905,601202924044,1777058118570,9372844173313
naive-bayes,1014903106,0,0,0,0,-1065333920,3644396160,514,1,69,34974,602213417337,1777058118570,9372844173313
naive-bayes,1013995123,0,0,0,0,-1082007784,2562388376,515,1,70,35044,603228394011,1777058118570,9372844173313
naive-bayes,945090482,0,0,0,0,9219080192,11781468568,515,0,0,35044,604242451365,1777058118570,9372844173313
naive-bayes,1013409517,0,0,0,0,-1090219784,10691248784,516,1,66,35110,605187604170,1777058118570,9372844173313
naive-bayes,1010896785,0,0,0,0,-1073769064,9617479720,517,1,66,35176,606201078676,1777058118570,9372844173313
naive-bayes,1010938815,0,0,0,0,-1073808008,8543671712,518,1,64,35240,607212038714,1777058118570,9372844173313
naive-bayes,1013222814,0,0,0,0,-1073541696,7470130016,519,1,70,35310,608223062091,1777058118570,9372844173313
naive-bayes,1028518521,0,0,0,0,-1057054760,6413075256,520,1,71,35381,609236354964,1777058118570,9372844173313
