benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
log-regression,829831966,0,0,0,0,2348810240,10281849688,97,0,0,14162,481397298767,1777061160411,12414685173336
log-regression,835499507,0,0,0,0,2357198848,12639048536,97,0,0,14162,482227267972,1777061160411,12414685173336
log-regression,1009649130,0,0,0,0,-11064801848,1574246688,98,1,89,14251,483062923249,1777061160411,12414685173336
log-regression,841946573,0,0,0,0,2357198848,3931445536,98,0,0,14251,484072709056,1777061160411,12414685173336
log-regression,838533489,0,0,0,0,2357198848,6288644384,98,0,0,14251,484914798113,1777061160411,12414685173336
log-regression,837321112,0,0,0,0,2357198848,8645843232,98,0,0,14251,485753472966,1777061160411,12414685173336
log-regression,832167251,0,0,0,0,2348810240,10994653472,98,0,0,14251,486590936941,1777061160411,12414685173336
log-regression,832138255,0,0,0,0,2365587456,13360240928,98,0,0,14251,487423245022,1777061160411,12414685173336
log-regression,936897514,0,0,0,0,-11376769120,1983471808,99,1,73,14324,488255519129,1777061160411,12414685173336
log-regression,829914961,0,0,0,0,2348810240,4332282048,99,0,0,14324,489192567897,1777061160411,12414685173336
log-regression,826284852,0,0,0,0,2357198848,6689480896,99,0,0,14324,490022620766,1777061160411,12414685173336
log-regression,836077793,0,0,0,0,2357198848,9046679744,99,0,0,14324,490849048348,1777061160411,12414685173336
log-regression,830844532,0,0,0,0,2348810240,11395489984,99,0,0,14324,491685264664,1777061160411,12414685173336
log-regression,835021538,0,0,0,0,2357198848,13752688832,99,0,0,14324,492516246049,1777061160411,12414685173336
log-regression,941701639,0,0,0,0,-11348034960,2404653872,100,1,73,14397,493351406260,1777061160411,12414685173336
log-regression,839427286,0,0,0,0,2357198848,4761852720,100,0,0,14397,494293251352,1777061160411,12414685173336
log-regression,833143792,0,0,0,0,2365587456,7127440176,100,0,0,14397,495132820373,1777061160411,12414685173336
log-regression,825119317,0,0,0,0,2348810240,9476250416,100,0,0,14397,495966102431,1777061160411,12414685173336
log-regression,837213378,0,0,0,0,2348810240,11825060656,100,0,0,14397,496791403016,1777061160411,12414685173336
log-regression,943915229,0,0,0,0,-11125100080,699960576,101,1,83,14480,497628760833,1777061160411,12414685173336
log-regression,835381307,0,0,0,0,2348810240,3048770816,101,0,0,14480,498572840997,1777061160411,12414685173336
log-regression,830614312,0,0,0,0,2357198848,5405969664,101,0,0,14480,499408400846,1777061160411,12414685173336
log-regression,828152328,0,0,0,0,2357198848,7763168512,101,0,0,14480,500239169148,1777061160411,12414685173336
log-regression,837905586,0,0,0,0,2348810240,10111978752,101,0,0,14480,501067460125,1777061160411,12414685173336
log-regression,833214677,0,0,0,0,2357198848,12469177600,101,0,0,14480,501905520973,1777061160411,12414685173336
log-regression,1005852868,0,0,0,0,-10969098000,1500079600,102,1,89,14569,502738899959,1777061160411,12414685173336
log-regression,828811887,0,0,0,0,2348810240,3848889840,102,0,0,14569,503744898658,1777061160411,12414685173336
log-regression,838736550,0,0,0,0,2365587456,6214477296,102,0,0,14569,504573859149,1777061160411,12414685173336
log-regression,824834718,0,0,0,0,2348810240,8563287536,102,0,0,14569,505412751792,1777061160411,12414685173336
log-regression,832951754,0,0,0,0,2357198848,10920486384,102,0,0,14569,506237737742,1777061160411,12414685173336
log-regression,835762825,0,0,0,0,2348810240,13269296624,102,0,0,14569,507070899079,1777061160411,12414685173336
log-regression,938088690,0,0,0,0,-11363279344,1906017280,103,1,80,14649,507906797482,1777061160411,12414685173336
log-regression,825940223,0,0,0,0,2348810240,4254827520,103,0,0,14649,508845025596,1777061160411,12414685173336
log-regression,844667182,0,0,0,0,2357198848,6612026368,103,0,0,14649,509671105795,1777061160411,12414685173336
log-regression,846379822,0,0,0,0,2357198848,8969225216,103,0,0,14649,510515914983,1777061160411,12414685173336
log-regression,828845789,0,0,0,0,2357198848,11326424064,103,0,0,14649,511362447294,1777061160411,12414685173336
log-regression,841984112,0,0,0,0,2357198848,13683622912,103,0,0,14649,512191431501,1777061160411,12414685173336
log-regression,926129370,0,0,0,0,-11344544224,2339078688,104,1,75,14724,513033554617,1777061160411,12414685173336
log-regression,833088913,0,0,0,0,2348810240,4696277536,104,0,0,14724,513959869141,1777061160411,12414685173336
log-regression,835791142,0,0,0,0,2357198848,7053476384,104,0,0,14724,514793097628,1777061160411,12414685173336
log-regression,828580964,0,0,0,0,2357198848,9410675232,104,0,0,14724,515629030656,1777061160411,12414685173336
log-regression,871755159,0,0,0,0,2348810240,11759485472,104,0,0,14724,516457753406,1777061160411,12414685173336
log-regression,944452879,0,0,0,0,-11168043136,591442336,105,1,86,14810,517329663791,1777061160411,12414685173336
log-regression,831049083,0,0,0,0,2340421632,2931863968,105,0,0,14810,518274348838,1777061160411,12414685173336
log-regression,839997128,0,0,0,0,2365587456,5297451424,105,0,0,14810,519105536891,1777061160411,12414685173336
log-regression,830759527,0,0,0,0,2348810240,7646261664,105,0,0,14810,519945670699,1777061160411,12414685173336
log-regression,831359886,0,0,0,0,2348810240,9995071904,105,0,0,14810,520776569198,1777061160411,12414685173336
log-regression,830638973,0,0,0,0,2365587456,12360659360,105,0,0,14810,521608078038,1777061160411,12414685173336
log-regression,951604601,0,0,0,0,-10983744080,1376915280,106,1,89,14899,522438859500,1777061160411,12414685173336
log-regression,873806195,0,0,0,0,2357198848,3734114128,106,0,0,14899,523390605570,1777061160411,12414685173336
log-regression,829116554,0,0,0,0,2357198848,6091312976,106,0,0,14899,524264557245,1777061160411,12414685173336
log-regression,840593922,0,0,0,0,2340421632,8431734608,106,0,0,14899,525093816967,1777061160411,12414685173336
log-regression,826983541,0,0,0,0,2365587456,10797322064,106,0,0,14899,525934551825,1777061160411,12414685173336
log-regression,829833312,0,0,0,0,2357198848,13154520912,106,0,0,14899,526761678920,1777061160411,12414685173336
log-regression,950922881,0,0,0,0,-11310155440,1844365472,107,1,86,14985,527591645673,1777061160411,12414685173336
log-regression,844870041,0,0,0,0,2348810240,4193175712,107,0,0,14985,528542713153,1777061160411,12414685173336
log-regression,834704345,0,0,0,0,2348810240,6541985952,107,0,0,14985,529387722514,1777061160411,12414685173336
log-regression,829099442,0,0,0,0,2348810240,8890796192,107,0,0,14985,530222568647,1777061160411,12414685173336
log-regression,834192309,0,0,0,0,2365587456,11256383648,107,0,0,14985,531051810879,1777061160411,12414685173336
log-regression,833990258,0,0,0,0,2348810240,13605193888,107,0,0,14985,531886142562,1777061160411,12414685173336
log-regression,941010257,0,0,0,0,-11342564880,2262629008,108,1,78,15063,532720272256,1777061160411,12414685173336
log-regression,827190215,0,0,0,0,2348810240,4611439248,108,0,0,15063,533661422866,1777061160411,12414685173336
log-regression,837513580,0,0,0,0,2357198848,6968638096,108,0,0,15063,534488756800,1777061160411,12414685173336
log-regression,831704436,0,0,0,0,2357198848,9325836944,108,0,0,15063,535326407153,1777061160411,12414685173336
log-regression,841279316,0,0,0,0,2357198848,11683035792,108,0,0,15063,536158250525,1777061160411,12414685173336
log-regression,931022589,0,0,0,0,-11267609840,415425952,109,1,77,15140,536999680042,1777061160411,12414685173336
log-regression,847670346,0,0,0,0,2357198848,2772624800,109,0,0,15140,537930952952,1777061160411,12414685173336
log-regression,828540392,0,0,0,0,2365587456,5138212256,109,0,0,15140,538778760786,1777061160411,12414685173336
log-regression,837622617,0,0,0,0,2340421632,7478633888,109,0,0,15140,539607442242,1777061160411,12414685173336
log-regression,835589762,0,0,0,0,2365587456,9844221344,109,0,0,15140,540445207807,1777061160411,12414685173336
log-regression,827054050,0,0,0,0,2348810240,12193031584,109,0,0,15140,541280949052,1777061160411,12414685173336
log-regression,932023987,0,0,0,0,-10976569112,1216462472,110,1,77,15217,542108147346,1777061160411,12414685173336
log-regression,838015180,0,0,0,0,2348810240,3565272712,110,0,0,15217,543040317971,1777061160411,12414685173336
log-regression,833284442,0,0,0,0,2357198848,5922471560,110,0,0,15217,543878471123,1777061160411,12414685173336
log-regression,830459460,0,0,0,0,2357198848,8279670408,110,0,0,15217,544711936769,1777061160411,12414685173336
log-regression,831246725,0,0,0,0,2357198848,10636869256,110,0,0,15217,545542537525,1777061160411,12414685173336
log-regression,835918928,0,0,0,0,2357198848,12994068104,110,0,0,15217,546373930278,1777061160411,12414685173336
log-regression,1007655167,0,0,0,0,-11220802216,1773265888,111,1,86,15303,547209985492,1777061160411,12414685173336
log-regression,835609923,0,0,0,0,2357198848,4130464736,111,0,0,15303,548217782721,1777061160411,12414685173336
log-regression,830939780,0,0,0,0,2357198848,6487663584,111,0,0,15303,549053543098,1777061160411,12414685173336
log-regression,829857313,0,0,0,0,2348810240,8836473824,111,0,0,15303,549884629210,1777061160411,12414685173336
log-regression,830209210,0,0,0,0,2348810240,11185284064,111,0,0,15303,550714629191,1777061160411,12414685173336
log-regression,829831338,0,0,0,0,2357198848,13542482912,111,0,0,15303,551544976071,1777061160411,12414685173336
log-regression,935614240,0,0,0,0,-11346540704,2195942208,112,1,72,15375,552374981245,1777061160411,12414685173336
log-regression,828408517,0,0,0,0,2365587456,4561529664,112,0,0,15375,553310754383,1777061160411,12414685173336
log-regression,825956899,0,0,0,0,2348810240,6910339904,112,0,0,15375,554139315782,1777061160411,12414685173336
log-regression,835967424,0,0,0,0,2357198848,9267538752,112,0,0,15375,554965411742,1777061160411,12414685173336
log-regression,829821034,0,0,0,0,2357198848,11624737600,112,0,0,15375,555801529416,1777061160411,12414685173336
log-regression,924267734,0,0,0,0,-11316176544,308561056,113,1,83,15458,556631488076,1777061160411,12414685173336
log-regression,845689608,0,0,0,0,2373976064,2682537120,113,0,0,15458,557555989263,1777061160411,12414685173336
log-regression,828948052,0,0,0,0,2348810240,5031347360,113,0,0,15458,558401815853,1777061160411,12414685173336
log-regression,853054718,0,0,0,0,2348810240,7380157600,113,0,0,15458,559230914430,1777061160411,12414685173336
log-regression,846683218,0,0,0,0,2357198848,9737356448,113,0,0,15458,560084108292,1777061160411,12414685173336
log-regression,834400324,0,0,0,0,2357198848,12094555296,113,0,0,15458,560930949309,1777061160411,12414685173336
log-regression,942651407,0,0,0,0,-10987969000,1106586296,114,1,81,15539,561765501733,1777061160411,12414685173336
log-regression,832822688,0,0,0,0,2357198848,3463785144,114,0,0,15539,562708295279,1777061160411,12414685173336
log-regression,827665293,0,0,0,0,2348810240,5812595384,114,0,0,15539,563541255659,1777061160411,12414685173336
log-regression,833908220,0,0,0,0,2357198848,8169794232,114,0,0,15539,564369066992,1777061160411,12414685173336
log-regression,819761554,0,0,0,0,2357198848,10526993080,114,0,0,15539,565203114248,1777061160411,12414685173336
log-regression,833130688,0,0,0,0,2348810240,12875803320,114,0,0,15539,566023013277,1777061160411,12414685173336
log-regression,995162813,0,0,0,0,-11168111512,1707691808,115,1,88,15627,566856283264,1777061160411,12414685173336
log-regression,831512307,0,0,0,0,2348810240,4056502048,115,0,0,15627,567851587318,1777061160411,12414685173336
log-regression,839972062,0,0,0,0,2348810240,6405312288,115,0,0,15627,568683236470,1777061160411,12414685173336
log-regression,832903463,0,0,0,0,2365587456,8770899744,115,0,0,15627,569523363339,1777061160411,12414685173336
log-regression,831499535,0,0,0,0,2357198848,11128098592,115,0,0,15627,570356404939,1777061160411,12414685173336
log-regression,833293882,0,0,0,0,2348810240,13476908832,115,0,0,15627,571188071942,1777061160411,12414685173336
log-regression,930277170,0,0,0,0,-11396942912,2079965920,116,1,74,15701,572021506119,1777061160411,12414685173336
log-regression,832133661,0,0,0,0,2357198848,4437164768,116,0,0,15701,572951931079,1777061160411,12414685173336
log-regression,840358351,0,0,0,0,2357198848,6794363616,116,0,0,15701,573784203914,1777061160411,12414685173336
log-regression,829026837,0,0,0,0,2348810240,9143173856,116,0,0,15701,574624703263,1777061160411,12414685173336
log-regression,829267857,0,0,0,0,2365587456,11508761312,116,0,0,15701,575453872913,1777061160411,12414685173336
log-regression,833444126,0,0,0,0,2348810240,13857571552,116,0,0,15701,576283280629,1777061160411,12414685173336
log-regression,935322336,0,0,0,0,-11341314928,2516256624,117,1,71,15772,577116882368,1777061160411,12414685173336
log-regression,823259221,0,0,0,0,2348810240,4865066864,117,0,0,15772,578052346834,1777061160411,12414685173336
log-regression,826500217,0,0,0,0,2357198848,7222265712,117,0,0,15772,578875745695,1777061160411,12414685173336
log-regression,832591847,0,0,0,0,2357198848,9579464560,117,0,0,15772,579702402883,1777061160411,12414685173336
log-regression,833870299,0,0,0,0,2348810240,11928274800,117,0,0,15772,580535137863,1777061160411,12414685173336
log-regression,937689634,0,0,0,0,-11048827216,879447584,118,1,81,15853,581369150179,1777061160411,12414685173336
log-regression,829872740,0,0,0,0,2348810240,3228257824,118,0,0,15853,582306982759,1777061160411,12414685173336
log-regression,830022776,0,0,0,0,2357198848,5585456672,118,0,0,15853,583136998033,1777061160411,12414685173336
log-regression,830832038,0,0,0,0,2348810240,7934266912,118,0,0,15853,583967165110,1777061160411,12414685173336
log-regression,833924120,0,0,0,0,2357198848,10291465760,118,0,0,15853,584798134770,1777061160411,12414685173336
log-regression,828507379,0,0,0,0,2357198848,12648664608,118,0,0,15853,585632206260,1777061160411,12414685173336
log-regression,974294045,0,0,0,0,-11062234192,1586430416,119,1,87,15940,586460857401,1777061160411,12414685173336
log-regression,829415249,0,0,0,0,2348810240,3935240656,119,0,0,15940,587435292886,1777061160411,12414685173336
log-regression,826380022,0,0,0,0,2357198848,6292439504,119,0,0,15940,588264884232,1777061160411,12414685173336
log-regression,837556429,0,0,0,0,2357198848,8649638352,119,0,0,15940,589091526003,1777061160411,12414685173336
log-regression,836781022,0,0,0,0,2340421632,10990059984,119,0,0,15940,589929354197,1777061160411,12414685173336
log-regression,828109833,0,0,0,0,2365587456,13355647440,119,0,0,15940,590766263402,1777061160411,12414685173336
log-regression,951057451,0,0,0,0,-11366330616,1989316824,120,1,75,16015,591594492302,1777061160411,12414685173336
log-regression,835144243,0,0,0,0,2357198848,4346515672,120,0,0,16015,592545681951,1777061160411,12414685173336
log-regression,838237007,0,0,0,0,2348810240,6695325912,120,0,0,16015,593380965205,1777061160411,12414685173336
log-regression,853021966,0,0,0,0,2357198848,9052524760,120,0,0,16015,594219341450,1777061160411,12414685173336
log-regression,836850586,0,0,0,0,2357198848,11409723608,120,0,0,16015,595072522243,1777061160411,12414685173336
log-regression,829713632,0,0,0,0,2357198848,13766922456,120,0,0,16015,595909494275,1777061160411,12414685173336
log-regression,936711021,0,0,0,0,-11334271208,2432651248,121,1,70,16085,596739332009,1777061160411,12414685173336
log-regression,828972793,0,0,0,0,2340421632,4773072880,121,0,0,16085,597676166362,1777061160411,12414685173336
log-regression,828061999,0,0,0,0,2365587456,7138660336,121,0,0,16085,598505258666,1777061160411,12414685173336
log-regression,827542685,0,0,0,0,2348810240,9487470576,121,0,0,16085,599333449312,1777061160411,12414685173336
log-regression,831941144,0,0,0,0,2348810240,11836280816,121,0,0,16085,600161111586,1777061160411,12414685173336
log-regression,937965139,0,0,0,0,-11127251832,709028984,122,1,82,16167,600993170968,1777061160411,12414685173336
log-regression,828751057,0,0,0,0,2348810240,3057839224,122,0,0,16167,601931253016,1777061160411,12414685173336
log-regression,825193556,0,0,0,0,2357198848,5415038072,122,0,0,16167,602760119397,1777061160411,12414685173336
log-regression,833074554,0,0,0,0,2357198848,7772236920,122,0,0,16167,603585432243,1777061160411,12414685173336
log-regression,826086600,0,0,0,0,2357198848,10129435768,122,0,0,16167,604418645084,1777061160411,12414685173336
log-regression,830808861,0,0,0,0,2348810240,12478246008,122,0,0,16167,605244902901,1777061160411,12414685173336
log-regression,950208893,0,0,0,0,-10961691344,1516554664,123,1,90,16257,606075847997,1777061160411,12414685173336
log-regression,832518389,0,0,0,0,2332033024,3848587688,123,0,0,16257,607026177034,1777061160411,12414685173336
log-regression,834400410,0,0,0,0,2365587456,6214175144,123,0,0,16257,607858823097,1777061160411,12414685173336
log-regression,831956622,0,0,0,0,2348810240,8562985384,123,0,0,16257,608693339920,1777061160411,12414685173336
