benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scala-stm-bench7,1199202206,0,0,0,0,209848704,4455450320,488,1,197,92615,563523289568,1777088281003,39535277173314
scala-stm-bench7,1201017727,0,0,0,0,234881024,4690331344,489,1,183,92798,564722554666,1777088281003,39535277173314
scala-stm-bench7,1188899113,0,0,0,0,201326592,4891657936,490,1,195,92993,565923647488,1777088281003,39535277173314
scala-stm-bench7,1227414255,0,0,0,0,247463936,5139121872,491,1,191,93184,567112603778,1777088281003,39535277173314
scala-stm-bench7,1185162530,0,0,0,0,177209384,5316331256,492,1,195,93379,568340080664,1777088281003,39535277173314
scala-stm-bench7,1191605299,0,0,0,0,235929576,5552260832,493,1,200,93579,569525298214,1777088281003,39535277173314
scala-stm-bench7,1183509930,0,0,0,0,199229424,5751490256,494,1,194,93773,570716959750,1777088281003,39535277173314
scala-stm-bench7,1197184046,0,0,0,0,235929640,5987419896,495,1,193,93966,571900524348,1777088281003,39535277173314
scala-stm-bench7,1178689870,0,0,0,0,210763752,6198183648,496,1,197,94163,573097760916,1777088281003,39535277173314
scala-stm-bench7,1163832722,0,0,0,0,210763784,6408947432,497,1,194,94357,574276506867,1777088281003,39535277173314
scala-stm-bench7,1168276971,0,0,0,0,218103808,6627051240,498,1,204,94561,575440394049,1777088281003,39535277173314
scala-stm-bench7,1179467537,0,0,0,0,229638136,6856689376,499,1,196,94757,576608725111,1777088281003,39535277173314
scala-stm-bench7,1163812679,0,0,0,0,219152392,7075841768,500,1,191,94948,577788245967,1777088281003,39535277173314
scala-stm-bench7,1177692892,0,0,0,0,209715200,7285556968,501,1,201,95149,578952108883,1777088281003,39535277173314
scala-stm-bench7,1170412160,0,0,0,0,227540968,7513097936,502,1,194,95343,580129866652,1777088281003,39535277173314
scala-stm-bench7,1178399782,0,0,0,0,205520896,7718618832,503,1,189,95532,581300340087,1777088281003,39535277173314
scala-stm-bench7,1181539089,0,0,0,0,205520896,7924139728,504,1,214,95746,582478792782,1777088281003,39535277173314
scala-stm-bench7,1164813528,0,0,0,0,229638168,8153777896,505,1,191,95937,583660385713,1777088281003,39535277173314
scala-stm-bench7,1178967857,0,0,0,0,227540968,8381318864,506,1,213,96150,584825253809,1777088281003,39535277173314
scala-stm-bench7,1160520572,0,0,0,0,251658240,8632977104,507,1,184,96334,586004276550,1777088281003,39535277173314
scala-stm-bench7,1188792628,0,0,0,0,213909504,8846886608,508,1,214,96548,587164860335,1777088281003,39535277173314
scala-stm-bench7,1137858455,0,0,0,0,247463936,9094350544,509,1,195,96743,588353729023,1777088281003,39535277173314
scala-stm-bench7,1137934599,0,0,0,0,205520896,9299871440,510,1,177,96920,589491639174,1777088281003,39535277173314
scala-stm-bench7,1159182945,0,0,0,0,222298112,9522169552,511,1,207,97127,590629626949,1777088281003,39535277173314
scala-stm-bench7,1141771169,0,0,0,0,233832472,9756002024,512,1,189,97316,591788895008,1777088281003,39535277173314
scala-stm-bench7,1186579931,0,0,0,0,210763752,9966765776,513,1,203,97519,592930718755,1777088281003,39535277173314
scala-stm-bench7,1166651414,0,0,0,0,218103808,10184869584,514,1,201,97720,594117359558,1777088281003,39535277173314
scala-stm-bench7,1145632552,0,0,0,0,230686720,10415556304,515,1,200,97920,595284064569,1777088281003,39535277173314
scala-stm-bench7,1133177605,0,0,0,0,213909504,10629465808,516,1,197,98117,596429745642,1777088281003,39535277173314
scala-stm-bench7,1108201125,0,0,0,0,234881024,10864346832,517,1,194,98311,597562976068,1777088281003,39535277173314
scala-stm-bench7,1126797656,0,0,0,0,205520896,11069867728,518,1,194,98505,598671228515,1777088281003,39535277173314
scala-stm-bench7,1140780683,0,0,0,0,167772160,11237639888,519,1,210,98715,599798078275,1777088281003,39535277173314
scala-stm-bench7,1141100830,0,0,0,0,166723632,11404363520,520,1,189,98904,600938935650,1777088281003,39535277173314
